year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
1993,35.0,0.264,297.36,42.84,66.28,54.56,0.0,0.08,0.27,0.47,1.55,3.23,5.52,8.28,9.79,11.12,11.39,11.62,10.42,7.73,7.27,5.09,3.3,1.67,0.82,0.31,0.08,3,Dnipropetrovsk
1993,36.0,0.251,295.78,44.85,67.59,56.22,0.0,0.08,0.27,0.62,1.36,3.07,4.7,6.88,9.68,10.26,11.5,11.12,10.38,7.85,8.12,5.83,4.28,2.1,1.32,0.35,0.23,3,Dnipropetrovsk
1993,37.0,0.23600000000000002,294.2,45.88,65.94,55.91,0.0,0.16,0.23,0.74,1.52,3.34,4.51,7.11,9.25,10.92,11.12,10.53,9.68,9.79,7.54,5.87,3.89,2.02,1.24,0.27,0.27,3,Dnipropetrovsk
1993,38.0,0.21600000000000003,292.22,45.45,67.68,56.56,0.0,0.12,0.27,0.31,1.32,2.88,4.62,6.14,9.25,9.64,12.13,11.27,10.34,9.64,9.17,5.79,3.61,2.18,0.82,0.31,0.19,3,Dnipropetrovsk
1993,39.0,0.196,290.53,44.58,62.01,53.3,0.0,0.16,0.23,0.7,1.94,4.08,6.06,8.24,10.26,11.5,11.89,11.04,9.21,8.39,7.19,4.39,2.45,1.52,0.23,0.43,0.08,3,Dnipropetrovsk
1993,40.0,0.16899999999999998,288.73,40.66,55.09,47.88,0.04,0.04,0.47,1.2,3.69,5.48,9.09,11.74,12.48,13.49,10.92,10.18,8.55,5.05,3.81,1.79,1.13,0.47,0.27,0.08,0.04,3,Dnipropetrovsk
1993,41.0,0.142,285.99,36.35,54.77,45.56,0.0,0.16,0.27,1.13,3.15,7.81,10.3,14.26,14.38,12.83,10.61,9.48,7.31,4.08,2.37,1.28,0.27,0.08,0.16,0.08,0.0,3,Dnipropetrovsk
1993,42.0,0.11900000000000001,282.92,33.13,54.98,44.06,0.0,0.04,0.23,1.63,3.38,7.89,11.89,14.85,14.77,13.64,11.62,8.32,6.37,2.84,1.83,0.51,0.12,0.08,0.0,0.0,0.0,3,Dnipropetrovsk
1993,43.0,0.1,279.82,31.06,53.96,42.51,0.0,0.0,0.23,1.28,4.59,9.02,13.76,15.47,15.9,13.87,9.6,7.23,5.21,2.37,1.17,0.27,0.04,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1993,44.0,0.085,276.76,29.57,49.64,39.6,0.0,0.0,0.47,1.94,6.57,12.09,16.6,16.79,16.32,11.23,7.7,4.62,3.07,1.59,0.7,0.27,0.04,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1993,45.0,0.069,274.48,26.05,44.73,35.39,0.0,0.12,1.52,6.22,11.89,16.01,16.75,15.55,11.93,8.63,5.32,2.49,1.32,1.24,0.51,0.43,0.08,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1993,46.0,0.055,272.67,23.22,39.19,31.2,0.0,0.86,5.4,14.03,14.89,16.67,14.07,11.7,8.51,6.34,2.8,1.71,0.7,0.93,1.17,0.19,0.04,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1993,47.0,0.043,271.72,21.47,30.68,26.08,0.23,4.97,18.42,17.14,13.06,12.44,10.77,8.05,5.83,2.99,2.29,1.05,1.17,1.36,0.23,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1993,48.0,0.04,271.19,23.79,21.36,22.58,4.74,17.45,15.74,13.37,10.92,10.03,8.08,6.96,4.12,2.95,1.71,1.9,1.75,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1993,49.0,0.038,270.71,26.05,14.07,20.06,17.29,15.51,13.68,10.84,10.03,8.39,5.79,5.09,3.85,2.91,3.65,2.29,0.62,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1993,50.0,0.036000000000000004,270.08,26.09,9.08,17.58,27.05,14.89,11.31,10.88,7.5,7.03,4.82,3.69,3.42,2.88,4.78,1.48,0.23,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1993,51.0,0.036000000000000004,269.35,30.26,6.99,18.62,27.91,12.94,9.48,9.02,8.78,7.03,5.56,4.62,3.77,2.72,6.76,1.2,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1993,52.0,0.039,268.85,36.19,6.47,21.33,24.8,11.62,7.62,7.27,8.01,8.71,7.0,5.67,5.25,3.26,9.29,1.32,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1994,1.0,0.044000000000000004,267.03,45.12,11.22,28.17,8.9,11.85,9.37,6.65,7.19,8.05,9.41,8.94,8.63,5.52,11.74,2.91,0.78,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1994,2.0,0.05,264.08,57.16,21.58,39.37,0.16,0.89,3.77,4.74,7.5,10.57,11.43,10.8,11.93,11.54,11.89,9.13,3.61,1.67,0.35,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1994,3.0,0.073,262.04,79.97,30.05,55.01,0.0,0.0,0.0,0.0,0.04,0.39,1.32,4.35,8.28,14.19,19.74,21.45,17.61,7.35,3.61,1.44,0.23,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1994,4.0,0.069,260.82,74.46,37.44,55.95,0.0,0.0,0.0,0.08,0.04,0.78,2.22,4.31,8.2,11.93,16.87,17.92,18.23,11.58,5.17,1.59,0.89,0.16,0.0,0.04,0.0,3,Dnipropetrovsk
1994,5.0,0.067,260.01,68.08,44.63,56.36,0.0,0.0,0.0,0.0,0.12,0.31,1.75,3.93,8.01,14.26,16.6,17.8,15.9,11.89,6.3,2.14,0.74,0.12,0.08,0.08,0.0,3,Dnipropetrovsk
1994,6.0,0.064,259.75,57.95,50.66,54.3,0.0,0.0,0.0,0.0,0.12,0.35,2.1,4.2,10.3,16.71,20.48,17.92,13.6,8.12,3.73,1.44,0.74,0.12,0.04,0.04,0.0,3,Dnipropetrovsk
1994,7.0,0.061,259.85,46.75,56.64,51.69,0.0,0.0,0.0,0.04,0.16,0.74,3.03,6.1,14.03,20.4,21.26,15.31,9.76,5.52,2.45,0.78,0.31,0.08,0.04,0.0,0.0,3,Dnipropetrovsk
1994,8.0,0.059000000000000004,261.1,39.47,59.82,49.65,0.0,0.0,0.0,0.04,0.23,1.63,3.81,8.94,18.23,20.33,18.03,14.34,8.16,4.51,1.36,0.23,0.12,0.04,0.0,0.0,0.0,3,Dnipropetrovsk
1994,9.0,0.057999999999999996,261.93,33.81,65.24,49.52,0.0,0.0,0.0,0.0,0.19,1.63,4.04,12.28,18.5,17.84,14.89,13.1,10.07,5.67,1.55,0.23,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1994,10.0,0.057,264.48,27.67,66.31,46.99,0.0,0.0,0.0,0.0,0.47,2.45,8.12,16.71,18.81,15.93,12.9,11.93,8.82,3.5,0.35,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1994,11.0,0.061,268.98,26.01,60.79,43.4,0.0,0.0,0.0,0.16,1.63,6.8,13.45,16.67,19.12,16.44,11.74,8.67,4.2,1.09,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1994,12.0,0.068,274.09,26.03,52.94,39.49,0.0,0.0,0.04,0.47,5.21,11.93,17.57,18.19,17.76,14.07,8.28,4.9,1.44,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1994,13.0,0.08,279.11,27.98,44.31,36.14,0.0,0.0,0.04,1.48,8.86,16.44,20.72,20.37,15.27,9.48,5.01,1.75,0.54,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1994,14.0,0.098,283.01,31.28,38.28,34.78,0.0,0.0,0.12,2.02,8.36,19.2,23.4,21.18,13.99,8.39,2.33,0.78,0.19,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1994,15.0,0.121,286.03,34.03,36.65,35.34,0.0,0.0,0.16,1.32,6.57,16.71,26.04,22.89,14.65,8.43,2.29,0.62,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1994,16.0,0.15,289.16,37.3,35.69,36.5,0.0,0.0,0.12,0.86,4.78,13.95,24.06,25.38,17.1,9.21,3.19,1.13,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1994,17.0,0.188,290.96,41.89,44.75,43.32,0.0,0.0,0.0,0.35,1.09,4.0,11.39,20.02,22.31,18.81,12.48,6.02,2.53,0.78,0.19,0.04,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1994,18.0,0.233,292.26,48.03,57.12,52.57,0.0,0.0,0.0,0.04,0.35,0.54,2.68,7.15,12.67,18.54,18.77,15.74,11.7,6.53,3.42,1.28,0.35,0.16,0.08,0.0,0.0,3,Dnipropetrovsk
1994,19.0,0.272,293.19,51.08,69.39,60.23,0.0,0.0,0.0,0.04,0.04,0.12,0.54,1.98,4.86,9.83,14.15,19.12,16.87,13.56,9.83,6.06,1.9,0.93,0.04,0.12,0.0,3,Dnipropetrovsk
1994,20.0,0.306,293.77,52.88,79.03,65.96,0.0,0.0,0.0,0.0,0.0,0.04,0.19,0.35,1.52,3.77,8.2,14.03,17.68,19.01,16.01,11.08,5.79,1.71,0.54,0.04,0.04,3,Dnipropetrovsk
1994,21.0,0.332,294.12,54.07,86.59,70.33,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.47,1.4,3.46,8.67,13.41,19.59,21.53,16.52,9.13,4.35,1.09,0.27,0.08,3,Dnipropetrovsk
1994,22.0,0.35600000000000004,294.22,54.95,90.99,72.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.74,2.76,5.52,10.1,17.68,19.63,20.44,12.4,6.92,2.6,0.7,0.19,3,Dnipropetrovsk
1994,23.0,0.375,294.38,57.33,92.5,74.92,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.16,0.43,2.29,4.59,8.82,13.76,18.5,20.02,15.2,9.99,3.96,1.71,0.51,3,Dnipropetrovsk
1994,24.0,0.392,295.24,62.73,90.32,76.53,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.54,2.02,4.08,7.73,12.32,15.62,19.28,16.91,10.84,6.65,3.11,0.78,3,Dnipropetrovsk
1994,25.0,0.402,296.43,68.63,85.0,76.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.62,2.29,3.96,7.23,12.36,14.81,17.61,17.14,12.98,7.23,2.91,0.7,3,Dnipropetrovsk
1994,26.0,0.40299999999999997,297.71,69.88,75.93,72.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.51,1.63,3.58,6.14,10.84,14.61,18.15,18.54,13.14,8.32,3.5,0.93,0.08,3,Dnipropetrovsk
1994,27.0,0.39399999999999996,298.69,65.64,67.05,66.35,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.51,1.48,3.73,7.23,13.53,17.18,19.59,17.1,10.42,5.91,2.6,0.58,0.04,0.0,3,Dnipropetrovsk
1994,28.0,0.375,299.38,58.16,59.59,58.87,0.0,0.0,0.0,0.0,0.04,0.08,0.54,1.75,5.01,10.53,17.22,20.05,17.84,13.84,7.38,4.0,1.44,0.27,0.0,0.0,0.0,3,Dnipropetrovsk
1994,29.0,0.355,300.23,51.57,52.5,52.03,0.0,0.0,0.04,0.0,0.27,0.97,2.76,6.53,13.68,19.12,18.73,17.1,10.77,5.83,2.95,0.93,0.16,0.16,0.0,0.0,0.0,3,Dnipropetrovsk
1994,30.0,0.335,300.79,47.01,48.95,47.98,0.0,0.0,0.04,0.27,1.4,2.33,5.75,12.4,17.37,18.73,17.1,12.4,6.57,3.42,1.36,0.7,0.12,0.04,0.0,0.0,0.0,3,Dnipropetrovsk
1994,31.0,0.316,300.99,42.88,46.97,44.93,0.0,0.04,0.19,0.86,2.06,4.82,9.33,15.62,18.42,18.15,13.02,8.78,5.09,2.49,0.78,0.19,0.16,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1994,32.0,0.29600000000000004,300.95,38.71,45.83,42.27,0.0,0.12,0.74,2.1,3.69,6.96,12.32,17.1,17.33,14.92,10.57,6.96,4.55,1.9,0.47,0.16,0.08,0.04,0.0,0.0,0.0,3,Dnipropetrovsk
1994,33.0,0.27699999999999997,300.76,34.43,45.15,39.79,0.16,0.74,1.87,3.26,6.65,10.03,13.87,15.31,13.6,12.79,8.74,6.88,3.42,1.83,0.66,0.16,0.04,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1994,34.0,0.264,300.72,33.62,41.35,37.49,0.82,2.02,3.58,5.44,8.2,11.27,13.18,12.16,12.32,10.92,7.77,5.71,3.73,1.59,0.97,0.27,0.04,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1994,35.0,0.255,300.74,36.81,33.82,35.32,1.63,2.72,5.67,6.96,10.92,11.27,11.23,10.96,11.66,8.67,7.5,4.31,2.99,1.98,1.09,0.35,0.08,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1994,36.0,0.257,301.48,47.1,15.16,31.13,0.86,2.33,6.72,13.76,14.15,14.3,12.63,10.57,7.54,6.45,4.31,2.99,1.55,1.01,0.66,0.08,0.04,0.04,0.0,0.0,0.0,3,Dnipropetrovsk
1995,7.0,0.033,263.35,22.73,45.74,34.23,0.0,0.0,0.74,2.84,9.21,20.52,26.0,17.76,10.77,5.91,3.26,1.98,0.97,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1995,8.0,0.036000000000000004,268.67,22.64,35.63,29.13,0.0,0.12,1.36,6.65,21.73,31.09,20.52,10.1,4.66,2.14,0.93,0.54,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1995,9.0,0.040999999999999995,272.6,22.24,31.05,26.64,0.0,0.12,2.57,11.66,30.12,28.88,15.86,6.37,2.64,0.89,0.58,0.27,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1995,10.0,0.047,275.66,20.94,30.04,25.49,0.0,0.19,2.99,16.13,34.01,25.57,12.75,4.94,2.06,0.74,0.47,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1995,11.0,0.053,277.87,21.38,30.05,25.71,0.0,0.08,2.18,15.35,33.89,26.62,12.94,5.99,1.9,0.58,0.27,0.16,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1995,12.0,0.057999999999999996,279.78,21.18,32.26,26.72,0.0,0.04,1.55,13.06,30.78,26.74,16.4,7.54,2.64,0.7,0.31,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1995,13.0,0.067,281.55,22.15,35.44,28.79,0.0,0.0,0.7,7.62,24.06,29.73,19.43,11.66,4.78,1.28,0.43,0.23,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1995,14.0,0.085,284.12,25.53,34.41,29.97,0.0,0.0,0.43,5.56,19.86,27.75,23.51,14.22,6.02,1.71,0.74,0.16,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1995,15.0,0.107,286.66,28.46,34.56,31.51,0.0,0.0,0.16,3.61,14.54,27.24,25.07,16.48,8.86,2.99,0.7,0.27,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1995,16.0,0.136,289.64,31.98,34.2,33.09,0.0,0.0,0.43,3.34,10.14,22.5,26.27,18.85,11.23,4.78,1.98,0.31,0.08,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1995,17.0,0.16899999999999998,291.64,34.9,41.41,38.15,0.0,0.0,0.43,1.9,5.17,10.73,20.13,20.83,18.5,11.97,6.22,2.68,1.13,0.23,0.04,0.04,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1995,18.0,0.21100000000000002,293.81,40.06,46.28,43.17,0.0,0.0,0.35,1.09,2.88,5.13,10.8,16.91,21.49,16.67,12.71,6.37,3.3,1.59,0.54,0.16,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1995,19.0,0.261,296.09,46.68,46.68,46.68,0.0,0.0,0.12,0.97,1.9,3.38,6.96,11.78,17.68,20.02,16.56,10.49,5.91,2.41,1.36,0.39,0.04,0.04,0.0,0.0,0.0,3,Dnipropetrovsk
1995,20.0,0.314,298.18,55.66,42.4,49.03,0.0,0.0,0.04,0.58,1.71,2.6,5.21,8.98,14.38,18.66,18.69,14.19,8.47,4.04,1.9,0.43,0.08,0.04,0.0,0.0,0.0,3,Dnipropetrovsk
1995,21.0,0.353,299.81,62.68,37.9,50.29,0.0,0.0,0.12,0.27,1.59,2.53,4.59,8.28,13.14,16.44,17.84,15.62,10.88,5.4,2.6,0.62,0.08,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1995,22.0,0.379,301.06,65.66,32.77,49.21,0.0,0.04,0.12,0.39,2.18,3.58,6.1,8.98,13.56,15.58,17.45,14.19,9.41,5.71,1.83,0.66,0.23,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1995,23.0,0.397,301.93,68.53,27.2,47.87,0.0,0.08,0.23,0.74,2.22,4.08,7.73,10.69,13.95,15.39,17.26,12.13,7.66,4.94,2.02,0.74,0.12,0.04,0.0,0.0,0.0,3,Dnipropetrovsk
1995,24.0,0.406,301.87,70.41,29.4,49.91,0.0,0.04,0.27,0.54,1.75,3.42,6.26,9.76,11.58,15.27,16.28,14.15,9.25,6.34,3.23,1.2,0.51,0.12,0.04,0.0,0.0,3,Dnipropetrovsk
1995,25.0,0.41,301.04,72.94,40.51,56.72,0.0,0.04,0.0,0.16,0.82,1.13,3.11,4.86,7.77,11.0,14.3,15.82,15.0,11.08,7.77,4.47,1.87,0.7,0.12,0.0,0.0,3,Dnipropetrovsk
1995,26.0,0.41600000000000004,300.78,76.91,45.79,61.35,0.0,0.0,0.0,0.16,0.31,0.43,1.59,3.23,4.39,8.39,11.62,13.87,15.47,13.95,12.24,8.59,3.96,1.48,0.31,0.0,0.0,3,Dnipropetrovsk
1995,27.0,0.418,300.86,78.64,46.22,62.43,0.0,0.0,0.04,0.19,0.16,0.58,1.71,2.22,4.55,7.62,10.77,13.02,14.54,13.91,13.02,10.1,5.6,1.55,0.43,0.0,0.0,3,Dnipropetrovsk
1995,28.0,0.415,300.9,78.83,45.22,62.02,0.0,0.0,0.16,0.12,0.31,0.97,1.4,3.03,4.51,8.01,10.49,12.67,14.11,14.65,12.01,10.1,5.52,1.71,0.23,0.0,0.0,3,Dnipropetrovsk
1995,29.0,0.406,300.85,77.83,46.75,62.29,0.0,0.0,0.12,0.23,0.31,0.97,1.71,3.11,4.47,6.92,11.0,12.36,13.18,13.6,12.86,11.0,5.79,2.1,0.27,0.0,0.0,3,Dnipropetrovsk
1995,30.0,0.39399999999999996,300.73,76.24,49.68,62.96,0.0,0.0,0.04,0.27,0.47,0.97,1.67,2.37,4.08,7.31,9.95,12.75,12.63,14.5,12.59,10.07,7.03,2.64,0.62,0.04,0.0,3,Dnipropetrovsk
1995,31.0,0.382,300.57,76.46,51.22,63.84,0.0,0.0,0.0,0.16,0.74,0.93,1.4,2.29,4.2,6.8,8.71,11.43,12.79,13.99,13.84,10.57,8.01,3.26,0.86,0.04,0.0,3,Dnipropetrovsk
1995,32.0,0.369,300.24,76.88,52.78,64.83,0.0,0.0,0.0,0.43,0.35,1.05,1.36,3.03,3.73,5.91,8.39,11.12,11.12,12.51,13.68,11.74,10.03,4.55,0.86,0.16,0.0,3,Dnipropetrovsk
1995,33.0,0.35600000000000004,299.88,77.13,53.77,65.45,0.0,0.0,0.12,0.27,0.66,0.86,1.94,2.72,3.38,6.49,7.97,10.34,10.65,10.65,11.89,12.75,11.82,6.1,1.24,0.12,0.04,3,Dnipropetrovsk
1995,34.0,0.344,299.48,77.73,53.44,65.59,0.0,0.0,0.16,0.35,0.54,0.93,2.33,2.91,3.93,6.76,7.31,8.86,9.76,10.84,11.97,12.09,13.33,6.1,1.75,0.0,0.08,3,Dnipropetrovsk
1995,35.0,0.32899999999999996,298.8,78.47,52.16,65.31,0.0,0.0,0.16,0.31,0.7,1.17,2.02,2.99,4.86,6.18,7.35,8.78,9.64,11.0,11.66,13.18,12.05,6.65,1.2,0.12,0.0,3,Dnipropetrovsk
1995,36.0,0.314,297.68,78.87,48.36,63.61,0.0,0.0,0.16,0.43,0.62,1.59,2.41,3.15,5.44,6.18,8.01,8.86,10.22,11.82,13.56,13.99,10.1,2.95,0.47,0.04,0.0,3,Dnipropetrovsk
1995,37.0,0.292,296.12,76.41,45.1,60.76,0.0,0.08,0.16,0.51,1.2,1.83,2.37,4.82,5.95,7.38,8.08,10.69,12.24,11.58,13.8,12.24,5.71,1.2,0.16,0.0,0.0,3,Dnipropetrovsk
1995,38.0,0.275,294.44,77.44,42.74,60.09,0.0,0.0,0.19,0.35,1.09,1.52,3.23,4.24,5.95,8.71,8.82,10.88,12.4,12.71,14.11,10.26,4.55,0.89,0.12,0.0,0.0,3,Dnipropetrovsk
1995,39.0,0.263,292.86,81.28,36.52,58.9,0.0,0.0,0.08,0.23,0.54,1.98,2.41,4.28,5.99,8.08,11.19,12.86,14.73,16.05,13.41,6.8,1.2,0.16,0.0,0.0,0.0,3,Dnipropetrovsk
1995,40.0,0.247,290.85,82.22,32.77,57.49,0.0,0.04,0.0,0.12,0.43,1.44,2.8,3.89,6.02,10.34,13.02,14.73,17.61,16.44,9.21,3.3,0.58,0.04,0.0,0.0,0.0,3,Dnipropetrovsk
1995,41.0,0.22699999999999998,288.41,80.36,29.66,55.01,0.0,0.0,0.04,0.08,0.39,1.83,2.68,4.9,7.93,13.53,15.2,17.02,17.53,11.5,5.87,1.32,0.19,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1995,42.0,0.204,285.7,75.68,28.99,52.34,0.0,0.0,0.04,0.0,0.47,1.2,3.23,7.03,11.43,15.9,18.11,19.43,13.37,6.88,2.37,0.47,0.04,0.04,0.0,0.0,0.0,3,Dnipropetrovsk
1995,43.0,0.175,282.63,68.14,33.11,50.63,0.0,0.0,0.04,0.0,0.23,0.86,3.73,8.63,14.57,19.43,20.25,16.21,9.56,4.31,1.55,0.54,0.04,0.04,0.0,0.0,0.0,3,Dnipropetrovsk
1995,44.0,0.141,278.9,57.34,36.6,46.97,0.0,0.0,0.04,0.04,0.35,1.83,6.41,13.6,20.52,21.69,17.14,10.26,4.97,2.06,0.7,0.31,0.08,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1995,45.0,0.107,274.88,45.45,42.64,44.04,0.0,0.0,0.0,0.04,0.58,2.95,11.0,19.08,22.7,19.94,13.06,6.41,2.8,1.09,0.27,0.04,0.04,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1995,46.0,0.077,271.32,34.69,46.47,40.58,0.0,0.0,0.0,0.0,1.2,5.6,18.23,24.72,23.24,14.92,7.81,2.99,1.01,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1995,47.0,0.055,268.75,26.24,46.04,36.14,0.0,0.0,0.04,0.47,3.46,14.89,26.78,26.74,17.02,7.93,2.18,0.39,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1995,48.0,0.039,266.19,19.92,45.82,32.87,0.0,0.08,0.27,2.64,8.39,22.11,28.72,23.32,10.84,2.95,0.58,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1995,49.0,0.027999999999999997,263.12,14.86,49.07,31.97,0.0,0.0,0.35,3.77,11.5,24.33,26.89,20.17,10.03,2.41,0.51,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1995,50.0,0.018000000000000002,260.62,4.95,50.61,27.78,0.12,0.31,1.98,10.84,23.79,27.44,19.86,9.91,4.47,0.93,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1995,51.0,0.011000000000000001,258.73,0.72,51.49,26.11,0.23,0.82,5.44,18.42,24.06,20.02,15.7,9.25,4.66,1.17,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1995,52.0,0.01,256.2,0.32,57.45,28.88,0.39,0.97,4.08,13.53,19.98,18.07,14.5,13.1,9.56,4.2,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1996,1.0,0.006999999999999999,253.09,0.21,68.67,34.44,0.19,0.82,2.45,5.13,11.31,16.17,16.17,13.49,13.37,10.84,10.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1996,2.0,0.004,250.69,0.14,75.94,38.04,0.12,0.66,1.83,1.98,6.1,10.45,16.28,16.4,14.5,13.02,18.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1996,3.0,0.002,250.59,0.12,74.68,37.4,0.19,0.78,1.13,3.77,7.46,12.28,16.25,14.57,11.31,11.97,20.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1996,4.0,0.001,250.38,0.12,75.29,37.7,0.04,0.43,0.89,2.72,8.43,13.76,15.2,14.22,11.0,9.29,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1996,5.0,0.001,249.71,0.1,79.5,39.8,0.0,0.0,0.62,1.75,5.83,10.22,14.54,14.61,12.44,9.79,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1996,6.0,0.002,249.29,0.09,83.94,42.01,0.0,0.0,0.0,0.7,2.49,7.97,12.01,14.5,14.34,11.54,36.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1996,7.0,0.004,250.55,0.11,84.75,42.43,0.0,0.0,0.0,0.47,2.1,6.49,12.01,15.35,15.47,12.32,35.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1996,8.0,0.004,252.85,0.14,84.11,42.13,0.0,0.0,0.0,0.19,2.06,6.57,12.48,16.79,15.9,14.15,31.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1996,9.0,0.006,255.41,0.46,84.34,42.4,0.0,0.0,0.0,0.23,2.25,5.91,12.05,15.51,15.9,16.05,32.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1996,10.0,0.016,259.34,3.02,81.79,42.4,0.0,0.0,0.0,0.04,1.13,5.64,11.97,19.59,18.03,14.89,28.29,0.39,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
1996,11.0,0.027999999999999997,264.24,8.2,76.22,42.21,0.0,0.0,0.0,0.12,0.43,4.47,14.38,22.23,21.3,12.86,22.89,1.28,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,Dnipropetrovsk
