year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
1983,47.0,0.059000000000000004,268.39,18.91,69.35,44.13,0.0,0.0,0.0,0.08,1.31,5.49,11.33,17.69,19.84,14.79,13.56,11.37,4.06,0.44,0.04,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1983,48.0,0.055,265.48,20.49,72.17,46.33,0.0,0.0,0.0,0.04,0.48,2.82,7.83,15.71,19.48,17.65,14.47,15.11,5.61,0.72,0.04,0.04,0.0,0.0,0.0,0.0,0.0,14,Odessa
1983,49.0,0.051,262.07,21.09,74.29,47.69,0.0,0.0,0.0,0.04,0.24,1.83,7.48,13.84,17.61,16.62,13.44,21.31,6.92,0.6,0.04,0.04,0.0,0.0,0.0,0.0,0.0,14,Odessa
1983,50.0,0.046,259.0,19.82,75.14,47.48,0.0,0.0,0.0,0.0,0.2,1.79,7.4,13.88,17.89,16.42,15.35,21.59,4.77,0.68,0.0,0.04,0.0,0.0,0.0,0.0,0.0,14,Odessa
1983,51.0,0.042,256.95,19.23,75.83,47.53,0.0,0.0,0.0,0.0,0.36,2.03,5.77,13.12,18.13,18.37,17.38,20.2,3.7,0.87,0.04,0.04,0.0,0.0,0.0,0.0,0.0,14,Odessa
1983,52.0,0.040999999999999995,255.63,19.41,75.04,47.22,0.0,0.0,0.0,0.0,0.36,1.51,5.73,13.12,20.4,19.92,17.5,16.46,3.98,0.64,0.36,0.04,0.0,0.0,0.0,0.0,0.0,14,Odessa
1984,1.0,0.04,255.01,21.29,74.64,47.97,0.0,0.0,0.0,0.0,0.16,0.99,4.45,12.37,19.09,21.87,19.68,14.67,5.17,0.99,0.4,0.16,0.0,0.0,0.0,0.0,0.0,14,Odessa
1984,2.0,0.038,253.75,23.06,78.69,50.87,0.0,0.0,0.0,0.0,0.08,0.32,2.43,8.23,13.92,19.28,22.11,21.03,8.95,2.7,0.72,0.16,0.08,0.0,0.0,0.0,0.0,14,Odessa
1984,3.0,0.036000000000000004,251.81,23.07,83.12,53.1,0.0,0.0,0.0,0.0,0.04,0.28,1.43,5.49,10.14,16.22,20.52,25.96,15.23,3.46,1.03,0.16,0.0,0.04,0.0,0.0,0.0,14,Odessa
1984,4.0,0.034,250.39,21.83,86.16,53.99,0.0,0.0,0.0,0.0,0.04,0.12,1.51,4.06,7.08,15.79,19.44,29.54,18.65,3.34,0.36,0.04,0.0,0.04,0.0,0.0,0.0,14,Odessa
1984,5.0,0.031,249.3,19.41,89.97,54.69,0.0,0.0,0.0,0.0,0.0,0.08,0.87,2.82,5.09,11.77,21.47,37.85,18.81,1.07,0.12,0.04,0.0,0.0,0.0,0.0,0.0,14,Odessa
1984,6.0,0.028999999999999998,249.41,17.19,92.7,54.94,0.0,0.0,0.0,0.0,0.0,0.04,0.28,1.51,4.25,10.02,24.37,46.8,12.49,0.16,0.08,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1984,7.0,0.027999999999999997,250.4,14.61,93.42,54.02,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.91,4.61,13.08,31.97,44.89,4.45,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1984,8.0,0.028999999999999998,251.72,13.15,94.08,53.61,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.6,3.62,14.08,40.48,37.93,3.22,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1984,9.0,0.028999999999999998,254.38,11.29,93.46,52.37,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.07,5.69,16.06,47.0,28.87,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1984,10.0,0.028999999999999998,257.42,7.56,93.0,50.28,0.0,0.0,0.0,0.0,0.0,0.0,0.28,2.98,9.54,18.53,52.52,16.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1984,11.0,0.034,262.35,6.23,89.77,48.0,0.0,0.0,0.0,0.0,0.0,0.24,2.7,8.59,14.95,18.97,48.75,5.77,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1984,12.0,0.044000000000000004,269.04,6.03,82.58,44.3,0.0,0.0,0.0,0.04,0.91,3.9,11.05,13.44,17.73,15.67,33.92,3.06,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1984,13.0,0.054000000000000006,275.47,4.41,73.45,38.93,0.0,0.0,0.2,1.79,6.92,12.21,16.74,16.7,13.12,10.3,19.56,2.03,0.4,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1984,14.0,0.07,281.34,5.65,64.57,35.11,0.0,0.16,1.43,6.24,12.45,17.14,16.5,12.56,9.82,7.32,13.56,2.47,0.32,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1984,15.0,0.092,286.0,10.34,60.37,35.36,0.04,0.56,2.66,7.08,12.37,14.39,14.59,13.04,10.14,8.51,11.09,4.65,0.83,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1984,16.0,0.11800000000000001,289.42,11.15,62.76,36.96,0.08,0.68,1.87,5.77,10.46,12.8,13.76,14.08,11.61,9.74,12.21,5.13,1.23,0.48,0.12,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1984,17.0,0.152,292.26,13.38,61.65,37.52,0.08,0.48,1.51,4.33,8.99,13.4,14.99,14.83,12.72,10.14,11.25,5.05,1.63,0.4,0.16,0.04,0.0,0.0,0.0,0.0,0.0,14,Odessa
1984,18.0,0.191,294.13,17.57,62.85,40.21,0.08,0.24,0.6,1.99,6.16,9.82,14.71,16.62,15.71,12.29,11.69,6.56,2.31,0.99,0.12,0.12,0.0,0.0,0.0,0.0,0.0,14,Odessa
1984,19.0,0.231,295.5,22.55,65.42,43.99,0.0,0.0,0.28,0.8,2.31,6.36,11.45,15.07,17.5,16.58,13.52,8.79,5.21,1.35,0.72,0.04,0.04,0.0,0.0,0.0,0.0,14,Odessa
1984,20.0,0.271,296.63,29.83,64.63,47.23,0.0,0.0,0.08,0.24,1.15,3.18,7.55,13.0,17.93,18.09,16.62,10.22,6.2,3.54,1.55,0.44,0.2,0.0,0.0,0.0,0.0,14,Odessa
1984,21.0,0.306,297.09,37.93,67.28,52.6,0.0,0.0,0.0,0.04,0.32,1.51,2.9,7.04,13.12,16.58,18.01,16.7,11.17,5.65,4.25,1.79,0.72,0.2,0.0,0.0,0.0,14,Odessa
1984,22.0,0.331,296.91,44.92,74.55,59.74,0.0,0.0,0.0,0.0,0.08,0.2,1.11,2.39,5.69,9.58,15.39,16.98,16.86,14.55,8.03,4.89,2.66,1.31,0.28,0.0,0.0,14,Odessa
1984,23.0,0.348,296.26,52.36,84.16,68.26,0.0,0.0,0.0,0.0,0.0,0.08,0.16,0.64,1.79,3.66,8.35,10.1,14.55,15.39,15.94,12.09,8.71,4.73,2.74,1.03,0.04,14,Odessa
1984,24.0,0.366,296.37,62.7,86.52,74.61,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.2,0.8,1.59,3.5,6.12,9.42,12.68,14.87,15.79,13.64,10.58,6.48,3.46,0.76,14,Odessa
1984,25.0,0.38299999999999995,296.92,72.77,86.24,79.5,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.24,0.48,0.6,1.99,2.94,5.84,8.31,11.93,16.42,15.35,15.35,12.52,6.08,1.91,14,Odessa
1984,26.0,0.39,296.89,78.39,89.15,83.77,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.08,0.64,0.83,1.79,3.1,6.04,7.75,11.97,16.02,17.97,17.81,11.57,4.25,14,Odessa
1984,27.0,0.392,297.01,82.03,90.75,86.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.2,0.44,0.56,1.23,2.23,3.46,6.36,9.66,13.92,17.69,20.2,16.02,7.91,14,Odessa
1984,28.0,0.391,297.32,84.34,88.86,86.6,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.16,0.2,0.32,0.56,1.11,1.91,2.7,6.32,8.83,14.67,19.01,20.2,19.05,4.93,14,Odessa
1984,29.0,0.38299999999999995,297.55,83.41,87.1,85.25,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.12,0.28,0.44,0.48,1.19,2.27,3.54,6.6,11.53,15.63,20.2,20.76,13.4,3.42,14,Odessa
1984,30.0,0.368,297.6,79.76,85.78,82.77,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.16,0.4,0.4,0.52,1.71,2.62,5.17,9.7,13.92,18.77,19.96,15.75,8.67,2.15,14,Odessa
1984,31.0,0.35,297.31,76.19,86.02,81.11,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.28,0.48,0.95,2.03,3.42,7.08,12.45,14.95,19.52,16.22,14.04,6.36,1.99,14,Odessa
1984,32.0,0.336,297.29,75.88,82.79,79.34,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.12,0.28,0.72,1.43,2.19,5.05,8.99,13.28,16.62,18.45,16.02,10.93,4.85,0.95,14,Odessa
1984,33.0,0.327,297.18,77.11,79.61,78.36,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.08,0.36,0.56,1.39,2.74,6.0,10.1,14.63,16.7,17.57,15.94,9.42,3.66,0.68,14,Odessa
1984,34.0,0.313,296.86,75.45,78.84,77.14,0.0,0.0,0.0,0.0,0.08,0.04,0.08,0.12,0.48,0.8,1.67,3.58,7.32,10.74,14.95,18.09,15.47,14.51,7.87,3.38,0.83,14,Odessa
1984,35.0,0.292,296.42,70.82,76.87,73.84,0.0,0.0,0.0,0.08,0.04,0.04,0.16,0.32,0.76,1.39,3.54,5.77,9.86,13.36,16.58,17.81,13.04,8.87,5.25,2.58,0.56,14,Odessa
1984,36.0,0.267,295.93,63.93,70.95,67.44,0.0,0.0,0.04,0.04,0.12,0.12,0.44,1.23,1.95,3.7,7.75,10.46,14.79,16.62,16.42,11.49,7.16,4.29,2.5,0.76,0.12,14,Odessa
1984,37.0,0.23800000000000002,295.44,54.46,62.98,58.72,0.0,0.04,0.08,0.12,0.36,0.72,2.27,3.86,6.52,9.62,13.6,16.3,16.06,11.93,8.95,5.25,2.47,1.51,0.28,0.08,0.0,14,Odessa
1984,38.0,0.20800000000000002,294.44,44.02,59.69,51.86,0.04,0.12,0.24,0.52,1.23,3.66,4.73,7.71,10.7,13.48,15.98,13.88,11.85,7.91,4.85,1.95,0.87,0.24,0.04,0.0,0.0,14,Odessa
1984,39.0,0.182,292.96,35.68,59.87,47.78,0.24,0.16,0.76,1.99,3.3,5.53,8.07,9.22,11.25,13.04,13.0,12.8,9.18,6.88,2.78,1.19,0.48,0.12,0.0,0.0,0.0,14,Odessa
1984,40.0,0.161,291.21,30.91,57.57,44.24,0.28,0.32,1.19,3.34,5.69,7.12,9.98,10.85,12.33,12.17,11.97,8.99,8.07,4.81,1.59,0.99,0.28,0.04,0.0,0.0,0.0,14,Odessa
1984,41.0,0.146,289.2,29.88,49.82,39.85,0.36,1.11,2.54,5.73,8.07,11.05,12.52,11.61,10.1,9.18,8.95,7.4,5.21,3.34,1.59,0.91,0.32,0.0,0.0,0.0,0.0,14,Odessa
1984,42.0,0.13,286.9,29.18,43.29,36.24,0.64,2.31,5.92,8.95,11.29,12.49,11.09,8.99,7.71,7.91,7.32,5.25,4.06,2.5,2.15,0.99,0.44,0.0,0.0,0.0,0.0,14,Odessa
1984,43.0,0.11,283.72,26.13,45.74,35.93,0.36,1.59,5.33,9.58,12.17,11.77,11.17,9.15,9.78,7.95,7.28,5.65,4.33,1.99,1.19,0.56,0.16,0.0,0.0,0.0,0.0,14,Odessa
1984,44.0,0.09,279.63,22.16,51.28,36.72,0.04,0.64,2.19,6.2,12.09,14.35,13.48,12.17,10.42,9.82,8.75,5.29,2.31,1.47,0.6,0.16,0.04,0.0,0.0,0.0,0.0,14,Odessa
1984,45.0,0.077,274.67,20.49,62.92,41.71,0.0,0.04,0.32,1.47,5.05,11.09,13.52,16.1,13.28,11.89,12.72,8.07,3.94,1.87,0.4,0.2,0.04,0.0,0.0,0.0,0.0,14,Odessa
1984,46.0,0.064,270.55,18.04,70.25,44.14,0.0,0.0,0.12,0.72,2.62,7.08,11.33,13.24,16.38,15.51,17.65,9.15,4.61,1.23,0.28,0.04,0.04,0.0,0.0,0.0,0.0,14,Odessa
1984,47.0,0.055,267.82,16.86,72.46,44.66,0.0,0.0,0.08,0.52,1.95,6.16,10.1,12.96,17.18,17.3,18.73,10.02,3.7,1.19,0.08,0.0,0.0,0.04,0.0,0.0,0.0,14,Odessa
1984,48.0,0.05,265.95,17.61,70.61,44.11,0.0,0.0,0.08,0.6,2.23,5.49,9.98,14.83,18.61,17.02,18.41,9.74,2.11,0.52,0.24,0.08,0.08,0.0,0.0,0.0,0.0,14,Odessa
1984,49.0,0.043,266.78,16.39,55.64,36.02,0.0,0.12,0.72,2.9,8.19,15.15,19.8,22.54,15.19,8.27,3.3,2.03,0.83,0.48,0.28,0.2,0.0,0.0,0.0,0.0,0.0,14,Odessa
1985,9.0,0.02,262.68,7.48,70.2,38.84,0.0,0.0,0.0,0.52,2.47,9.15,16.02,29.42,25.37,10.78,4.1,0.76,0.28,0.52,0.4,0.24,0.0,0.0,0.0,0.0,0.0,14,Odessa
1985,10.0,0.018000000000000002,260.99,4.68,81.35,43.01,0.0,0.0,0.0,0.28,2.03,5.25,7.83,15.19,24.65,22.23,20.36,1.31,0.16,0.16,0.2,0.08,0.2,0.08,0.0,0.0,0.0,14,Odessa
1985,11.0,0.021,263.92,3.01,82.33,42.67,0.0,0.0,0.0,0.12,1.87,5.01,11.05,16.46,21.31,17.57,25.09,1.11,0.16,0.16,0.04,0.04,0.0,0.0,0.0,0.0,0.0,14,Odessa
1985,12.0,0.026000000000000002,267.52,1.79,82.99,42.39,0.0,0.0,0.0,0.4,2.03,5.45,12.49,17.14,16.7,14.08,31.13,0.52,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1985,13.0,0.037000000000000005,272.41,1.1,79.34,40.22,0.0,0.0,0.16,1.43,4.41,9.38,15.55,15.9,14.55,11.17,27.2,0.2,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1985,14.0,0.052000000000000005,278.63,2.12,71.48,36.8,0.0,0.0,0.68,3.42,9.5,17.22,15.67,13.24,11.57,7.75,20.48,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1985,15.0,0.07200000000000001,283.77,3.77,70.57,37.17,0.0,0.0,0.76,3.62,9.54,14.19,16.1,14.71,12.13,7.91,19.72,1.11,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1985,16.0,0.099,287.71,5.14,72.34,38.74,0.0,0.08,0.83,2.27,6.24,11.65,14.99,18.73,12.96,9.58,20.0,2.47,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1985,17.0,0.13699999999999998,290.39,8.41,74.71,41.56,0.04,0.0,0.44,1.71,3.58,6.96,11.93,16.66,18.29,12.96,22.07,4.17,1.11,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1985,18.0,0.179,292.72,13.17,73.95,43.56,0.0,0.12,0.52,1.23,2.7,6.68,10.3,13.44,16.34,15.86,20.28,7.79,3.98,0.68,0.08,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1985,19.0,0.21600000000000003,294.94,16.99,69.9,43.44,0.04,0.2,0.52,1.55,3.22,7.2,11.01,13.52,14.67,15.63,17.65,8.83,4.06,1.63,0.28,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1985,20.0,0.25,296.43,22.0,66.21,44.1,0.12,0.16,0.56,1.59,3.46,6.2,9.9,12.64,15.23,17.3,15.07,9.74,5.53,2.15,0.28,0.08,0.0,0.0,0.0,0.0,0.0,14,Odessa
1985,21.0,0.278,295.84,27.44,77.91,52.68,0.0,0.08,0.08,0.28,1.27,2.74,3.74,5.84,9.46,12.6,18.29,17.61,14.08,9.26,3.7,0.76,0.2,0.0,0.0,0.0,0.0,14,Odessa
1985,22.0,0.304,295.64,34.77,85.09,59.93,0.0,0.0,0.0,0.08,0.04,0.28,1.51,2.9,4.25,7.87,13.6,15.79,20.24,16.18,10.22,5.37,1.35,0.2,0.12,0.0,0.0,14,Odessa
1985,23.0,0.324,296.07,43.45,85.95,64.7,0.0,0.0,0.0,0.0,0.08,0.04,0.32,1.07,2.47,5.01,9.54,13.44,17.1,18.25,16.06,9.62,4.97,1.51,0.48,0.04,0.0,14,Odessa
1985,24.0,0.33899999999999997,296.13,50.81,88.65,69.73,0.0,0.0,0.0,0.0,0.0,0.04,0.16,0.4,1.35,2.07,5.13,8.79,12.64,18.81,17.73,15.31,10.78,4.53,1.75,0.52,0.0,14,Odessa
1985,25.0,0.349,296.5,56.92,89.84,73.38,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.12,0.91,1.19,2.94,5.69,9.26,15.71,18.13,17.61,14.43,8.91,3.62,1.03,0.28,14,Odessa
1985,26.0,0.35100000000000003,296.75,59.63,90.39,75.01,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.16,0.4,1.11,2.47,3.7,8.27,12.37,19.64,17.85,16.74,10.62,4.93,1.47,0.12,14,Odessa
1985,27.0,0.349,297.12,61.33,89.94,75.63,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.12,0.4,0.8,2.23,2.9,7.91,11.89,17.81,20.48,17.81,11.01,4.93,1.39,0.16,14,Odessa
1985,28.0,0.34600000000000003,297.75,63.34,85.63,74.48,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.28,0.32,1.03,1.95,4.14,8.23,14.04,18.77,20.91,16.9,8.75,3.42,0.99,0.16,14,Odessa
1985,29.0,0.344,298.49,65.62,79.93,72.77,0.0,0.0,0.0,0.0,0.04,0.08,0.08,0.24,0.44,1.07,2.62,5.84,11.09,15.59,20.48,18.97,12.8,6.4,3.38,0.8,0.08,14,Odessa
1985,30.0,0.341,299.21,67.47,73.41,70.44,0.0,0.0,0.0,0.04,0.04,0.0,0.12,0.4,0.64,1.27,4.17,8.19,14.59,18.01,19.64,15.23,9.07,5.53,2.23,0.83,0.0,14,Odessa
1985,31.0,0.332,300.04,67.75,64.83,66.29,0.0,0.0,0.0,0.04,0.04,0.04,0.32,0.68,1.95,3.86,7.75,13.84,17.18,18.49,14.67,9.58,6.0,3.98,1.27,0.28,0.04,14,Odessa
1985,32.0,0.322,300.74,69.09,55.59,62.34,0.0,0.0,0.0,0.08,0.0,0.2,0.68,1.75,3.74,8.31,11.77,16.38,17.57,14.63,9.5,7.79,4.49,2.19,0.83,0.08,0.0,14,Odessa
1985,33.0,0.311,301.14,68.61,47.6,58.11,0.0,0.0,0.0,0.04,0.16,0.6,1.91,3.34,7.75,11.21,17.93,15.75,14.04,9.54,7.32,5.65,2.5,1.79,0.36,0.12,0.0,14,Odessa
1985,34.0,0.293,300.96,65.2,43.77,54.48,0.0,0.0,0.0,0.28,0.52,1.11,4.17,6.32,11.29,15.79,15.75,13.28,10.18,7.71,5.21,4.45,2.5,0.91,0.52,0.0,0.0,14,Odessa
1985,35.0,0.275,300.21,61.45,41.96,51.71,0.0,0.08,0.08,0.36,1.15,2.86,5.73,9.5,13.24,16.9,13.6,11.41,7.67,5.21,4.97,3.38,2.39,0.99,0.36,0.12,0.0,14,Odessa
1985,36.0,0.255,298.74,57.52,43.16,50.34,0.0,0.12,0.12,0.83,1.39,3.66,7.0,11.01,13.64,15.51,13.88,10.3,6.44,4.81,4.53,2.98,2.15,0.99,0.4,0.12,0.12,14,Odessa
1985,37.0,0.23199999999999998,296.99,51.93,46.87,49.4,0.0,0.04,0.36,0.76,1.43,4.41,7.79,11.13,14.71,15.94,12.29,9.86,6.76,4.97,3.7,2.62,1.63,1.07,0.24,0.2,0.08,14,Odessa
1985,38.0,0.214,295.37,48.36,49.26,48.81,0.04,0.04,0.44,0.87,1.95,5.45,8.15,12.09,13.76,14.0,12.45,9.46,7.44,5.33,2.9,2.5,1.59,1.03,0.32,0.12,0.08,14,Odessa
1985,39.0,0.196,293.68,44.83,51.02,47.93,0.08,0.12,0.36,1.43,2.62,5.53,9.15,11.89,13.0,14.0,11.57,10.1,7.63,5.01,3.06,1.99,1.51,0.68,0.08,0.08,0.12,14,Odessa
1985,40.0,0.175,291.59,39.7,52.19,45.94,0.08,0.08,0.44,1.91,3.26,6.6,10.66,12.84,14.47,12.96,11.37,9.03,6.52,3.86,2.54,1.79,0.91,0.32,0.2,0.0,0.16,14,Odessa
1985,41.0,0.154,289.02,35.33,50.96,43.15,0.08,0.04,0.52,1.59,4.97,8.11,13.32,15.35,14.47,12.37,10.58,7.87,4.77,3.58,1.35,0.44,0.16,0.28,0.0,0.12,0.04,14,Odessa
1985,42.0,0.135,286.45,32.32,47.14,39.73,0.0,0.08,0.32,2.62,7.36,12.13,15.59,15.03,15.23,12.01,8.27,5.73,3.34,1.47,0.48,0.2,0.08,0.04,0.0,0.04,0.0,14,Odessa
1985,43.0,0.11599999999999999,283.98,29.24,43.45,36.35,0.0,0.12,1.19,4.77,10.66,13.56,15.86,17.61,15.35,9.66,6.0,3.18,1.11,0.52,0.2,0.16,0.0,0.04,0.0,0.0,0.0,14,Odessa
1985,44.0,0.1,281.26,27.05,40.88,33.96,0.04,0.04,1.95,6.68,12.09,15.11,18.09,19.17,13.48,6.84,3.58,1.75,0.91,0.16,0.04,0.04,0.04,0.0,0.0,0.0,0.0,14,Odessa
1985,45.0,0.083,278.17,23.57,43.54,33.55,0.0,0.16,2.15,6.8,12.88,16.02,17.89,18.33,12.76,7.12,3.5,1.63,0.44,0.2,0.08,0.0,0.04,0.0,0.0,0.0,0.0,14,Odessa
1985,46.0,0.066,274.81,18.58,48.94,33.76,0.0,0.16,1.71,6.28,11.73,17.18,18.41,17.97,13.48,7.44,4.06,0.95,0.48,0.08,0.04,0.04,0.0,0.0,0.0,0.0,0.0,14,Odessa
1985,47.0,0.048,271.88,12.62,53.29,32.95,0.0,0.24,1.83,6.44,14.08,18.37,18.45,16.74,12.45,6.84,3.06,1.11,0.32,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1985,48.0,0.038,268.95,9.56,57.47,33.52,0.04,0.28,1.79,7.08,14.27,15.59,17.85,16.58,10.97,7.87,5.53,1.99,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1985,49.0,0.033,266.25,8.25,58.05,33.15,0.04,0.48,3.14,9.98,13.68,14.87,15.23,14.16,11.13,7.59,7.0,2.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1985,50.0,0.028999999999999998,263.4,7.09,59.1,33.1,0.12,1.31,4.21,12.05,12.45,13.36,12.88,12.41,10.14,8.19,9.54,3.1,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1985,51.0,0.028999999999999998,260.99,8.07,61.21,34.64,0.08,1.27,4.93,9.94,11.57,11.81,12.09,10.5,11.33,9.11,12.25,4.69,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1985,52.0,0.027999999999999997,258.64,8.9,64.33,36.62,0.08,0.76,3.06,8.43,10.93,11.45,10.34,11.25,10.85,11.81,14.59,6.04,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1986,1.0,0.027999999999999997,257.28,11.74,66.22,38.98,0.0,0.28,0.8,4.97,11.53,12.09,10.74,10.54,10.62,11.21,17.38,8.67,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1986,2.0,0.028999999999999998,257.14,16.09,66.86,41.47,0.0,0.04,0.56,1.47,7.79,12.41,12.29,11.53,10.62,10.97,15.39,14.16,2.7,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1986,3.0,0.028999999999999998,257.43,17.79,65.61,41.7,0.0,0.04,0.2,1.07,5.69,11.69,14.39,13.68,12.29,12.01,11.57,14.23,3.02,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1986,4.0,0.027000000000000003,257.77,16.98,64.98,40.98,0.0,0.0,0.12,0.48,4.06,11.85,15.67,17.46,15.39,11.01,11.25,11.37,1.31,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1986,5.0,0.025,257.38,15.14,67.37,41.26,0.0,0.0,0.0,0.28,2.35,9.7,15.63,20.32,16.54,12.8,13.28,8.23,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1986,6.0,0.023,257.63,13.66,69.88,41.77,0.0,0.0,0.0,0.12,1.31,6.76,14.91,20.8,21.15,14.95,13.96,5.88,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1986,7.0,0.023,259.19,11.72,69.07,40.39,0.0,0.0,0.0,0.08,0.68,6.24,17.93,25.21,22.78,13.52,11.53,1.99,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1986,8.0,0.024,260.67,10.22,69.58,39.9,0.0,0.0,0.0,0.08,0.48,6.16,19.32,27.08,23.26,12.41,10.18,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1986,9.0,0.026000000000000002,262.87,9.78,70.05,39.91,0.0,0.0,0.0,0.04,0.32,5.09,17.89,30.78,23.26,12.8,8.95,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1986,10.0,0.032,266.2,8.95,68.26,38.6,0.0,0.0,0.0,0.08,1.23,7.28,22.43,29.58,21.63,10.38,7.04,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1986,11.0,0.046,271.03,12.01,62.8,37.41,0.0,0.0,0.0,0.44,2.94,11.77,25.53,26.44,17.26,8.51,5.57,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1986,12.0,0.066,277.41,15.98,53.45,34.72,0.0,0.0,0.12,2.39,9.46,20.72,24.49,17.93,11.41,6.52,3.9,2.15,0.8,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1986,13.0,0.092,284.26,20.38,39.24,29.81,0.0,0.24,1.75,10.02,21.35,23.94,17.5,11.57,6.28,4.1,1.91,0.99,0.2,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1986,14.0,0.12300000000000001,289.07,26.89,28.94,27.91,0.08,0.56,4.25,14.08,24.14,21.39,14.79,9.62,5.73,2.94,1.75,0.36,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1986,15.0,0.156,292.81,34.15,21.81,27.98,0.12,0.83,5.25,15.07,22.11,19.96,14.67,9.62,6.0,3.1,2.23,0.68,0.2,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,Odessa
1986,16.0,0.18600000000000003,295.09,35.55,21.36,28.46,0.2,1.59,7.51,14.0,19.64,17.89,13.72,9.38,7.51,3.74,2.58,1.47,0.48,0.24,0.0,0.04,0.0,0.0,0.0,0.0,0.0,14,Odessa
1986,17.0,0.218,297.06,37.03,20.48,28.76,0.16,2.03,7.75,14.95,16.98,17.38,13.68,10.34,6.92,4.29,2.86,1.59,0.76,0.2,0.04,0.04,0.04,0.0,0.0,0.0,0.0,14,Odessa
