year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2001,52.0,0.065,249.96,36.85,86.74,61.79,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.2,2.01,5.21,10.35,21.88,28.3,18.62,7.74,3.76,1.38,0.33,0.13,0.0,0.03,24,Chernigiv
2002,1.0,0.061,250.08,39.25,84.4,61.82,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.4,2.41,6.36,13.01,18.02,25.27,17.96,9.26,4.61,1.81,0.49,0.2,0.13,0.0,24,Chernigiv
2002,2.0,0.061,252.0,38.27,77.16,57.72,0.0,0.0,0.0,0.0,0.03,0.03,0.33,1.78,5.83,12.59,17.59,22.34,19.34,11.6,5.04,2.21,0.82,0.36,0.07,0.03,0.0,24,Chernigiv
2002,3.0,0.071,256.53,48.41,59.36,53.89,0.0,0.0,0.0,0.0,0.03,0.23,1.52,4.32,11.96,18.15,20.0,17.4,13.64,7.45,3.49,1.35,0.2,0.2,0.07,0.0,0.0,24,Chernigiv
2002,4.0,0.083,260.82,60.6,43.63,52.11,0.0,0.0,0.0,0.0,0.03,0.53,2.17,7.25,14.79,18.98,18.62,16.18,11.37,6.62,2.27,0.82,0.33,0.03,0.0,0.0,0.0,24,Chernigiv
2002,5.0,0.098,264.62,74.86,32.61,53.73,0.0,0.0,0.0,0.0,0.0,0.26,1.32,5.34,11.1,17.23,19.47,18.48,15.88,8.07,2.08,0.63,0.07,0.07,0.0,0.0,0.0,24,Chernigiv
2002,6.0,0.115,267.99,84.56,25.0,54.78,0.0,0.0,0.0,0.0,0.0,0.13,0.59,3.36,9.26,15.19,18.81,24.15,19.47,7.38,1.45,0.13,0.03,0.03,0.0,0.0,0.0,24,Chernigiv
2002,7.0,0.13699999999999998,271.21,92.11,17.92,55.02,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.98,6.26,11.27,23.46,34.86,18.85,2.57,0.33,0.07,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2002,8.0,0.159,273.69,95.82,13.41,54.61,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.12,4.15,8.11,33.81,41.25,10.87,0.49,0.07,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2002,9.0,0.17800000000000002,276.07,97.13,8.95,53.04,0.0,0.0,0.0,0.0,0.0,0.03,0.2,1.48,4.12,7.58,52.75,31.1,2.57,0.13,0.03,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2002,10.0,0.193,278.04,96.75,8.57,52.66,0.0,0.0,0.0,0.0,0.0,0.03,0.3,1.81,4.74,9.16,53.94,27.12,2.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2002,11.0,0.213,280.36,97.29,4.68,50.99,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.04,6.23,11.2,67.58,11.2,1.32,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2002,12.0,0.231,282.55,97.49,5.57,51.53,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.81,5.86,11.5,63.06,13.64,3.33,0.56,0.03,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2002,13.0,0.248,284.28,97.73,7.14,52.44,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.42,4.94,9.95,58.62,17.43,5.44,1.71,0.23,0.07,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2002,14.0,0.263,285.71,96.99,9.64,53.32,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.75,5.57,10.87,47.58,20.4,8.93,3.16,0.86,0.46,0.07,0.0,0.0,0.0,0.0,24,Chernigiv
2002,15.0,0.282,287.64,95.28,10.39,52.84,0.0,0.0,0.0,0.0,0.0,0.13,0.59,3.29,7.58,13.67,42.31,17.63,8.2,4.02,1.55,0.76,0.16,0.07,0.03,0.0,0.0,24,Chernigiv
2002,16.0,0.309,289.87,92.78,10.74,51.76,0.0,0.0,0.0,0.0,0.03,0.23,1.42,4.91,11.17,17.46,37.07,13.11,7.91,3.46,1.88,0.92,0.23,0.07,0.1,0.03,0.0,24,Chernigiv
2002,17.0,0.34299999999999997,291.5,91.38,15.88,53.63,0.0,0.0,0.0,0.0,0.07,0.13,1.61,4.05,9.39,15.88,29.42,17.13,10.51,6.52,3.26,1.19,0.46,0.26,0.07,0.0,0.03,24,Chernigiv
2002,18.0,0.379,292.62,91.41,23.31,57.36,0.0,0.0,0.0,0.0,0.07,0.1,0.99,2.83,6.13,11.3,21.71,19.18,15.72,10.28,6.82,3.16,1.22,0.23,0.16,0.1,0.0,24,Chernigiv
2002,19.0,0.41100000000000003,293.66,90.64,27.94,59.29,0.0,0.0,0.0,0.0,0.1,0.13,1.22,2.31,4.58,9.92,17.0,17.36,18.58,12.45,8.3,4.65,2.57,0.69,0.1,0.03,0.0,24,Chernigiv
2002,20.0,0.434,294.25,87.03,34.66,60.85,0.0,0.0,0.0,0.0,0.07,0.53,0.96,2.24,4.51,9.09,12.78,17.03,16.41,14.89,9.95,6.33,3.46,1.42,0.33,0.0,0.0,24,Chernigiv
2002,21.0,0.449,294.67,81.33,39.58,60.45,0.0,0.0,0.0,0.03,0.2,0.56,1.58,2.5,6.1,9.16,12.22,14.96,16.08,13.97,10.81,6.56,3.56,1.32,0.36,0.03,0.0,24,Chernigiv
2002,22.0,0.457,295.02,74.06,40.31,57.18,0.0,0.03,0.03,0.16,0.63,1.52,2.6,4.71,7.35,10.84,13.38,15.45,16.08,11.27,7.84,5.11,2.01,0.69,0.26,0.03,0.0,24,Chernigiv
2002,23.0,0.46299999999999997,295.39,67.73,40.6,54.16,0.03,0.07,0.33,0.63,1.45,2.47,4.09,5.77,9.0,11.7,14.56,15.19,13.44,9.23,6.99,3.0,1.45,0.56,0.07,0.0,0.0,24,Chernigiv
2002,24.0,0.46399999999999997,296.13,61.51,36.58,49.04,0.13,0.33,1.15,1.35,2.6,4.35,5.5,9.16,11.37,14.14,15.26,13.11,9.39,6.26,3.39,1.78,0.59,0.13,0.0,0.0,0.0,24,Chernigiv
2002,25.0,0.465,297.21,59.18,28.59,43.89,0.49,0.72,2.04,3.1,3.62,6.06,8.83,12.22,13.94,13.54,13.87,8.43,7.25,3.43,1.61,0.82,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2002,26.0,0.45899999999999996,297.91,54.81,24.44,39.62,1.12,1.81,2.24,4.28,5.4,9.13,11.2,13.67,13.61,14.0,9.75,6.89,4.32,1.98,0.46,0.1,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
2002,27.0,0.451,298.55,50.47,22.2,36.33,1.78,2.47,3.2,5.5,7.38,11.33,12.62,14.07,14.0,10.84,8.2,5.27,2.27,0.82,0.16,0.07,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2002,28.0,0.435,298.85,44.41,23.97,34.19,2.47,2.5,4.94,7.22,8.43,11.33,14.2,13.21,12.13,9.72,6.95,4.18,2.04,0.59,0.07,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2002,29.0,0.41600000000000004,298.86,37.94,28.77,33.35,1.88,3.33,5.9,8.07,9.09,12.62,12.62,13.15,12.36,7.87,6.66,3.82,2.08,0.46,0.1,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2002,30.0,0.401,298.53,35.13,35.36,35.24,0.96,2.24,4.28,7.74,9.59,11.86,12.39,13.34,12.78,9.85,6.0,4.71,2.73,1.29,0.2,0.03,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2002,31.0,0.392,298.1,34.38,38.29,36.33,0.89,1.98,3.53,6.99,9.13,11.24,12.52,13.51,12.85,10.25,7.02,4.65,3.16,1.78,0.43,0.03,0.07,0.0,0.0,0.0,0.0,24,Chernigiv
2002,32.0,0.384,297.57,33.9,38.56,36.23,1.12,1.94,3.95,6.95,9.09,11.04,12.78,12.92,13.08,10.15,6.85,4.42,3.49,1.38,0.63,0.2,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2002,33.0,0.376,296.89,34.68,35.48,35.08,1.61,2.34,5.04,6.33,9.42,11.73,12.75,13.51,13.11,8.73,6.75,4.28,2.7,1.12,0.36,0.16,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
2002,34.0,0.363,295.71,33.81,32.14,32.98,2.6,3.29,5.14,7.61,10.05,12.82,13.97,13.05,10.77,8.63,5.93,3.56,1.48,0.66,0.3,0.1,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
2002,35.0,0.34600000000000003,294.09,33.04,34.21,33.62,1.58,2.64,4.58,7.61,9.39,14.04,14.83,12.62,12.13,8.7,6.06,3.62,1.19,0.72,0.16,0.13,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2002,36.0,0.325,292.1,32.36,40.39,36.38,0.4,1.45,2.77,5.57,8.9,12.65,14.96,14.99,12.85,10.87,7.41,3.59,2.08,1.02,0.33,0.1,0.07,0.0,0.0,0.0,0.0,24,Chernigiv
2002,37.0,0.303,289.37,32.85,54.63,43.74,0.0,0.16,0.49,1.98,3.79,5.83,11.66,14.46,16.61,14.63,12.16,8.8,5.4,2.08,1.45,0.4,0.1,0.0,0.0,0.0,0.0,24,Chernigiv
2002,38.0,0.287,286.56,35.55,70.81,53.18,0.0,0.0,0.03,0.1,0.56,2.04,3.26,6.79,12.06,15.52,16.21,14.93,11.8,8.67,4.55,2.67,0.69,0.1,0.03,0.0,0.0,24,Chernigiv
2002,39.0,0.275,284.48,40.01,75.96,57.98,0.0,0.0,0.03,0.0,0.1,0.59,1.61,3.33,6.95,11.8,16.87,15.85,14.73,12.29,8.3,4.55,2.41,0.59,0.0,0.0,0.0,24,Chernigiv
2002,40.0,0.26,282.46,43.84,76.58,60.21,0.0,0.0,0.0,0.03,0.07,0.2,1.25,3.03,4.55,9.32,14.0,16.18,17.27,13.9,10.18,5.5,3.49,0.89,0.13,0.0,0.0,24,Chernigiv
2002,41.0,0.242,280.3,47.35,77.03,62.19,0.0,0.0,0.0,0.03,0.03,0.16,0.72,2.08,4.42,6.85,13.05,14.83,15.42,16.28,12.55,7.64,4.09,1.42,0.36,0.07,0.0,24,Chernigiv
2002,42.0,0.223,277.97,50.85,77.62,64.24,0.0,0.0,0.0,0.0,0.03,0.07,0.3,1.22,2.97,5.5,11.3,13.34,16.11,17.5,14.23,10.44,4.71,1.78,0.4,0.1,0.0,24,Chernigiv
2002,43.0,0.205,275.89,56.21,68.7,62.46,0.0,0.0,0.0,0.0,0.0,0.07,0.46,1.22,3.53,7.05,11.93,15.12,19.34,17.56,12.32,7.31,2.87,0.86,0.33,0.03,0.0,24,Chernigiv
2002,44.0,0.188,273.99,61.96,55.38,58.67,0.0,0.0,0.0,0.0,0.0,0.26,0.86,2.34,6.19,9.39,15.72,19.34,19.04,14.17,7.78,3.66,1.09,0.16,0.0,0.0,0.0,24,Chernigiv
2002,45.0,0.172,271.89,66.75,47.98,57.36,0.0,0.0,0.0,0.03,0.03,0.36,1.25,3.16,7.05,10.58,16.64,19.24,19.01,13.64,6.33,2.17,0.43,0.07,0.0,0.0,0.0,24,Chernigiv
2002,46.0,0.159,269.36,71.46,44.28,57.87,0.0,0.0,0.0,0.0,0.0,0.2,1.15,2.73,6.1,11.14,15.72,19.37,18.58,15.22,7.22,2.08,0.4,0.1,0.0,0.0,0.0,24,Chernigiv
2002,47.0,0.149,266.43,76.4,46.0,61.2,0.0,0.0,0.0,0.0,0.0,0.16,0.66,2.14,4.15,7.74,11.24,15.65,18.02,20.03,13.77,4.78,1.42,0.23,0.0,0.0,0.0,24,Chernigiv
2002,48.0,0.138,264.17,76.93,47.59,62.26,0.0,0.0,0.0,0.0,0.0,0.16,0.99,2.24,4.18,5.86,10.38,14.86,17.43,18.12,15.68,7.38,2.17,0.49,0.03,0.0,0.0,24,Chernigiv
2002,49.0,0.126,263.02,74.82,46.02,60.42,0.0,0.0,0.0,0.0,0.0,0.46,1.71,3.23,4.68,6.89,14.04,16.51,15.72,15.39,11.4,6.69,2.83,0.46,0.0,0.0,0.0,24,Chernigiv
2002,50.0,0.113,261.08,74.32,49.36,61.84,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.29,3.99,8.2,15.98,15.65,16.41,13.34,10.38,7.38,4.98,1.78,0.1,0.0,0.0,24,Chernigiv
2002,51.0,0.10300000000000001,258.87,71.26,54.69,62.98,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1.05,3.26,7.12,14.33,18.68,15.19,12.72,10.77,7.28,5.47,3.43,0.49,0.03,0.0,24,Chernigiv
2002,52.0,0.092,257.71,65.75,56.56,61.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.52,4.91,11.27,15.98,17.13,14.86,11.07,8.34,6.16,5.27,2.77,0.49,0.0,0.0,24,Chernigiv
2003,1.0,0.08,257.61,58.92,53.13,56.03,0.0,0.0,0.0,0.0,0.0,0.23,1.71,6.0,12.82,16.9,14.86,13.77,9.36,8.04,5.57,5.34,3.82,1.42,0.16,0.0,0.0,24,Chernigiv
2003,2.0,0.071,256.71,47.09,57.43,52.26,0.0,0.0,0.0,0.0,0.03,0.36,3.72,10.48,18.15,18.85,13.9,10.35,6.85,5.77,4.28,3.92,2.37,0.86,0.1,0.0,0.0,24,Chernigiv
2003,3.0,0.067,256.34,41.47,61.52,51.5,0.0,0.0,0.0,0.0,0.03,0.26,2.9,11.27,20.26,19.24,13.97,10.15,7.74,4.84,3.92,2.44,1.91,0.82,0.16,0.07,0.0,24,Chernigiv
2003,4.0,0.064,256.57,38.47,63.53,51.01,0.0,0.0,0.0,0.0,0.03,0.26,2.8,11.14,21.58,19.04,14.46,10.08,8.24,4.74,3.16,2.11,1.15,0.82,0.26,0.1,0.0,24,Chernigiv
2003,5.0,0.062,257.62,36.39,63.49,49.94,0.0,0.0,0.0,0.0,0.1,0.36,2.77,13.54,23.13,18.78,14.93,9.42,6.72,3.53,2.41,1.88,1.29,0.66,0.33,0.16,0.0,24,Chernigiv
2003,6.0,0.061,258.68,33.68,64.72,49.2,0.0,0.0,0.0,0.0,0.1,0.3,2.37,14.96,23.95,21.58,14.14,7.81,5.34,3.2,2.11,2.14,1.12,0.43,0.3,0.13,0.03,24,Chernigiv
2003,7.0,0.061,259.57,30.58,68.66,49.62,0.0,0.0,0.0,0.0,0.03,0.2,1.38,10.58,24.05,26.0,15.49,8.73,4.81,3.36,1.85,1.98,0.76,0.49,0.2,0.07,0.03,24,Chernigiv
2003,8.0,0.063,260.71,28.27,71.84,50.06,0.0,0.0,0.0,0.0,0.0,0.13,1.05,7.35,21.91,27.25,19.64,10.35,5.24,2.77,1.75,1.48,0.63,0.33,0.1,0.03,0.0,24,Chernigiv
2003,9.0,0.068,263.18,28.25,67.56,47.91,0.0,0.0,0.0,0.0,0.0,0.1,2.21,14.4,26.23,23.16,16.11,8.76,3.72,2.7,1.38,0.63,0.4,0.2,0.0,0.0,0.0,24,Chernigiv
2003,10.0,0.079,265.96,30.06,62.29,46.17,0.0,0.0,0.0,0.0,0.03,0.49,5.3,22.41,25.01,18.19,12.49,7.78,3.86,2.34,1.22,0.46,0.3,0.13,0.0,0.0,0.0,24,Chernigiv
2003,11.0,0.098,268.88,35.41,56.4,45.9,0.0,0.0,0.0,0.0,0.03,1.35,8.11,20.63,23.62,17.63,10.77,9.69,3.86,2.11,1.38,0.53,0.16,0.13,0.0,0.0,0.0,24,Chernigiv
2003,12.0,0.12300000000000001,271.83,42.3,54.05,48.18,0.0,0.0,0.0,0.0,0.07,0.96,4.68,14.07,22.08,20.79,15.06,10.48,5.9,2.87,1.94,0.76,0.3,0.07,0.0,0.0,0.0,24,Chernigiv
2003,13.0,0.14800000000000002,275.48,47.88,50.85,49.36,0.0,0.0,0.0,0.0,0.0,1.12,4.42,11.6,19.84,20.82,15.78,11.63,6.89,3.72,2.47,1.15,0.53,0.03,0.0,0.0,0.0,24,Chernigiv
2003,14.0,0.174,279.65,52.46,44.54,48.5,0.0,0.0,0.0,0.0,0.26,1.42,6.0,13.97,21.22,19.21,13.9,9.0,5.86,4.18,2.77,1.45,0.66,0.07,0.03,0.0,0.0,24,Chernigiv
2003,15.0,0.2,282.86,53.18,43.95,48.57,0.0,0.0,0.0,0.07,0.26,1.75,5.9,14.1,20.59,19.24,14.27,8.11,6.13,4.05,2.67,1.78,0.86,0.16,0.07,0.0,0.0,24,Chernigiv
2003,16.0,0.228,285.56,52.03,45.7,48.87,0.0,0.0,0.0,0.07,0.2,1.32,4.78,13.15,19.31,21.55,16.18,9.26,5.34,3.79,2.67,1.58,0.56,0.2,0.07,0.0,0.0,24,Chernigiv
2003,17.0,0.258,288.23,50.38,46.4,48.39,0.0,0.0,0.03,0.1,0.49,1.85,5.04,12.19,18.91,21.85,16.11,11.1,6.1,3.39,1.42,0.92,0.26,0.2,0.03,0.0,0.0,24,Chernigiv
2003,18.0,0.294,290.94,50.48,40.03,45.25,0.0,0.13,0.33,0.92,1.58,3.89,9.09,14.76,19.6,18.25,14.2,9.39,4.22,1.78,1.09,0.43,0.26,0.0,0.07,0.0,0.0,24,Chernigiv
2003,19.0,0.33,293.14,49.8,33.23,41.52,0.13,0.4,1.12,1.78,4.05,7.94,12.19,16.77,16.97,15.91,11.83,6.03,2.5,1.29,0.69,0.26,0.07,0.0,0.07,0.0,0.0,24,Chernigiv
2003,20.0,0.36700000000000005,294.58,50.98,31.33,41.16,0.07,0.76,1.32,2.7,5.04,8.37,11.6,14.7,16.61,15.62,11.14,6.75,2.7,1.78,0.53,0.23,0.07,0.0,0.03,0.0,0.0,24,Chernigiv
2003,21.0,0.396,295.28,50.39,33.43,41.91,0.26,0.86,1.78,2.54,5.07,7.74,9.69,13.31,15.95,16.31,11.99,7.78,3.82,1.75,0.59,0.49,0.03,0.03,0.0,0.0,0.0,24,Chernigiv
2003,22.0,0.415,295.53,47.89,35.51,41.7,0.43,0.82,2.04,3.59,4.98,7.15,10.05,12.82,15.35,15.12,12.39,7.91,4.45,1.91,0.53,0.33,0.13,0.0,0.0,0.0,0.0,24,Chernigiv
2003,23.0,0.428,295.49,44.72,40.27,42.5,0.23,0.82,1.55,3.66,5.07,7.08,9.85,12.59,13.71,15.16,12.32,9.06,4.98,2.21,1.05,0.4,0.2,0.07,0.0,0.0,0.0,24,Chernigiv
2003,24.0,0.43,295.23,39.66,47.2,43.43,0.13,0.53,1.22,2.8,4.94,7.61,10.05,11.93,13.15,15.49,12.16,9.13,5.44,3.1,1.19,0.69,0.4,0.07,0.0,0.0,0.0,24,Chernigiv
2003,25.0,0.43,295.04,36.8,53.75,45.28,0.07,0.3,0.82,1.85,4.48,6.95,8.7,11.33,13.71,14.07,13.05,10.81,6.92,3.49,2.04,0.96,0.43,0.03,0.0,0.0,0.0,24,Chernigiv
2003,26.0,0.42700000000000005,294.83,35.36,58.78,47.07,0.03,0.07,0.26,1.52,3.13,5.6,8.9,10.61,13.48,14.3,13.9,10.91,7.87,4.94,2.73,1.35,0.36,0.03,0.0,0.0,0.0,24,Chernigiv
2003,27.0,0.426,294.99,35.78,59.8,47.79,0.0,0.03,0.26,1.25,2.67,5.34,8.34,10.02,13.61,15.22,13.97,11.27,8.17,4.68,3.03,1.71,0.36,0.03,0.03,0.0,0.0,24,Chernigiv
2003,28.0,0.423,295.17,38.08,61.35,49.72,0.0,0.03,0.13,0.59,2.14,4.42,6.89,9.39,12.36,14.46,14.99,12.72,9.06,6.13,3.59,1.94,0.92,0.23,0.0,0.0,0.0,24,Chernigiv
2003,29.0,0.41700000000000004,294.99,39.68,66.66,53.17,0.0,0.0,0.07,0.33,0.99,3.2,5.14,7.05,10.54,12.62,15.52,14.2,10.77,8.53,5.7,3.23,1.35,0.56,0.2,0.0,0.0,24,Chernigiv
2003,30.0,0.41100000000000003,294.79,41.96,70.7,56.33,0.0,0.0,0.0,0.03,0.89,1.75,3.95,5.17,8.47,10.71,14.93,14.5,13.38,9.82,7.74,4.98,2.73,0.66,0.3,0.0,0.0,24,Chernigiv
2003,31.0,0.41,294.58,45.46,71.8,58.63,0.0,0.0,0.0,0.0,0.46,1.71,2.73,4.81,6.56,9.82,13.48,13.48,13.44,12.62,8.53,6.66,3.33,1.94,0.43,0.0,0.0,24,Chernigiv
2003,32.0,0.40299999999999997,294.13,45.81,72.86,59.34,0.0,0.0,0.0,0.13,0.59,1.35,2.64,4.18,6.82,9.36,13.38,13.25,12.98,12.03,9.29,6.79,4.05,2.34,0.76,0.03,0.03,24,Chernigiv
2003,33.0,0.396,293.47,46.58,72.04,59.31,0.0,0.0,0.0,0.13,0.63,1.19,2.08,4.74,6.56,10.15,13.05,12.98,13.77,12.13,8.96,6.43,3.82,2.27,1.02,0.07,0.03,24,Chernigiv
2003,34.0,0.387,292.28,47.69,72.51,60.1,0.0,0.0,0.03,0.07,0.46,1.19,2.11,4.35,6.1,9.42,12.26,13.21,13.9,12.06,10.28,6.13,4.91,2.08,1.15,0.26,0.03,24,Chernigiv
2003,35.0,0.381,291.24,52.09,69.15,60.62,0.0,0.0,0.03,0.13,0.26,0.99,1.88,3.56,6.66,8.01,13.08,12.88,14.46,12.95,9.75,7.45,3.92,2.6,1.02,0.3,0.07,24,Chernigiv
2003,36.0,0.37200000000000005,290.4,57.17,60.52,58.85,0.0,0.0,0.0,0.07,0.43,0.79,1.94,4.42,6.56,10.87,13.77,14.04,15.58,11.76,9.03,5.24,3.2,1.48,0.63,0.16,0.03,24,Chernigiv
2003,37.0,0.358,289.28,61.67,55.43,58.55,0.0,0.0,0.07,0.07,0.26,0.53,1.68,4.05,6.89,12.22,13.31,16.01,14.83,12.16,8.53,4.48,2.67,1.55,0.43,0.2,0.07,24,Chernigiv
2003,38.0,0.33799999999999997,287.88,62.55,54.01,58.28,0.0,0.0,0.0,0.1,0.3,0.66,1.88,3.82,6.62,11.53,15.16,15.78,15.95,11.99,7.35,4.32,2.34,1.35,0.72,0.1,0.03,24,Chernigiv
2003,39.0,0.314,286.01,61.2,55.69,58.44,0.0,0.0,0.03,0.07,0.33,0.72,1.61,4.02,6.49,11.14,15.39,15.65,15.58,11.43,7.97,4.98,2.41,1.42,0.66,0.07,0.03,24,Chernigiv
2003,40.0,0.28,283.16,55.14,66.18,60.66,0.0,0.0,0.03,0.0,0.23,0.36,1.38,3.13,5.73,8.83,12.36,15.12,15.45,13.97,11.04,6.26,4.12,1.55,0.3,0.13,0.0,24,Chernigiv
2003,41.0,0.249,280.27,50.92,74.56,62.74,0.0,0.0,0.0,0.0,0.03,0.03,0.56,1.58,4.22,7.02,12.36,14.23,16.74,15.49,13.28,7.81,4.55,1.68,0.33,0.1,0.0,24,Chernigiv
2003,42.0,0.225,278.11,51.76,73.76,62.76,0.0,0.0,0.0,0.0,0.0,0.03,0.16,0.92,3.43,7.22,12.92,15.91,17.36,16.97,12.29,6.69,4.38,1.29,0.4,0.03,0.0,24,Chernigiv
2003,43.0,0.21,276.49,58.54,61.97,60.26,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.99,3.92,9.56,15.68,19.74,18.65,14.63,9.69,4.58,1.32,0.56,0.26,0.07,0.0,24,Chernigiv
2003,44.0,0.19699999999999998,274.79,67.27,48.16,57.72,0.0,0.0,0.0,0.0,0.07,0.1,0.59,1.85,5.37,12.16,18.32,21.48,18.91,12.45,5.73,2.01,0.49,0.4,0.03,0.03,0.0,24,Chernigiv
2003,45.0,0.18,273.55,71.91,35.47,53.69,0.0,0.0,0.0,0.03,0.13,0.4,1.81,3.79,9.88,15.49,21.61,23.62,14.86,6.19,1.71,0.43,0.0,0.0,0.03,0.0,0.0,24,Chernigiv
2003,46.0,0.159,272.21,71.45,26.41,48.93,0.0,0.0,0.0,0.2,0.56,1.81,4.68,7.15,15.52,21.98,22.87,17.3,6.1,1.45,0.36,0.03,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2003,47.0,0.13699999999999998,269.41,67.34,29.96,48.65,0.0,0.0,0.0,0.23,0.72,2.73,5.11,8.3,14.23,22.21,20.72,15.39,7.91,2.24,0.2,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2003,48.0,0.11800000000000001,266.69,60.84,35.75,48.29,0.0,0.0,0.03,0.03,0.92,3.0,5.77,9.82,16.77,19.87,18.71,12.85,7.58,3.76,0.86,0.03,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2003,49.0,0.102,263.56,54.5,43.52,49.01,0.0,0.0,0.0,0.0,0.49,2.27,5.86,10.48,16.47,19.9,17.99,12.26,7.02,4.28,2.01,0.82,0.13,0.0,0.0,0.0,0.0,24,Chernigiv
2003,50.0,0.09300000000000001,260.21,54.53,52.62,53.57,0.0,0.0,0.0,0.0,0.07,0.36,2.17,6.23,12.45,17.79,18.65,15.88,12.59,7.38,3.49,2.14,0.69,0.1,0.0,0.0,0.0,24,Chernigiv
2003,51.0,0.081,255.82,49.96,66.64,58.3,0.0,0.0,0.0,0.0,0.0,0.07,0.96,3.23,7.12,12.62,15.39,16.64,16.9,12.92,7.51,3.82,2.01,0.69,0.13,0.0,0.0,24,Chernigiv
2003,52.0,0.07,250.72,43.6,81.39,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.66,1.94,4.25,7.15,10.58,13.54,18.58,17.4,13.31,8.07,3.2,1.15,0.16,0.0,0.0,24,Chernigiv
2004,1.0,0.06,247.32,37.79,86.87,62.33,0.0,0.0,0.0,0.0,0.16,0.59,1.15,2.47,2.93,5.3,7.71,15.22,22.14,18.39,13.64,7.02,2.5,0.59,0.16,0.0,0.0,24,Chernigiv
2004,5.0,0.051,249.18,30.0,89.18,59.59,0.0,0.0,0.0,0.0,0.03,0.1,0.36,1.75,4.48,8.5,14.43,24.02,20.33,12.55,6.39,3.69,2.44,0.86,0.07,0.0,0.0,24,Chernigiv
2004,6.0,0.052000000000000005,252.08,29.0,86.28,57.64,0.0,0.0,0.0,0.0,0.0,0.1,0.23,1.19,5.21,10.77,18.68,27.94,18.12,9.46,4.78,2.73,0.76,0.03,0.0,0.0,0.0,24,Chernigiv
2004,7.0,0.053,254.52,26.49,84.98,55.74,0.0,0.0,0.0,0.0,0.0,0.07,0.2,1.19,5.04,12.49,25.63,29.95,16.01,7.38,1.75,0.3,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2004,8.0,0.055,256.51,23.81,83.82,53.82,0.0,0.0,0.0,0.0,0.0,0.03,0.16,1.35,7.08,14.4,32.62,31.07,9.88,2.8,0.49,0.1,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2004,9.0,0.055999999999999994,258.16,21.34,81.71,51.52,0.0,0.0,0.0,0.0,0.0,0.0,0.36,3.46,11.99,18.52,38.88,19.37,5.47,1.58,0.3,0.07,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2004,10.0,0.055999999999999994,259.19,18.33,82.13,50.23,0.0,0.0,0.0,0.0,0.0,0.03,0.72,6.52,14.14,18.85,40.1,13.18,4.68,1.52,0.23,0.03,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2004,25.0,0.445,293.77,47.24,62.94,55.09,0.0,0.13,0.33,0.49,1.25,2.87,4.25,6.16,9.13,10.12,16.64,11.6,11.07,8.93,6.79,5.01,3.0,1.38,0.59,0.23,0.03,24,Chernigiv
2004,26.0,0.444,293.91,46.57,64.32,55.44,0.07,0.03,0.16,0.59,1.25,2.67,4.18,6.0,7.58,10.61,15.68,13.15,11.33,9.72,7.71,4.84,2.64,1.29,0.43,0.07,0.0,24,Chernigiv
