year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2014,30.0,0.424,300.22,79.76,46.81,63.28,0.0,0.0,0.0,0.05,0.29,0.76,1.72,2.58,4.58,5.92,8.74,11.17,14.37,14.8,15.66,12.42,5.92,0.91,0.1,0.0,0.0,10,Kirovograd
2014,31.0,0.40299999999999997,300.88,76.25,39.72,57.99,0.0,0.0,0.05,0.43,0.86,1.72,2.82,4.63,6.78,8.98,11.6,14.04,13.9,14.71,10.74,6.3,2.1,0.29,0.05,0.0,0.0,10,Kirovograd
2014,32.0,0.381,301.27,73.79,34.11,53.95,0.0,0.0,0.43,0.72,1.81,2.53,4.63,6.54,9.55,10.79,12.8,13.9,12.85,10.74,7.69,3.92,1.0,0.1,0.0,0.0,0.0,10,Kirovograd
2014,33.0,0.355,301.19,69.68,32.23,50.96,0.0,0.19,0.53,1.48,2.24,3.44,6.78,7.88,11.13,12.42,13.18,13.04,9.79,7.07,7.02,2.77,1.0,0.05,0.0,0.0,0.0,10,Kirovograd
2014,34.0,0.327,300.83,64.03,30.45,47.24,0.1,0.24,0.96,1.86,3.77,5.87,7.93,9.84,13.71,13.61,11.94,10.12,7.64,5.68,3.58,2.29,0.86,0.0,0.0,0.0,0.0,10,Kirovograd
2014,35.0,0.299,300.1,59.62,26.67,43.15,0.33,0.33,1.29,3.2,5.64,7.45,10.41,13.8,13.75,12.66,11.08,7.16,5.25,3.92,1.86,1.43,0.38,0.05,0.0,0.0,0.0,10,Kirovograd
2014,36.0,0.278,299.08,57.11,19.4,38.26,0.29,0.72,1.91,4.68,7.93,11.94,15.23,14.18,14.33,10.94,6.73,4.92,3.01,1.38,1.15,0.53,0.14,0.0,0.0,0.0,0.0,10,Kirovograd
2014,37.0,0.257,298.0,54.65,11.73,33.19,0.19,1.53,3.06,7.74,12.46,17.62,17.81,14.61,8.74,6.92,4.35,1.96,1.38,0.91,0.33,0.38,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2014,38.0,0.235,296.51,50.66,9.1,29.88,0.48,2.05,3.92,11.6,17.67,20.01,16.52,10.79,6.78,3.96,2.53,1.77,1.1,0.53,0.29,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2014,39.0,0.215,294.38,47.21,11.08,29.15,0.29,1.81,5.44,12.7,20.25,19.05,14.9,9.31,6.35,4.06,2.58,1.67,0.86,0.48,0.24,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2014,40.0,0.196,291.91,44.62,13.77,29.19,0.1,1.19,5.59,13.23,19.82,20.3,14.57,8.79,6.45,4.35,2.87,1.38,0.91,0.33,0.14,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2014,41.0,0.177,289.39,43.45,14.24,28.85,0.05,0.76,5.87,12.56,21.35,20.63,15.52,8.6,5.83,3.92,2.87,1.38,0.29,0.29,0.1,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2014,42.0,0.157,286.72,42.78,14.97,28.87,0.0,0.81,4.49,12.51,20.82,21.63,16.24,9.93,5.92,3.77,2.48,0.76,0.33,0.24,0.05,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2014,43.0,0.138,284.19,41.92,17.37,29.65,0.0,0.29,2.58,10.22,20.11,23.69,18.1,12.23,5.73,3.72,2.34,0.72,0.19,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2014,44.0,0.12,281.13,40.33,18.29,29.31,0.0,0.1,1.58,9.65,22.87,24.55,18.29,11.8,6.06,3.25,1.58,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2014,45.0,0.10300000000000001,277.52,37.96,23.71,30.83,0.0,0.1,1.34,7.5,17.24,24.07,20.63,13.94,8.17,4.63,2.15,0.19,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2014,46.0,0.086,274.02,35.41,30.07,32.74,0.0,0.1,0.67,5.59,14.57,21.44,21.35,15.28,10.17,5.64,3.58,1.34,0.24,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2014,47.0,0.073,270.7,33.57,36.97,35.27,0.0,0.0,0.19,2.01,9.12,19.91,22.21,19.01,12.89,7.59,4.2,2.1,0.67,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2014,48.0,0.062,266.76,32.49,46.88,39.68,0.0,0.0,0.05,0.29,2.39,9.98,19.25,23.54,18.96,12.56,7.26,3.72,1.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2014,49.0,0.054000000000000006,263.14,33.01,54.27,43.64,0.0,0.0,0.0,0.05,0.38,3.53,11.51,19.01,23.54,19.58,13.23,6.11,2.53,0.43,0.1,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2014,50.0,0.049,259.9,32.51,59.2,45.85,0.0,0.0,0.0,0.05,0.38,2.39,7.74,16.52,20.92,19.01,16.91,10.79,4.3,0.91,0.1,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2014,51.0,0.045,257.52,32.33,61.01,46.67,0.0,0.0,0.0,0.05,0.19,2.05,6.92,15.04,19.34,19.44,18.72,11.7,5.25,1.1,0.19,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2014,52.0,0.040999999999999995,255.74,30.45,61.99,46.22,0.0,0.0,0.0,0.0,0.24,2.44,7.64,15.33,18.77,21.2,17.77,11.46,4.3,0.76,0.1,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2015,1.0,0.038,254.0,31.0,65.72,48.36,0.0,0.0,0.0,0.0,0.1,1.24,4.87,12.27,18.48,20.87,17.24,14.61,8.31,1.77,0.24,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2015,2.0,0.036000000000000004,253.42,31.76,65.8,48.78,0.0,0.0,0.0,0.0,0.14,0.86,4.06,9.84,20.06,21.54,17.57,14.95,8.69,1.91,0.33,0.05,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2015,3.0,0.035,254.45,31.82,60.85,46.33,0.0,0.0,0.0,0.0,0.1,1.43,5.83,14.8,22.45,22.35,18.48,9.84,3.77,0.91,0.05,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2015,4.0,0.037000000000000005,256.48,33.3,53.68,43.49,0.0,0.0,0.0,0.0,0.29,2.48,9.65,20.15,26.27,22.78,12.03,4.82,1.15,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2015,5.0,0.040999999999999995,258.93,34.57,47.89,41.23,0.0,0.0,0.0,0.0,0.38,3.44,14.57,27.6,25.6,17.67,7.4,2.63,0.62,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2015,6.0,0.043,261.51,34.06,44.74,39.4,0.0,0.0,0.0,0.0,0.38,6.16,21.2,29.08,23.69,12.08,4.97,2.01,0.33,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2015,7.0,0.047,264.91,32.65,40.76,36.71,0.0,0.0,0.0,0.0,1.43,14.57,29.37,26.65,15.85,7.21,3.68,1.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2015,8.0,0.057,269.89,35.3,32.78,34.04,0.0,0.0,0.0,0.1,5.83,24.16,30.04,22.3,10.41,4.82,2.1,0.19,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2015,9.0,0.069,274.53,38.72,26.94,32.83,0.0,0.0,0.0,0.24,9.07,28.08,27.98,21.01,8.83,3.77,0.86,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2015,10.0,0.083,279.29,40.41,20.81,30.61,0.0,0.0,0.1,3.92,18.72,28.65,22.59,16.28,6.78,2.05,0.67,0.19,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2015,11.0,0.098,282.58,42.66,15.5,29.08,0.0,0.0,0.62,9.69,23.59,25.12,18.91,13.09,6.02,1.96,0.62,0.29,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2015,12.0,0.11,284.88,43.06,15.82,29.44,0.0,0.0,0.81,10.08,22.49,24.12,18.24,12.61,7.98,2.24,0.72,0.48,0.19,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2015,13.0,0.124,287.13,45.34,15.93,30.63,0.0,0.0,0.96,8.07,20.01,22.73,19.39,13.8,8.55,4.49,1.0,0.81,0.14,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2015,14.0,0.14400000000000002,288.61,47.55,18.96,33.26,0.0,0.0,0.67,5.01,14.76,20.92,19.2,16.43,10.94,6.26,3.34,1.62,0.62,0.19,0.05,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2015,15.0,0.165,290.38,47.77,22.92,35.34,0.0,0.0,0.67,4.44,13.51,15.62,18.19,15.9,12.37,8.88,5.64,2.48,1.29,0.76,0.24,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2015,16.0,0.19699999999999998,293.45,50.28,20.87,35.57,0.0,0.05,1.53,6.59,12.8,15.95,16.09,13.04,11.8,9.6,5.64,3.72,1.48,0.86,0.57,0.29,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2015,17.0,0.237,296.13,54.9,18.72,36.81,0.0,0.05,1.62,6.02,12.03,13.99,16.0,12.56,11.27,9.6,7.5,4.82,2.24,1.15,0.57,0.43,0.1,0.05,0.0,0.0,0.0,10,Kirovograd
2015,18.0,0.275,297.65,58.57,21.85,40.21,0.0,0.1,0.86,3.82,8.83,12.94,13.18,12.27,12.61,11.22,8.64,6.69,4.63,2.2,0.91,0.76,0.24,0.1,0.0,0.0,0.0,10,Kirovograd
2015,19.0,0.311,298.32,60.02,29.96,44.99,0.0,0.0,0.67,2.15,4.78,9.07,11.32,13.28,10.79,11.51,10.74,7.88,7.78,4.97,2.34,1.58,0.62,0.48,0.05,0.0,0.0,10,Kirovograd
2015,20.0,0.34700000000000003,298.91,62.42,35.29,48.85,0.0,0.0,0.05,1.58,3.15,5.68,8.88,11.99,11.37,10.89,11.56,10.17,9.12,6.78,4.3,2.58,1.38,0.48,0.05,0.0,0.0,10,Kirovograd
2015,21.0,0.381,300.42,67.2,29.89,48.54,0.0,0.0,0.24,1.38,2.91,5.59,9.07,10.89,12.42,12.42,10.89,10.6,8.79,7.4,4.58,1.86,0.81,0.14,0.0,0.0,0.0,10,Kirovograd
2015,22.0,0.40700000000000003,301.12,70.37,29.13,49.75,0.0,0.0,0.14,1.0,2.48,5.16,6.97,11.27,12.37,11.6,12.75,10.65,8.79,8.64,4.87,2.48,0.67,0.1,0.05,0.0,0.0,10,Kirovograd
2015,23.0,0.429,301.13,75.56,31.53,53.54,0.0,0.0,0.1,0.14,0.72,1.67,5.06,9.07,10.36,14.28,11.6,14.52,11.65,9.84,6.59,3.58,0.67,0.1,0.05,0.0,0.0,10,Kirovograd
2015,24.0,0.447,300.66,81.82,38.23,60.02,0.0,0.0,0.0,0.0,0.05,0.29,1.05,1.81,5.49,10.65,13.32,16.24,15.71,15.47,12.27,5.97,1.48,0.19,0.0,0.0,0.0,10,Kirovograd
2015,25.0,0.46,299.96,87.79,47.14,67.47,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.38,1.15,2.87,6.97,10.51,15.43,17.96,21.25,15.57,6.4,1.38,0.0,0.0,0.0,10,Kirovograd
2015,26.0,0.47,299.61,91.55,52.21,71.88,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.38,1.53,3.72,6.11,9.79,15.09,21.44,21.2,14.9,5.3,0.29,0.05,0.0,10,Kirovograd
2015,27.0,0.483,299.54,94.09,53.78,73.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.33,1.15,2.72,3.96,7.45,12.46,20.11,24.79,17.77,8.31,0.72,0.05,0.0,10,Kirovograd
2015,28.0,0.489,299.54,95.11,54.01,74.56,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.19,0.38,0.96,2.1,4.15,6.45,11.94,19.39,24.45,19.44,9.31,1.19,0.0,0.0,10,Kirovograd
2015,29.0,0.491,299.8,95.5,52.41,73.96,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.48,0.43,1.19,2.15,4.63,7.21,13.42,19.87,21.73,18.19,9.17,1.15,0.33,0.0,10,Kirovograd
2015,30.0,0.484,300.34,95.4,47.18,71.29,0.0,0.0,0.0,0.0,0.0,0.05,0.29,0.53,0.72,2.1,4.01,5.64,9.89,16.71,20.82,19.53,12.85,5.64,0.81,0.38,0.05,10,Kirovograd
2015,31.0,0.46799999999999997,300.81,94.64,41.47,68.05,0.0,0.0,0.0,0.05,0.0,0.24,0.48,1.38,1.81,3.82,5.01,8.5,12.66,18.34,19.96,13.94,9.5,3.25,0.76,0.24,0.05,10,Kirovograd
2015,32.0,0.43799999999999994,301.14,92.13,36.21,64.17,0.0,0.0,0.0,0.1,0.29,0.81,1.15,2.77,3.63,5.68,7.26,10.03,15.43,17.67,15.66,10.84,6.35,1.58,0.72,0.05,0.0,10,Kirovograd
2015,33.0,0.402,301.27,87.21,32.45,59.83,0.0,0.0,0.1,0.38,0.81,2.29,3.2,4.25,5.87,7.07,9.31,12.56,13.18,14.57,11.99,8.88,3.77,1.19,0.53,0.0,0.05,10,Kirovograd
2015,34.0,0.363,301.22,79.9,27.77,53.84,0.1,0.0,0.38,1.1,2.82,4.11,5.54,7.02,8.26,10.08,10.22,11.13,11.65,11.27,7.88,4.87,2.53,0.86,0.19,0.0,0.0,10,Kirovograd
2015,35.0,0.325,300.71,71.41,22.03,46.72,0.14,0.48,0.96,3.34,4.58,7.45,8.4,9.03,11.03,11.56,10.32,10.89,7.93,6.16,4.54,2.15,0.86,0.1,0.1,0.0,0.0,10,Kirovograd
2015,36.0,0.28800000000000003,300.05,62.48,12.42,37.45,0.19,0.62,2.77,6.11,9.5,12.94,15.23,13.23,11.22,9.22,7.88,3.96,3.2,2.24,1.0,0.43,0.14,0.1,0.0,0.0,0.0,10,Kirovograd
2015,37.0,0.259,298.75,55.71,7.66,31.69,0.24,1.1,3.87,10.03,16.95,18.0,15.81,12.13,8.31,5.01,3.39,1.91,1.86,0.86,0.38,0.14,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2015,38.0,0.235,297.07,50.59,6.7,28.64,0.38,1.58,6.16,14.9,20.15,18.67,13.51,8.74,6.21,3.96,2.1,1.72,1.34,0.38,0.1,0.05,0.05,0.0,0.0,0.0,0.0,10,Kirovograd
2015,39.0,0.212,294.87,45.26,8.86,27.06,0.48,2.82,8.74,18.53,19.2,17.62,10.74,8.4,5.21,3.06,1.91,1.48,1.43,0.24,0.1,0.0,0.05,0.0,0.0,0.0,0.0,10,Kirovograd
2015,40.0,0.18899999999999997,291.88,40.75,15.25,28.0,0.53,3.34,7.93,16.24,20.25,16.71,10.74,8.55,4.73,4.39,1.96,1.67,1.15,1.1,0.43,0.24,0.05,0.0,0.0,0.0,0.0,10,Kirovograd
2015,41.0,0.16699999999999998,289.06,38.18,18.37,28.28,0.29,2.29,8.31,15.28,19.53,18.67,12.23,8.36,5.06,3.01,2.53,1.48,1.29,0.76,0.67,0.14,0.1,0.0,0.0,0.0,0.0,10,Kirovograd
2015,42.0,0.146,286.74,37.03,15.92,26.47,0.19,2.39,10.36,18.77,22.21,15.71,10.84,7.26,4.54,2.53,1.86,1.77,0.62,0.62,0.19,0.05,0.1,0.0,0.0,0.0,0.0,10,Kirovograd
2015,43.0,0.124,283.37,35.09,24.48,29.78,0.0,0.62,5.01,15.43,18.67,19.01,13.56,10.12,6.26,4.87,2.24,2.01,1.24,0.67,0.1,0.1,0.05,0.05,0.0,0.0,0.0,10,Kirovograd
2015,44.0,0.10300000000000001,279.65,31.75,28.48,30.12,0.0,0.62,3.63,14.28,19.82,19.34,14.61,8.93,7.12,4.68,3.15,2.44,0.81,0.24,0.24,0.1,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2015,45.0,0.08199999999999999,275.27,26.66,36.18,31.42,0.0,0.62,3.34,10.22,19.29,19.82,15.66,10.12,5.59,5.44,4.25,3.92,1.29,0.29,0.14,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2015,46.0,0.067,270.21,24.67,48.66,36.66,0.0,0.14,1.53,3.72,8.4,16.33,18.53,16.86,12.32,7.5,5.21,6.88,2.29,0.19,0.1,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2015,47.0,0.059000000000000004,265.93,24.84,58.32,41.58,0.0,0.05,0.24,1.48,4.2,6.97,14.95,18.43,18.24,13.37,8.36,9.5,3.53,0.53,0.1,0.05,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2015,48.0,0.051,262.94,25.2,62.74,43.97,0.0,0.0,0.14,0.38,2.2,5.49,11.51,17.29,19.1,15.04,10.84,12.03,4.97,0.86,0.1,0.05,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2015,49.0,0.047,262.0,26.7,58.36,42.53,0.0,0.0,0.1,0.57,2.77,6.92,14.8,18.67,17.1,14.42,10.7,8.6,4.3,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2015,50.0,0.045,260.76,28.18,55.39,41.79,0.0,0.0,0.05,0.43,2.82,8.6,15.0,18.58,17.91,15.71,10.32,6.45,3.1,0.96,0.1,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2015,51.0,0.043,258.61,30.5,56.8,43.65,0.0,0.0,0.05,0.0,1.15,5.25,11.41,19.87,19.91,17.48,12.18,7.31,3.96,1.24,0.19,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2015,52.0,0.042,256.79,30.75,58.59,44.67,0.0,0.0,0.0,0.05,0.29,3.1,9.31,19.91,21.97,19.44,12.99,7.35,3.82,1.24,0.43,0.1,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2016,1.0,0.04,253.91,32.94,66.35,49.64,0.0,0.0,0.0,0.0,0.1,0.14,3.15,9.5,19.29,20.96,20.3,13.71,8.26,3.39,0.86,0.29,0.05,0.0,0.0,0.0,0.0,10,Kirovograd
2016,2.0,0.038,251.34,33.46,72.81,53.13,0.0,0.0,0.0,0.0,0.0,0.19,1.0,3.72,12.18,20.25,21.16,19.63,14.52,5.78,1.24,0.19,0.1,0.05,0.0,0.0,0.0,10,Kirovograd
2016,3.0,0.036000000000000004,249.72,32.56,75.81,54.18,0.0,0.0,0.0,0.0,0.0,0.33,1.34,4.35,9.36,15.38,21.11,20.34,17.19,8.12,1.96,0.43,0.05,0.05,0.0,0.0,0.0,10,Kirovograd
2016,4.0,0.036000000000000004,250.41,32.27,72.05,52.16,0.0,0.0,0.0,0.0,0.0,0.48,2.29,7.12,11.99,17.1,23.02,19.39,11.6,5.11,1.48,0.33,0.1,0.0,0.0,0.0,0.0,10,Kirovograd
2016,5.0,0.036000000000000004,253.14,31.36,64.59,47.98,0.0,0.0,0.0,0.0,0.1,1.05,5.06,11.27,18.82,22.54,21.59,12.03,5.59,1.81,0.14,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2016,6.0,0.038,257.21,30.4,56.38,43.39,0.0,0.0,0.0,0.05,0.33,2.91,10.7,20.92,24.16,21.3,12.37,5.54,1.53,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2016,7.0,0.044000000000000004,262.04,31.0,48.22,39.61,0.0,0.0,0.0,0.14,1.62,8.26,19.2,23.97,23.11,14.47,5.49,2.87,0.62,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2016,8.0,0.051,267.1,32.41,40.38,36.39,0.0,0.0,0.0,0.33,3.82,15.85,24.88,25.88,17.05,7.83,2.96,0.86,0.43,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2016,9.0,0.061,271.97,34.49,34.46,34.47,0.0,0.0,0.0,0.67,5.78,20.49,29.08,23.88,13.37,3.92,2.15,0.57,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2016,10.0,0.07400000000000001,276.59,35.6,29.32,32.46,0.0,0.0,0.05,2.05,9.69,26.84,28.32,19.82,8.6,3.15,1.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2016,11.0,0.087,279.89,37.14,24.43,30.78,0.0,0.0,0.0,4.01,16.57,28.61,25.98,14.66,6.59,2.39,1.05,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2016,12.0,0.10300000000000001,283.08,39.92,22.07,31.0,0.0,0.0,0.1,3.87,17.48,26.31,25.88,15.76,6.3,3.01,0.76,0.48,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2016,13.0,0.124,286.64,45.05,17.62,31.33,0.0,0.0,0.19,4.63,16.76,25.07,24.45,14.85,8.45,3.53,1.34,0.57,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2016,14.0,0.15,289.46,50.13,15.4,32.76,0.0,0.05,0.38,3.72,13.23,22.97,23.88,17.14,10.27,5.21,1.91,0.91,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2016,15.0,0.182,291.35,54.26,18.21,36.24,0.0,0.0,0.1,1.58,7.83,15.38,23.02,20.39,14.8,9.5,4.78,1.77,0.67,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2016,16.0,0.218,293.31,57.84,21.24,39.54,0.0,0.0,0.1,1.53,4.15,11.75,16.71,20.3,17.48,12.51,8.31,4.3,2.05,0.53,0.29,0.0,0.0,0.0,0.0,0.0,0.0,10,Kirovograd
2016,17.0,0.253,294.7,60.24,28.1,44.17,0.0,0.05,0.05,0.91,2.67,5.87,12.8,15.04,16.71,16.95,11.65,7.78,5.11,2.67,1.15,0.48,0.05,0.05,0.0,0.0,0.0,10,Kirovograd
2016,18.0,0.281,294.8,60.5,44.87,52.68,0.0,0.0,0.05,0.1,0.53,2.01,4.15,8.36,12.8,15.66,15.71,12.89,10.6,8.45,4.11,2.82,1.19,0.43,0.05,0.1,0.0,10,Kirovograd
2016,19.0,0.305,294.73,57.62,62.39,60.0,0.0,0.0,0.0,0.05,0.1,0.72,1.43,3.49,6.35,9.26,14.66,14.71,14.57,11.99,10.17,5.97,3.92,1.72,0.62,0.29,0.0,10,Kirovograd
2016,20.0,0.326,294.76,54.06,72.48,63.27,0.0,0.0,0.0,0.0,0.05,0.43,0.91,1.81,4.11,7.35,10.79,14.28,14.76,15.76,11.99,8.79,5.01,2.67,1.0,0.24,0.05,10,Kirovograd
2016,21.0,0.345,294.75,52.1,78.89,65.5,0.0,0.0,0.0,0.0,0.05,0.1,0.62,1.15,2.87,4.97,9.46,12.66,15.95,16.81,13.47,9.84,7.35,3.01,1.24,0.38,0.1,10,Kirovograd
2016,22.0,0.365,295.01,51.3,80.19,65.74,0.0,0.0,0.0,0.0,0.0,0.05,0.48,1.19,2.39,4.92,9.12,12.56,16.28,16.62,14.47,10.32,6.69,3.1,1.38,0.43,0.0,10,Kirovograd
2016,23.0,0.389,295.56,55.35,77.42,66.39,0.0,0.0,0.0,0.0,0.0,0.05,0.43,1.0,2.44,4.68,8.36,11.8,15.47,16.38,16.19,10.22,8.02,3.63,1.15,0.14,0.05,10,Kirovograd
2016,24.0,0.414,296.06,64.63,76.32,70.47,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.38,1.0,1.91,5.87,8.93,11.22,16.14,17.0,17.1,11.89,6.64,1.53,0.24,0.0,10,Kirovograd
2016,25.0,0.44,296.73,78.34,74.14,76.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.29,0.53,2.2,3.72,7.26,11.56,15.9,19.01,19.87,12.89,5.64,0.96,0.14,10,Kirovograd
2016,26.0,0.457,297.19,86.4,72.33,79.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.19,0.38,2.29,4.54,8.45,13.23,19.39,21.54,19.01,8.55,1.96,0.33,10,Kirovograd
2016,27.0,0.47,297.86,90.91,67.7,79.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.19,0.48,1.34,3.72,7.83,14.47,20.06,25.07,19.2,6.11,1.19,0.19,10,Kirovograd
2016,28.0,0.47200000000000003,298.54,92.03,62.18,77.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.33,0.76,1.72,5.35,11.84,16.95,21.82,24.93,12.32,3.25,0.53,0.05,10,Kirovograd
2016,29.0,0.47,299.0,92.36,59.0,75.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.43,1.24,2.91,6.83,12.99,16.86,24.45,21.92,9.17,2.72,0.29,0.0,10,Kirovograd
2016,30.0,0.46,299.44,92.0,54.66,73.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.43,0.72,2.15,4.97,9.5,15.14,19.68,24.4,15.04,6.16,1.48,0.29,0.0,10,Kirovograd
2016,31.0,0.444,299.73,91.01,50.42,70.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.67,1.81,3.53,6.54,12.94,16.71,22.83,19.29,10.7,3.77,0.76,0.19,0.0,10,Kirovograd
2016,32.0,0.419,299.6,88.71,49.26,68.99,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.48,1.24,2.39,5.01,8.88,13.66,18.62,19.82,16.86,9.36,2.82,0.48,0.24,0.0,10,Kirovograd
2016,33.0,0.391,299.57,84.81,47.15,65.98,0.0,0.0,0.0,0.0,0.05,0.24,0.43,0.72,1.58,5.78,6.78,11.94,16.0,16.76,17.62,14.52,5.68,1.43,0.48,0.0,0.0,10,Kirovograd
2016,34.0,0.363,299.18,80.69,46.26,63.47,0.0,0.0,0.0,0.1,0.19,0.33,0.57,1.62,4.25,7.07,9.5,13.56,14.18,15.95,15.85,9.93,5.25,1.1,0.43,0.1,0.0,10,Kirovograd
2016,35.0,0.33399999999999996,298.62,76.79,41.4,59.09,0.0,0.0,0.1,0.19,0.33,0.48,2.15,4.01,7.35,9.03,13.04,12.99,16.57,13.99,10.03,6.4,2.58,0.53,0.19,0.05,0.0,10,Kirovograd
2016,36.0,0.305,298.37,71.27,26.21,48.74,0.0,0.1,0.29,0.38,1.67,3.63,7.16,9.6,13.85,17.91,14.71,12.61,9.41,5.35,2.39,0.62,0.24,0.1,0.0,0.0,0.0,10,Kirovograd
2016,37.0,0.272,297.03,62.69,20.79,41.74,0.05,0.05,0.33,1.81,4.63,8.6,12.13,18.77,16.52,14.76,9.17,6.69,3.53,1.96,0.76,0.14,0.05,0.0,0.05,0.0,0.0,10,Kirovograd
2016,38.0,0.24,295.09,53.47,22.14,37.81,0.05,0.19,0.67,3.2,7.64,12.94,19.44,17.96,14.09,9.84,5.83,4.2,2.2,1.24,0.29,0.19,0.0,0.0,0.05,0.0,0.0,10,Kirovograd
2016,39.0,0.204,291.59,41.61,39.22,40.42,0.0,0.05,0.62,1.48,4.54,10.51,16.81,19.25,16.24,11.94,6.64,5.68,3.2,1.58,0.86,0.53,0.05,0.05,0.0,0.0,0.0,10,Kirovograd
