year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2003,47.0,0.141,271.43,54.63,39.0,46.81,0.0,0.0,0.0,0.0,0.0,0.33,2.94,11.75,24.81,30.47,18.34,8.16,2.67,0.49,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2003,48.0,0.13699999999999998,269.87,60.19,39.73,49.96,0.0,0.0,0.0,0.0,0.0,0.05,0.82,5.6,14.31,31.66,25.57,14.8,5.39,1.63,0.16,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2003,49.0,0.138,268.18,67.39,40.2,53.79,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.9,8.38,19.21,28.73,22.14,12.79,5.28,1.09,0.11,0.0,0.0,0.0,0.0,0.0,2,Volyn
2003,50.0,0.13699999999999998,266.25,73.75,41.71,57.73,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.65,3.48,12.89,20.13,24.48,19.48,12.62,4.57,1.41,0.0,0.11,0.0,0.0,0.0,2,Volyn
2003,51.0,0.129,263.65,74.99,48.25,61.62,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.65,2.5,8.27,13.76,18.99,19.15,16.92,11.59,5.93,1.69,0.38,0.0,0.05,0.0,2,Volyn
2003,52.0,0.111,259.62,68.11,64.35,66.23,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.71,1.96,6.09,9.25,13.49,14.91,13.71,15.56,11.81,7.18,3.65,1.31,0.27,0.0,2,Volyn
2004,1.0,0.091,254.74,56.65,77.64,67.14,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1.69,4.68,6.09,8.43,7.29,9.79,13.49,17.68,16.7,7.94,3.92,1.58,0.44,0.11,2,Volyn
2004,5.0,0.064,253.89,28.55,87.3,57.92,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.18,6.15,10.23,11.15,21.76,31.77,13.06,2.83,0.49,0.0,0.0,0.0,0.0,0.0,2,Volyn
2004,6.0,0.063,255.65,23.97,87.27,55.62,0.0,0.0,0.0,0.0,0.0,0.0,0.27,2.29,6.75,12.68,17.74,33.13,20.35,4.9,1.8,0.11,0.0,0.0,0.0,0.0,0.0,2,Volyn
2004,7.0,0.06,256.35,20.05,88.13,54.09,0.0,0.0,0.0,0.0,0.0,0.05,0.11,2.12,8.22,13.98,25.73,35.09,10.88,3.26,0.49,0.05,0.0,0.0,0.0,0.0,0.0,2,Volyn
2004,8.0,0.057,255.98,17.0,91.6,54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1.25,6.37,12.13,28.07,40.48,8.92,2.29,0.33,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2004,9.0,0.052000000000000005,254.8,13.0,95.29,54.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,3.43,8.65,40.32,38.68,6.69,1.14,0.11,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2004,10.0,0.051,255.03,9.54,97.89,53.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,2.39,4.41,61.64,25.35,4.68,1.2,0.11,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2004,25.0,0.43700000000000006,294.68,52.04,35.68,43.86,0.16,0.82,1.9,2.39,5.06,7.94,10.5,13.38,13.55,10.07,10.61,8.16,6.2,3.65,2.61,1.8,0.71,0.38,0.11,0.0,0.0,2,Volyn
2004,26.0,0.44,294.85,53.47,34.67,44.07,0.44,0.76,1.2,2.29,5.17,7.73,9.19,14.64,13.55,11.53,9.9,7.78,6.2,5.01,2.34,1.41,0.6,0.22,0.05,0.0,0.0,2,Volyn
2004,27.0,0.44,294.63,55.41,39.05,47.23,0.33,0.49,0.76,1.58,3.86,5.22,8.16,10.94,12.62,14.58,11.64,10.07,7.62,4.9,3.65,2.23,0.98,0.33,0.05,0.0,0.0,2,Volyn
2004,28.0,0.439,294.49,56.86,43.73,50.29,0.11,0.22,0.76,1.31,2.72,4.52,5.82,10.07,10.45,12.68,13.0,12.68,9.09,6.26,4.95,2.83,1.63,0.71,0.22,0.0,0.0,2,Volyn
2004,30.0,0.43200000000000005,294.21,59.52,56.54,58.03,0.05,0.11,0.22,0.16,0.65,1.09,3.26,5.06,7.56,9.63,13.44,14.25,13.71,9.79,9.63,5.33,2.88,2.01,1.03,0.11,0.0,2,Volyn
2004,31.0,0.43,294.01,61.5,57.07,59.29,0.0,0.05,0.05,0.05,0.22,1.03,1.47,3.97,5.88,9.79,14.53,14.91,15.94,11.53,9.3,6.2,2.67,1.8,0.54,0.0,0.05,2,Volyn
2004,32.0,0.428,293.65,62.27,58.08,60.18,0.0,0.0,0.0,0.11,0.0,0.49,1.85,2.61,5.71,9.36,14.04,15.67,14.91,13.33,9.68,6.58,4.19,0.98,0.44,0.05,0.0,2,Volyn
2004,33.0,0.425,293.14,63.84,60.38,62.11,0.0,0.0,0.0,0.0,0.0,0.11,1.09,2.29,3.97,7.78,12.95,15.4,15.34,15.56,10.17,8.92,4.24,1.69,0.44,0.05,0.0,2,Volyn
2004,34.0,0.431,293.13,72.3,52.89,62.6,0.0,0.0,0.0,0.0,0.0,0.11,0.54,1.69,3.92,7.4,11.97,14.8,16.97,16.05,12.51,8.32,3.75,1.52,0.33,0.11,0.0,2,Volyn
2004,35.0,0.431,292.43,78.18,48.9,63.54,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.52,3.26,6.64,11.26,13.93,18.01,16.59,12.57,9.58,4.41,1.47,0.49,0.05,0.0,2,Volyn
2004,36.0,0.42200000000000004,291.76,80.89,40.16,60.52,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.74,4.68,9.68,14.25,17.41,18.06,14.25,9.96,6.42,1.85,1.03,0.05,0.0,0.0,2,Volyn
2004,37.0,0.409,290.77,82.11,33.77,57.94,0.0,0.0,0.0,0.0,0.0,0.11,0.65,2.67,6.04,13.22,15.94,19.42,17.08,13.55,6.75,2.99,1.25,0.33,0.0,0.0,0.0,2,Volyn
2004,38.0,0.38799999999999996,289.26,79.63,36.76,58.2,0.0,0.0,0.0,0.0,0.0,0.11,0.71,2.23,5.88,11.43,18.01,19.42,16.97,13.55,7.29,2.77,1.25,0.38,0.0,0.0,0.0,2,Volyn
2004,39.0,0.363,287.57,76.1,40.21,58.15,0.0,0.0,0.0,0.0,0.0,0.27,0.87,2.77,6.37,12.68,15.51,18.06,18.01,11.7,8.71,3.21,1.31,0.38,0.16,0.0,0.0,2,Volyn
2004,40.0,0.33799999999999997,285.3,73.01,48.5,60.75,0.0,0.0,0.0,0.0,0.0,0.16,0.92,2.83,5.71,11.53,11.97,14.58,14.58,12.3,12.68,7.62,3.75,1.25,0.11,0.0,0.0,2,Volyn
2004,41.0,0.307,282.87,69.05,55.44,62.25,0.0,0.0,0.0,0.0,0.0,0.05,0.82,2.34,4.57,10.12,12.08,12.68,13.71,14.04,12.62,10.07,5.71,1.14,0.05,0.0,0.0,2,Volyn
2004,42.0,0.28300000000000003,280.97,70.32,54.28,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.65,1.14,3.21,8.65,12.4,16.49,16.27,14.64,13.66,8.27,3.7,0.82,0.05,0.05,0.0,2,Volyn
2004,43.0,0.257,278.97,70.57,52.1,61.33,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.49,2.12,7.29,14.8,19.8,22.58,17.3,9.03,4.35,1.63,0.38,0.11,0.0,0.05,2,Volyn
2004,44.0,0.223,276.26,66.61,51.87,59.24,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.38,2.88,10.34,18.61,24.05,20.13,12.4,6.96,2.94,1.09,0.11,0.0,0.05,0.0,2,Volyn
2004,45.0,0.177,272.03,54.07,59.69,56.88,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.47,6.58,15.51,20.67,20.62,15.83,10.5,6.2,1.85,0.44,0.11,0.0,0.0,0.0,2,Volyn
2004,46.0,0.138,267.7,43.28,68.02,55.65,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.45,9.47,16.87,20.29,18.55,14.25,11.37,4.73,1.47,0.16,0.0,0.0,0.0,0.0,2,Volyn
2004,47.0,0.11900000000000001,265.08,41.76,70.1,55.93,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.39,9.9,17.41,17.36,17.3,15.45,12.57,5.66,1.52,0.0,0.0,0.0,0.0,0.0,2,Volyn
2004,48.0,0.107,263.75,41.91,68.37,55.14,0.0,0.0,0.0,0.0,0.0,0.05,0.38,2.94,10.88,18.72,19.86,16.21,13.98,11.1,4.46,1.2,0.22,0.0,0.0,0.0,0.0,2,Volyn
2004,49.0,0.09699999999999999,262.81,41.32,64.49,52.9,0.0,0.0,0.0,0.0,0.0,0.22,1.14,4.57,14.42,20.84,20.89,15.89,10.28,7.67,3.26,0.49,0.33,0.0,0.0,0.0,0.0,2,Volyn
2004,50.0,0.09300000000000001,262.67,42.82,58.31,50.57,0.0,0.0,0.0,0.0,0.0,0.27,2.23,7.89,19.8,21.27,19.37,12.02,9.36,5.71,1.41,0.27,0.38,0.0,0.0,0.0,0.0,2,Volyn
2004,51.0,0.09699999999999999,263.41,51.44,49.46,50.45,0.0,0.0,0.0,0.0,0.0,0.16,1.31,7.4,20.08,23.34,20.02,13.66,8.0,4.3,1.36,0.16,0.22,0.0,0.0,0.0,0.0,2,Volyn
2004,52.0,0.10300000000000001,263.5,62.07,46.08,54.07,0.0,0.0,0.0,0.0,0.0,0.0,0.05,2.29,9.52,21.55,24.1,19.26,13.06,7.56,2.23,0.33,0.0,0.05,0.0,0.0,0.0,2,Volyn
2005,1.0,0.107,262.52,71.95,47.08,59.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1.85,8.87,18.5,24.76,21.33,14.53,7.24,2.29,0.38,0.05,0.0,0.05,0.0,2,Volyn
2005,2.0,0.1,261.1,70.66,52.95,61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.96,6.26,13.17,19.37,24.59,17.74,10.12,4.19,1.74,0.44,0.05,0.0,0.0,2,Volyn
2005,3.0,0.094,260.06,63.04,59.9,61.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,2.23,6.91,14.09,19.64,22.63,16.76,9.58,5.11,1.85,0.44,0.05,0.0,0.0,2,Volyn
2005,4.0,0.086,258.86,50.66,68.34,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.65,3.59,9.03,18.06,20.89,20.89,14.85,8.54,2.88,0.33,0.05,0.05,0.0,0.0,2,Volyn
2005,5.0,0.079,257.38,38.73,77.99,58.36,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.49,3.7,10.12,19.15,22.09,21.44,18.66,3.59,0.54,0.0,0.05,0.0,0.0,0.0,2,Volyn
2005,6.0,0.07400000000000001,255.91,30.95,85.57,58.26,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.38,3.16,8.22,18.12,24.05,33.9,11.26,0.76,0.05,0.0,0.0,0.0,0.0,0.0,2,Volyn
2005,7.0,0.068,255.49,24.77,89.78,57.27,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.27,2.72,8.54,16.81,34.66,33.08,3.54,0.27,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2005,8.0,0.069,256.59,23.4,91.27,57.34,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.33,2.61,5.88,18.17,38.79,31.23,2.72,0.22,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2005,9.0,0.076,258.48,24.41,92.56,58.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.58,4.9,13.11,34.87,40.64,4.3,0.22,0.05,0.0,0.0,0.0,0.0,0.0,2,Volyn
2005,10.0,0.085,260.99,25.47,93.43,59.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.98,4.52,10.45,30.2,45.7,7.67,0.22,0.05,0.0,0.0,0.0,0.0,0.0,2,Volyn
2005,11.0,0.10400000000000001,265.7,29.31,89.61,59.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.52,5.71,14.53,24.21,37.49,14.96,1.14,0.05,0.0,0.0,0.0,0.0,0.0,2,Volyn
2005,12.0,0.134,272.0,35.94,79.4,57.67,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.09,4.08,10.99,20.51,22.58,22.52,14.25,3.54,0.38,0.0,0.0,0.0,0.0,0.0,2,Volyn
2005,13.0,0.16699999999999998,276.48,42.25,73.58,57.92,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.31,4.57,11.32,19.91,21.93,20.24,12.46,6.53,1.31,0.22,0.0,0.0,0.0,0.0,2,Volyn
2005,14.0,0.198,280.14,46.24,69.16,57.7,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.45,5.11,12.35,19.97,19.8,18.61,11.48,6.2,3.16,0.44,0.11,0.0,0.0,0.0,2,Volyn
2005,15.0,0.225,283.47,47.69,60.44,54.06,0.0,0.0,0.0,0.0,0.0,0.44,2.77,5.55,11.7,17.25,19.31,14.69,11.53,8.0,4.84,3.05,0.6,0.27,0.0,0.0,0.0,2,Volyn
2005,16.0,0.25,286.16,46.89,52.73,49.81,0.0,0.0,0.0,0.11,0.33,2.56,6.75,12.3,15.83,14.69,15.94,11.32,8.22,6.31,2.83,2.18,0.54,0.11,0.0,0.0,0.0,2,Volyn
2005,17.0,0.278,287.68,46.69,56.87,51.78,0.0,0.0,0.0,0.11,0.54,1.47,5.11,9.79,11.75,16.1,16.21,13.76,11.26,6.86,4.68,2.01,0.22,0.11,0.0,0.0,0.0,2,Volyn
2005,18.0,0.317,289.29,51.4,57.22,54.31,0.0,0.0,0.0,0.11,0.22,0.71,2.61,6.75,11.75,13.49,17.25,15.61,12.62,10.5,5.93,2.01,0.38,0.05,0.0,0.0,0.0,2,Volyn
2005,19.0,0.358,290.99,57.7,53.58,55.64,0.0,0.0,0.0,0.11,0.22,0.22,1.74,3.75,9.63,14.96,18.93,15.67,15.51,10.07,5.98,2.34,0.71,0.16,0.0,0.0,0.0,2,Volyn
2005,20.0,0.39399999999999996,292.28,62.99,50.26,56.63,0.0,0.0,0.0,0.0,0.16,0.44,0.82,3.05,8.38,14.8,19.15,17.41,14.25,10.17,6.2,3.21,1.36,0.49,0.11,0.0,0.0,2,Volyn
2005,21.0,0.42200000000000004,293.44,65.76,44.83,55.29,0.0,0.0,0.0,0.05,0.33,0.49,1.8,5.93,11.26,17.08,15.4,15.13,11.32,8.87,4.79,4.57,1.85,0.87,0.22,0.05,0.0,2,Volyn
2005,22.0,0.44299999999999995,294.14,68.28,40.24,54.26,0.0,0.0,0.11,0.11,0.22,1.36,3.1,6.42,13.0,16.38,16.05,13.66,8.87,7.67,5.55,4.13,2.39,0.87,0.11,0.0,0.0,2,Volyn
2005,24.0,0.46799999999999997,294.99,70.92,30.41,50.67,0.0,0.05,0.11,0.27,0.98,2.56,5.93,10.34,14.85,16.05,15.72,10.77,8.22,6.15,3.7,2.56,1.14,0.44,0.11,0.0,0.05,2,Volyn
2005,25.0,0.47,294.87,70.12,32.8,51.46,0.0,0.0,0.0,0.33,0.6,1.74,4.95,8.11,13.6,16.65,17.63,13.98,10.12,5.66,3.65,2.01,0.65,0.16,0.11,0.05,0.0,2,Volyn
2005,26.0,0.47,294.96,69.93,32.82,51.37,0.0,0.0,0.05,0.05,0.82,1.2,3.81,7.73,12.62,18.82,18.39,17.19,9.79,5.39,2.5,1.25,0.22,0.11,0.0,0.05,0.0,2,Volyn
2005,27.0,0.474,295.66,74.49,26.56,50.53,0.05,0.0,0.11,0.16,0.54,1.8,4.41,8.05,13.22,18.72,19.86,14.74,10.99,4.9,1.8,0.49,0.16,0.0,0.0,0.0,0.0,2,Volyn
2005,28.0,0.47,296.03,74.38,24.53,49.45,0.05,0.11,0.11,0.44,1.03,2.67,5.06,8.98,14.85,16.81,18.82,14.69,8.87,4.84,2.23,0.38,0.05,0.0,0.0,0.0,0.0,2,Volyn
2005,29.0,0.462,296.2,72.01,25.62,48.81,0.11,0.11,0.22,0.76,1.47,2.77,5.88,10.55,14.85,16.16,17.03,13.44,8.6,4.9,2.5,0.49,0.16,0.0,0.0,0.0,0.0,2,Volyn
2005,30.0,0.455,295.94,72.26,33.46,52.86,0.05,0.0,0.22,0.33,0.98,1.8,4.03,7.62,9.96,14.42,15.56,16.87,12.84,8.22,4.46,1.9,0.71,0.0,0.05,0.0,0.0,2,Volyn
2005,31.0,0.45399999999999996,295.69,74.01,34.88,54.45,0.0,0.16,0.22,0.16,0.98,1.69,2.29,6.37,10.07,12.46,15.78,16.0,14.36,10.07,5.33,3.05,0.82,0.05,0.16,0.0,0.0,2,Volyn
2005,32.0,0.45299999999999996,295.53,75.48,33.28,54.38,0.0,0.11,0.16,0.22,0.98,1.52,2.99,5.82,10.55,13.11,13.71,16.65,14.15,10.94,5.93,2.34,0.44,0.27,0.11,0.0,0.0,2,Volyn
2005,33.0,0.452,295.48,78.38,29.32,53.85,0.05,0.11,0.16,0.22,0.98,1.63,3.26,6.2,9.9,13.33,15.94,15.67,14.69,9.58,5.55,1.9,0.49,0.27,0.05,0.0,0.0,2,Volyn
2005,34.0,0.451,295.41,81.67,22.47,52.07,0.0,0.11,0.05,0.65,0.92,2.12,4.52,7.83,10.17,13.82,17.52,15.45,12.24,8.87,3.86,1.2,0.6,0.05,0.0,0.0,0.0,2,Volyn
2005,35.0,0.446,295.09,84.0,14.79,49.4,0.0,0.0,0.11,0.54,1.58,2.61,6.09,10.55,13.11,16.54,16.27,13.6,9.68,5.93,2.45,0.65,0.27,0.0,0.0,0.0,0.0,2,Volyn
2005,36.0,0.43700000000000006,294.48,86.04,9.82,47.93,0.0,0.0,0.0,0.27,0.82,3.1,6.69,12.13,16.21,16.87,18.5,12.24,8.22,3.37,1.2,0.27,0.11,0.0,0.0,0.0,0.0,2,Volyn
2005,37.0,0.425,293.63,87.74,5.58,46.66,0.0,0.0,0.0,0.11,0.38,2.18,7.18,13.49,17.52,19.37,23.56,9.58,4.95,1.25,0.38,0.05,0.0,0.0,0.0,0.0,0.0,2,Volyn
2005,38.0,0.40299999999999997,292.24,85.45,6.13,45.79,0.0,0.0,0.0,0.11,0.71,3.16,8.71,15.34,19.48,18.01,17.85,9.68,5.17,1.63,0.16,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2005,39.0,0.38,290.92,83.19,4.83,44.01,0.0,0.0,0.0,0.16,0.92,4.03,12.02,16.76,20.73,18.01,15.07,8.49,3.37,0.38,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2005,40.0,0.361,289.42,82.52,3.99,43.26,0.0,0.0,0.0,0.16,0.87,5.06,12.84,17.14,20.4,18.5,15.78,7.83,1.31,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2005,41.0,0.335,287.52,81.66,4.62,43.14,0.0,0.0,0.0,0.11,0.71,4.62,13.17,18.55,19.64,19.42,15.51,7.24,0.98,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2005,42.0,0.304,284.85,80.04,14.31,47.18,0.0,0.0,0.0,0.0,0.11,1.96,6.96,15.67,16.59,18.23,18.06,15.02,6.15,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2005,43.0,0.272,282.48,77.9,21.56,49.73,0.0,0.0,0.0,0.0,0.0,0.49,2.83,9.3,19.59,19.26,19.53,16.05,10.45,2.23,0.22,0.05,0.0,0.0,0.0,0.0,0.0,2,Volyn
2005,44.0,0.242,280.19,76.55,22.68,49.62,0.0,0.0,0.0,0.0,0.0,0.16,2.34,7.67,18.55,23.23,22.91,16.1,6.64,2.29,0.0,0.05,0.05,0.0,0.0,0.0,0.0,2,Volyn
2005,45.0,0.209,277.3,72.51,27.0,49.75,0.0,0.0,0.0,0.0,0.0,0.0,1.25,7.29,19.37,25.24,22.91,15.56,6.53,1.47,0.22,0.11,0.05,0.0,0.0,0.0,0.0,2,Volyn
2005,46.0,0.175,274.54,64.82,31.45,48.14,0.0,0.0,0.0,0.0,0.0,0.05,1.69,10.34,23.07,26.93,21.71,11.15,3.32,1.09,0.54,0.05,0.05,0.0,0.0,0.0,0.0,2,Volyn
2005,47.0,0.14300000000000002,271.6,56.15,38.45,47.3,0.0,0.0,0.0,0.0,0.0,0.11,2.23,13.71,23.72,28.13,18.72,8.38,2.72,1.41,0.38,0.38,0.05,0.05,0.0,0.0,0.0,2,Volyn
2005,48.0,0.115,267.58,46.66,50.8,48.73,0.0,0.0,0.0,0.0,0.05,0.27,2.01,11.1,21.87,24.76,19.48,10.45,5.77,2.72,0.98,0.38,0.16,0.0,0.0,0.0,0.0,2,Volyn
2005,49.0,0.096,263.44,40.35,61.24,50.79,0.0,0.0,0.0,0.0,0.05,0.49,2.72,8.98,16.54,20.95,19.37,13.22,8.76,6.31,1.74,0.76,0.11,0.0,0.0,0.0,0.0,2,Volyn
2005,50.0,0.085,260.58,36.07,65.83,50.95,0.0,0.0,0.0,0.0,0.6,1.74,4.41,10.17,15.72,16.05,15.29,12.62,11.48,7.83,2.77,1.14,0.16,0.0,0.0,0.0,0.0,2,Volyn
2005,51.0,0.076,258.84,35.16,67.98,51.57,0.0,0.0,0.0,0.0,0.82,2.56,5.5,9.14,13.55,13.71,14.58,12.35,12.51,9.96,3.75,1.31,0.27,0.0,0.0,0.0,0.0,2,Volyn
2005,52.0,0.07200000000000001,258.23,35.96,68.1,52.03,0.0,0.0,0.0,0.0,0.54,2.18,4.79,8.54,12.19,16.21,14.85,12.35,13.06,9.58,4.46,0.98,0.22,0.0,0.05,0.0,0.0,2,Volyn
2006,1.0,0.069,257.07,36.05,71.29,53.67,0.0,0.0,0.0,0.05,0.22,1.74,4.13,7.24,10.55,12.57,15.45,15.67,15.23,10.94,4.68,1.14,0.22,0.11,0.0,0.05,0.0,2,Volyn
2006,2.0,0.069,256.86,39.45,72.6,56.02,0.0,0.0,0.0,0.05,0.22,0.38,2.77,5.82,9.74,11.43,12.95,16.76,16.81,14.31,5.82,1.85,0.54,0.44,0.05,0.05,0.0,2,Volyn
2006,3.0,0.068,257.01,38.4,75.02,56.71,0.0,0.0,0.0,0.0,0.11,0.27,1.47,4.84,8.92,11.64,15.18,17.57,17.63,12.57,6.09,1.85,0.92,0.6,0.22,0.11,0.0,2,Volyn
2006,4.0,0.066,257.4,33.83,76.19,55.01,0.0,0.0,0.0,0.0,0.05,0.11,0.98,5.06,8.92,15.61,19.7,19.48,16.43,7.51,3.59,1.36,0.92,0.22,0.05,0.0,0.0,2,Volyn
2006,5.0,0.064,258.15,28.28,77.4,52.84,0.0,0.0,0.0,0.0,0.0,0.11,1.03,3.92,11.64,20.84,24.16,20.18,11.32,4.24,1.69,0.76,0.05,0.0,0.05,0.0,0.0,2,Volyn
2006,6.0,0.061,259.11,23.24,77.71,50.48,0.0,0.0,0.0,0.0,0.0,0.05,1.2,4.46,14.58,26.93,27.97,17.41,5.33,1.58,0.44,0.0,0.05,0.0,0.0,0.0,0.0,2,Volyn
2006,7.0,0.063,261.14,21.71,73.66,47.68,0.0,0.0,0.0,0.0,0.0,0.05,1.47,8.32,23.83,31.39,23.01,9.47,1.8,0.49,0.16,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2006,8.0,0.064,263.62,20.9,70.15,45.53,0.0,0.0,0.0,0.0,0.0,0.11,2.94,15.89,29.43,27.48,17.52,5.77,0.71,0.11,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2006,9.0,0.064,265.03,18.57,73.53,46.05,0.0,0.0,0.0,0.0,0.0,0.16,2.56,15.23,26.61,26.5,21.65,6.8,0.33,0.11,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2006,10.0,0.07,266.94,18.3,75.56,46.93,0.0,0.0,0.0,0.0,0.0,0.27,2.29,11.59,24.86,26.61,24.92,8.27,1.03,0.11,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2006,11.0,0.081,269.58,18.47,75.73,47.1,0.0,0.0,0.0,0.0,0.0,0.54,2.39,11.86,22.74,27.42,23.39,10.39,0.98,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2006,12.0,0.096,272.56,18.03,77.42,47.72,0.0,0.0,0.0,0.0,0.0,0.65,2.39,9.63,20.84,27.37,25.19,11.59,2.07,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2006,13.0,0.12,276.24,19.53,75.03,47.28,0.0,0.0,0.0,0.0,0.05,1.09,3.81,11.75,21.82,24.32,22.42,11.37,2.61,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2006,14.0,0.152,280.12,22.79,69.41,46.1,0.0,0.0,0.0,0.0,0.38,2.12,6.86,15.07,22.63,19.7,17.25,10.23,4.03,1.58,0.11,0.05,0.0,0.0,0.0,0.0,0.0,2,Volyn
2006,15.0,0.183,283.29,25.23,62.34,43.78,0.0,0.0,0.0,0.38,1.96,6.47,11.75,17.46,18.34,16.27,12.89,8.0,3.75,1.96,0.65,0.11,0.0,0.0,0.0,0.0,0.0,2,Volyn
2006,16.0,0.214,286.12,27.61,53.57,40.59,0.0,0.05,0.16,0.87,6.2,11.1,15.34,17.19,15.29,14.2,8.16,5.93,3.1,1.52,0.87,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2006,17.0,0.25,288.69,31.84,45.72,38.78,0.0,0.11,0.27,1.69,6.8,13.55,16.16,19.04,15.56,10.94,8.22,4.9,1.9,0.71,0.11,0.05,0.0,0.0,0.0,0.0,0.0,2,Volyn
2006,18.0,0.28300000000000003,290.41,34.45,44.58,39.51,0.0,0.0,0.6,1.36,5.11,12.13,15.89,19.1,16.21,12.51,9.36,5.01,1.9,0.71,0.11,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2006,19.0,0.314,291.48,35.98,48.08,42.03,0.0,0.05,0.87,1.58,4.24,9.14,12.13,15.67,16.43,14.36,11.48,7.89,3.86,1.69,0.38,0.16,0.05,0.0,0.0,0.0,0.0,2,Volyn
2006,20.0,0.34600000000000003,292.07,38.98,53.02,46.0,0.0,0.16,0.71,1.14,3.05,5.66,8.54,12.4,14.8,13.98,14.69,11.26,7.29,4.03,1.52,0.44,0.27,0.05,0.0,0.0,0.0,2,Volyn
2006,21.0,0.37200000000000005,292.4,39.65,57.54,48.59,0.05,0.16,0.65,1.36,2.34,3.86,7.45,9.41,12.24,15.02,14.15,13.28,9.85,5.5,2.99,1.41,0.27,0.0,0.0,0.0,0.0,2,Volyn
2006,22.0,0.395,292.65,41.77,57.67,49.72,0.0,0.11,0.22,1.25,1.74,3.48,6.53,9.09,12.24,13.6,16.27,13.76,10.5,6.86,2.83,1.2,0.33,0.0,0.0,0.0,0.0,2,Volyn
2006,23.0,0.419,293.26,48.44,50.77,49.61,0.0,0.0,0.22,0.76,1.74,3.7,6.09,9.58,11.75,15.07,16.54,14.36,10.23,6.15,2.45,0.92,0.38,0.05,0.0,0.0,0.0,2,Volyn
2006,24.0,0.439,294.19,54.23,39.9,47.07,0.0,0.0,0.16,0.6,2.72,3.7,8.27,11.64,14.91,16.76,15.51,13.0,6.69,3.92,1.31,0.65,0.11,0.05,0.0,0.0,0.0,2,Volyn
2006,25.0,0.457,295.08,62.02,29.99,46.0,0.0,0.0,0.22,0.82,1.96,4.08,8.65,12.89,18.17,17.79,14.85,10.61,5.5,3.1,1.03,0.27,0.05,0.0,0.0,0.0,0.0,2,Volyn
