year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2012,7.0,0.037000000000000005,260.76,22.9,56.29,39.59,0.0,0.0,0.0,0.0,0.04,0.26,13.66,42.13,33.5,9.18,1.02,0.13,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,8.0,0.04,262.27,23.61,58.36,40.98,0.0,0.0,0.0,0.0,0.04,0.38,8.75,33.93,37.73,16.05,2.73,0.34,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,9.0,0.046,264.55,25.01,60.1,42.55,0.0,0.0,0.0,0.0,0.0,0.17,6.23,25.35,37.39,23.0,6.66,1.02,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,10.0,0.055999999999999994,268.29,25.93,57.26,41.6,0.0,0.0,0.0,0.0,0.0,0.98,10.46,28.77,33.03,18.91,6.44,1.15,0.21,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,11.0,0.075,273.27,31.43,47.18,39.3,0.0,0.0,0.0,0.0,0.38,3.97,19.85,33.21,25.31,13.27,3.24,0.64,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,12.0,0.1,277.82,37.19,42.23,39.71,0.0,0.0,0.0,0.04,0.43,3.59,17.2,31.63,29.36,13.06,3.71,0.73,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,13.0,0.126,281.77,39.97,37.5,38.74,0.0,0.0,0.0,0.04,0.64,5.85,21.21,32.22,25.57,10.54,2.77,0.94,0.17,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,14.0,0.156,285.45,42.3,31.66,36.98,0.0,0.0,0.0,0.34,2.9,12.21,25.05,28.3,18.99,8.11,2.73,1.02,0.26,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,15.0,0.195,288.66,48.49,27.43,37.96,0.0,0.0,0.04,0.38,4.18,12.21,20.53,24.33,20.4,10.5,4.4,2.01,0.73,0.21,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,16.0,0.243,291.54,56.1,22.75,39.42,0.0,0.0,0.04,0.77,3.97,10.58,17.54,20.83,20.53,13.96,6.23,3.07,1.54,0.68,0.21,0.04,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,17.0,0.295,294.16,64.13,16.14,40.13,0.0,0.0,0.13,0.73,4.69,11.05,16.86,18.44,18.61,12.68,8.41,4.52,1.96,1.28,0.43,0.13,0.09,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,18.0,0.33899999999999997,295.85,68.8,14.48,41.64,0.0,0.04,0.09,0.98,4.1,9.39,14.98,17.54,17.16,13.7,9.65,6.32,3.5,1.41,0.81,0.26,0.04,0.04,0.0,0.0,0.0,1,Vinnitsa
2012,19.0,0.374,296.83,69.84,16.92,43.38,0.0,0.13,0.04,1.02,3.41,7.47,13.19,14.9,17.33,14.34,11.74,7.94,5.12,1.75,1.02,0.34,0.17,0.04,0.04,0.0,0.0,1,Vinnitsa
2012,20.0,0.39899999999999997,296.96,68.2,25.48,46.84,0.04,0.13,0.3,0.73,2.39,5.85,8.71,12.16,13.57,15.83,14.55,10.2,7.68,4.87,1.71,0.68,0.38,0.13,0.04,0.04,0.0,1,Vinnitsa
2012,21.0,0.413,296.58,62.94,36.04,49.49,0.04,0.21,0.47,0.77,1.88,4.78,7.21,9.9,11.87,13.79,14.47,11.69,9.3,6.4,4.27,1.96,0.6,0.21,0.17,0.0,0.0,1,Vinnitsa
2012,22.0,0.444,298.36,67.84,25.66,46.75,0.04,0.04,0.73,1.32,2.22,5.89,9.01,12.21,13.91,14.13,12.89,11.22,8.54,4.65,2.22,0.68,0.3,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,23.0,0.457,298.99,68.17,24.82,46.5,0.09,0.17,0.73,1.92,3.37,5.72,8.62,11.69,13.53,12.04,13.57,11.22,8.75,5.46,1.96,0.98,0.17,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,24.0,0.462,299.4,67.47,23.84,45.65,0.26,0.38,1.07,2.82,4.31,5.72,8.79,11.35,12.46,12.29,12.59,11.18,8.19,4.74,2.94,0.6,0.26,0.04,0.0,0.0,0.0,1,Vinnitsa
2012,25.0,0.465,299.93,67.46,20.31,43.88,0.43,0.9,2.22,2.86,5.08,6.87,9.3,11.14,11.91,12.12,11.31,10.88,8.15,4.1,1.88,0.68,0.17,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,26.0,0.46399999999999997,300.23,66.52,19.09,42.81,0.64,1.15,2.35,4.18,5.29,7.81,8.79,11.61,10.41,12.72,11.44,9.86,7.17,4.4,1.58,0.55,0.04,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,27.0,0.449,300.35,59.19,20.9,40.05,1.49,1.84,3.03,5.34,6.66,8.15,9.82,11.87,12.33,10.76,10.07,8.28,5.8,3.29,0.98,0.21,0.09,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,28.0,0.445,300.58,62.13,18.99,40.56,1.15,1.84,2.86,4.05,6.83,8.92,9.52,11.74,12.72,11.74,9.6,8.07,6.19,3.12,1.28,0.34,0.04,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,29.0,0.434,300.47,60.36,17.51,38.93,1.32,2.09,2.94,4.87,7.13,9.86,11.44,12.46,12.38,10.93,8.71,7.17,5.04,2.52,0.98,0.17,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,30.0,0.424,300.37,58.64,15.63,37.13,1.58,2.73,3.37,5.76,8.32,11.18,12.51,12.38,10.8,9.6,8.49,5.55,4.23,2.39,0.98,0.09,0.04,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,31.0,0.414,300.13,56.63,14.77,35.7,2.48,2.82,4.69,6.15,10.46,11.52,11.74,11.18,9.99,9.01,7.38,5.12,4.05,2.22,0.85,0.3,0.04,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,32.0,0.402,299.71,54.04,14.94,34.49,3.12,3.29,5.34,7.68,11.22,10.76,11.91,10.2,8.71,9.01,6.57,5.46,3.54,1.79,0.9,0.47,0.04,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,33.0,0.391,299.09,53.08,15.59,34.34,3.33,2.69,6.19,9.05,9.99,11.87,10.03,9.86,9.18,7.94,7.55,5.76,3.37,1.88,0.9,0.38,0.04,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,34.0,0.38,298.41,53.15,16.22,34.68,2.65,2.94,6.06,8.19,10.54,11.27,10.76,9.9,9.3,9.05,6.96,5.68,3.88,1.79,0.64,0.26,0.13,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,35.0,0.37200000000000005,297.71,57.78,15.09,36.43,1.62,1.84,4.44,7.08,9.18,11.57,12.16,10.88,11.18,9.26,8.11,6.1,3.16,2.65,0.47,0.21,0.09,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,36.0,0.363,297.3,63.58,9.25,36.42,0.51,1.15,3.5,5.16,9.18,13.02,14.0,14.85,12.93,8.62,7.98,5.04,2.94,0.85,0.21,0.04,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,37.0,0.345,296.65,65.18,5.19,35.19,0.38,1.02,2.9,5.76,9.05,13.91,16.86,15.66,13.83,9.13,6.44,3.46,1.37,0.17,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,38.0,0.32299999999999995,295.5,62.15,3.08,32.62,0.51,1.41,4.57,7.21,11.78,14.9,17.41,16.43,11.74,6.87,5.08,1.49,0.55,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,39.0,0.297,293.78,57.75,2.8,30.27,0.77,2.01,5.38,10.2,15.07,15.62,17.37,13.83,9.99,5.25,3.24,1.02,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,40.0,0.275,291.87,55.69,2.87,29.28,0.77,2.01,6.62,11.61,16.18,16.47,15.41,14.43,8.28,4.44,2.94,0.68,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,41.0,0.258,290.36,58.37,0.89,29.63,0.34,1.49,5.29,10.97,16.43,18.44,17.03,13.57,8.75,4.23,3.12,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,42.0,0.239,288.07,61.63,1.57,31.6,0.04,0.73,3.16,8.37,14.43,17.88,18.78,16.05,10.76,5.51,3.63,0.6,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,43.0,0.21600000000000003,285.14,63.46,7.23,35.34,0.0,0.21,1.37,4.95,10.54,14.85,17.84,17.63,13.49,9.6,6.91,1.92,0.55,0.09,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,44.0,0.192,282.31,63.88,7.73,35.81,0.0,0.04,1.07,4.74,9.22,14.9,18.78,16.73,15.49,8.83,7.47,2.09,0.38,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,45.0,0.166,278.5,61.5,17.11,39.3,0.0,0.13,0.51,2.13,5.72,11.01,16.35,18.74,14.72,13.74,9.65,4.65,1.75,0.77,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,46.0,0.138,274.42,57.69,29.09,43.39,0.0,0.0,0.04,0.77,3.07,6.1,11.52,17.16,18.91,16.22,12.08,7.94,3.54,1.84,0.64,0.17,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2012,47.0,0.11,269.71,52.87,42.81,47.84,0.0,0.0,0.0,0.13,1.02,3.24,7.77,11.22,17.37,18.4,16.3,11.4,7.04,3.29,1.41,1.02,0.34,0.04,0.0,0.0,0.0,1,Vinnitsa
2012,48.0,0.085,263.25,46.08,64.95,55.52,0.0,0.0,0.0,0.0,0.09,0.43,1.66,4.87,10.2,14.13,17.97,18.82,13.32,8.92,4.99,2.82,0.94,0.38,0.26,0.13,0.09,1,Vinnitsa
2012,49.0,0.064,255.63,38.12,83.22,60.67,0.0,0.0,0.0,0.0,0.09,0.0,0.47,1.71,4.99,8.62,11.22,16.09,22.71,17.71,9.9,4.31,1.28,0.68,0.13,0.04,0.04,1,Vinnitsa
2012,50.0,0.05,249.28,31.29,90.82,61.06,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.41,3.12,5.16,9.26,19.76,30.77,19.55,7.21,2.35,0.98,0.09,0.13,0.0,0.04,1,Vinnitsa
2012,51.0,0.04,244.89,25.95,93.04,59.49,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.11,3.16,4.87,10.5,27.87,33.38,15.02,3.12,0.55,0.17,0.04,0.04,0.0,0.0,1,Vinnitsa
2012,52.0,0.033,243.41,19.55,91.97,55.76,0.0,0.0,0.0,0.0,0.09,0.09,0.64,2.6,4.87,9.05,17.58,38.75,22.71,3.12,0.43,0.09,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,1.0,0.026000000000000002,243.42,11.57,90.4,50.98,0.0,0.0,0.0,0.04,0.21,1.07,2.39,5.38,9.94,14.04,33.89,28.98,3.8,0.21,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,2.0,0.026000000000000002,244.0,12.67,90.28,51.47,0.0,0.0,0.0,0.0,0.3,0.77,2.86,5.29,8.66,13.91,30.39,31.75,5.68,0.34,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,3.0,0.026000000000000002,244.53,15.94,90.51,53.23,0.0,0.0,0.0,0.0,0.04,0.51,1.45,4.91,7.47,11.91,22.45,38.16,11.95,1.07,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,4.0,0.025,245.16,16.79,89.15,52.97,0.0,0.0,0.0,0.0,0.0,0.47,2.05,5.21,8.15,12.55,22.41,35.77,11.78,1.54,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,5.0,0.026000000000000002,247.64,17.46,84.66,51.06,0.0,0.0,0.0,0.0,0.0,0.6,3.33,7.0,10.97,18.52,22.92,26.21,8.32,1.88,0.26,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,6.0,0.027000000000000003,250.82,16.92,80.39,48.66,0.0,0.0,0.0,0.0,0.04,0.38,3.41,10.54,18.05,24.63,21.0,15.11,5.25,1.28,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,7.0,0.031,254.67,18.06,74.81,46.43,0.0,0.0,0.0,0.0,0.04,0.55,3.97,13.44,25.78,26.68,17.76,8.62,2.3,0.73,0.09,0.04,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,8.0,0.038,258.6,21.43,70.16,45.79,0.0,0.0,0.0,0.0,0.0,0.64,3.41,15.07,28.25,27.61,15.92,6.96,1.45,0.51,0.17,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,9.0,0.049,261.77,25.7,69.63,47.66,0.0,0.0,0.0,0.0,0.0,0.3,1.92,9.99,23.56,28.81,21.81,10.12,2.6,0.51,0.26,0.09,0.04,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,10.0,0.061,265.06,27.9,68.76,48.33,0.0,0.0,0.0,0.0,0.0,0.26,2.52,9.35,21.3,26.21,23.18,12.38,3.2,1.41,0.13,0.09,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,11.0,0.076,268.44,31.17,65.4,48.28,0.0,0.0,0.0,0.0,0.0,0.43,2.73,10.8,20.06,24.63,21.3,15.45,3.41,1.02,0.17,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,12.0,0.098,271.66,35.34,66.18,50.76,0.0,0.0,0.0,0.0,0.0,0.13,1.58,5.93,16.35,21.6,22.62,22.24,6.83,2.18,0.34,0.21,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,13.0,0.124,276.23,38.29,62.1,50.2,0.0,0.0,0.0,0.0,0.0,0.43,2.18,7.6,18.91,19.93,20.57,18.99,8.45,2.43,0.34,0.17,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,14.0,0.156,281.17,41.8,55.44,48.62,0.0,0.0,0.0,0.04,0.38,1.28,3.24,12.93,19.42,19.33,16.09,16.05,8.49,2.09,0.64,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,15.0,0.19899999999999998,285.92,49.94,46.36,48.15,0.0,0.0,0.0,0.04,0.73,1.24,5.51,12.63,18.22,20.27,17.71,12.51,6.91,3.07,0.81,0.34,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,16.0,0.249,290.46,58.71,30.73,44.72,0.0,0.0,0.0,0.51,1.07,4.65,9.73,16.26,20.19,18.82,14.08,7.94,4.44,1.49,0.73,0.09,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,17.0,0.298,294.13,65.19,16.2,40.7,0.0,0.04,0.21,1.28,4.65,9.48,14.17,18.95,17.67,14.47,9.99,5.34,2.73,0.68,0.3,0.04,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,18.0,0.341,296.24,68.83,11.26,40.05,0.04,0.13,0.77,2.35,5.59,10.24,15.07,16.73,16.35,12.55,10.29,5.89,2.56,1.11,0.26,0.09,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,19.0,0.37200000000000005,297.1,68.26,14.67,41.47,0.09,0.17,0.9,2.56,5.34,8.88,12.42,16.47,15.24,12.63,10.97,7.3,4.4,1.66,0.64,0.34,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,20.0,0.4,297.47,67.84,21.05,44.44,0.09,0.34,0.9,2.26,3.97,7.13,9.52,12.25,14.98,14.0,12.16,9.65,6.91,3.84,1.41,0.43,0.17,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,21.0,0.426,297.42,68.53,28.3,48.42,0.13,0.26,0.64,1.58,1.84,5.21,6.91,10.2,12.21,14.43,13.66,12.42,9.26,6.19,3.41,1.15,0.47,0.04,0.0,0.0,0.0,1,Vinnitsa
2013,22.0,0.447,297.24,69.07,34.94,52.01,0.13,0.17,0.38,0.85,1.41,3.2,4.31,8.24,10.58,12.76,15.07,14.17,11.31,8.79,4.78,2.69,0.94,0.17,0.04,0.0,0.0,1,Vinnitsa
2013,23.0,0.467,297.02,73.38,40.98,57.18,0.09,0.13,0.13,0.3,0.6,1.41,2.35,4.65,6.62,10.54,14.47,15.19,15.02,12.55,9.01,4.27,2.18,0.47,0.04,0.0,0.0,1,Vinnitsa
2013,24.0,0.48200000000000004,296.94,78.55,44.29,61.42,0.04,0.04,0.09,0.09,0.38,0.64,1.02,2.73,4.31,7.47,10.41,15.19,16.22,15.62,13.27,8.32,2.86,1.2,0.09,0.0,0.0,1,Vinnitsa
2013,25.0,0.491,297.04,82.84,44.71,63.77,0.04,0.0,0.0,0.04,0.13,0.34,0.73,1.41,2.86,5.98,9.9,12.85,16.52,17.54,16.35,9.9,4.1,1.2,0.13,0.0,0.0,1,Vinnitsa
2013,26.0,0.491,297.08,82.57,45.99,64.28,0.04,0.0,0.0,0.04,0.04,0.13,0.64,1.49,2.86,4.74,9.56,13.27,16.73,16.69,16.47,12.42,3.84,0.85,0.17,0.0,0.0,1,Vinnitsa
2013,27.0,0.483,296.95,80.08,50.73,65.4,0.0,0.04,0.0,0.04,0.0,0.34,0.34,1.28,2.6,5.04,8.58,12.55,14.17,17.63,15.54,13.57,6.1,1.84,0.3,0.04,0.0,1,Vinnitsa
2013,28.0,0.47,296.61,76.49,55.45,65.97,0.0,0.0,0.04,0.04,0.0,0.21,0.51,1.11,2.82,6.02,8.11,11.78,13.02,16.69,15.45,11.65,8.58,3.24,0.64,0.04,0.04,1,Vinnitsa
2013,29.0,0.461,296.64,75.61,54.88,65.24,0.0,0.0,0.09,0.0,0.04,0.26,0.77,1.32,3.33,5.46,9.6,12.29,13.15,16.05,14.47,11.82,7.0,3.46,0.77,0.09,0.04,1,Vinnitsa
2013,30.0,0.452,296.68,74.28,53.35,63.82,0.0,0.04,0.0,0.09,0.09,0.26,1.07,2.35,3.84,6.49,10.67,12.59,13.87,14.94,13.74,9.94,6.57,2.48,0.94,0.04,0.0,1,Vinnitsa
2013,31.0,0.439,296.74,71.14,50.99,61.07,0.0,0.04,0.13,0.04,0.38,1.02,1.71,3.54,5.42,9.56,10.88,13.32,12.85,13.06,11.95,8.58,4.57,2.26,0.64,0.04,0.0,1,Vinnitsa
2013,32.0,0.424,296.9,67.13,45.63,56.38,0.17,0.04,0.21,0.6,1.15,2.18,3.5,6.1,8.32,10.88,11.31,13.19,12.21,11.65,7.98,5.89,3.29,0.85,0.34,0.13,0.0,1,Vinnitsa
2013,33.0,0.4,295.98,58.82,51.68,55.25,0.13,0.13,0.34,0.77,1.45,2.77,3.97,7.47,8.88,10.2,11.91,12.63,10.97,10.54,7.85,5.29,2.35,1.58,0.68,0.04,0.04,1,Vinnitsa
2013,34.0,0.369,294.42,46.73,64.31,55.52,0.0,0.04,0.47,0.38,1.11,3.12,4.52,6.83,8.15,11.18,11.78,12.68,12.12,11.14,7.26,3.71,2.86,1.58,0.64,0.38,0.04,1,Vinnitsa
2013,35.0,0.332,291.91,34.82,80.22,57.52,0.0,0.0,0.04,0.09,0.43,0.73,3.24,5.34,8.02,11.31,14.0,14.13,14.55,10.41,7.0,5.34,3.03,1.32,0.64,0.3,0.09,1,Vinnitsa
2013,36.0,0.3,289.64,29.27,84.48,56.87,0.0,0.0,0.0,0.0,0.3,0.47,2.65,5.12,8.07,10.88,19.33,13.32,14.51,9.86,7.6,4.52,1.88,0.81,0.51,0.17,0.0,1,Vinnitsa
2013,37.0,0.27399999999999997,287.76,26.99,85.78,56.38,0.0,0.0,0.0,0.0,0.21,0.55,2.26,5.16,7.38,10.5,22.58,14.72,12.51,11.1,6.49,4.01,1.49,0.68,0.26,0.09,0.0,1,Vinnitsa
2013,38.0,0.255,286.27,26.48,86.01,56.25,0.0,0.0,0.0,0.04,0.04,0.3,2.01,4.4,6.44,10.84,23.9,16.6,14.26,10.54,6.36,2.82,0.94,0.3,0.17,0.04,0.0,1,Vinnitsa
2013,39.0,0.237,285.18,26.26,83.62,54.94,0.0,0.0,0.0,0.0,0.17,0.6,1.45,4.82,7.68,11.87,25.95,16.52,15.28,9.09,3.93,1.84,0.73,0.0,0.04,0.04,0.0,1,Vinnitsa
2013,40.0,0.22399999999999998,284.52,28.4,77.39,52.89,0.0,0.0,0.0,0.04,0.38,0.81,3.67,6.1,10.29,14.98,21.47,17.24,12.55,7.77,3.2,1.15,0.26,0.0,0.09,0.0,0.0,1,Vinnitsa
2013,41.0,0.212,284.09,33.21,57.55,45.38,0.0,0.0,0.17,0.47,2.35,4.18,9.3,14.43,16.99,17.71,15.92,9.86,5.68,2.01,0.6,0.3,0.04,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,42.0,0.204,283.74,42.59,35.28,38.94,0.0,0.17,0.43,2.13,5.93,9.99,15.66,19.21,19.25,14.68,7.77,3.33,1.11,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,43.0,0.188,282.7,47.48,26.99,37.24,0.0,0.09,0.51,2.9,6.4,12.89,18.18,19.76,18.61,11.74,5.8,2.26,0.68,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,44.0,0.175,281.89,53.61,9.32,31.46,0.0,0.38,2.43,7.04,14.55,21.81,20.61,15.02,9.94,5.21,2.05,0.81,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,45.0,0.16699999999999998,281.05,62.13,2.5,32.32,0.0,0.34,1.88,6.66,12.93,19.42,21.17,16.82,10.97,5.68,4.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,46.0,0.152,278.39,67.22,6.43,36.82,0.0,0.04,0.64,2.9,7.43,12.72,18.86,19.89,16.94,10.12,9.09,1.24,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,47.0,0.139,276.22,74.64,8.44,41.54,0.0,0.0,0.13,1.11,3.5,7.0,13.06,17.67,18.18,15.88,18.74,4.44,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,48.0,0.12300000000000001,274.32,78.13,10.66,44.39,0.0,0.0,0.0,0.34,1.41,4.57,10.29,14.72,17.2,16.99,24.33,9.22,0.9,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,49.0,0.113,272.78,81.97,11.41,46.69,0.0,0.0,0.0,0.26,1.37,4.35,7.26,10.88,13.1,14.55,29.92,16.09,2.18,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,50.0,0.107,271.36,85.82,10.81,48.32,0.0,0.0,0.0,0.17,1.28,3.54,5.46,8.92,10.37,11.35,35.42,19.59,3.8,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,51.0,0.096,269.64,84.38,11.01,47.69,0.0,0.0,0.0,0.3,1.49,3.97,6.44,9.26,11.14,12.93,33.03,15.11,5.38,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2013,52.0,0.087,267.69,79.54,14.74,47.14,0.0,0.0,0.0,0.17,1.58,4.05,8.58,10.97,12.8,14.0,25.74,13.15,6.32,2.13,0.47,0.04,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2014,1.0,0.078,265.48,70.97,21.58,46.27,0.0,0.0,0.0,0.21,1.41,4.35,9.86,13.62,15.11,15.88,18.18,12.46,5.8,2.05,0.85,0.21,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2014,2.0,0.069,262.84,60.71,32.74,46.72,0.0,0.0,0.0,0.09,0.85,3.12,8.11,13.66,19.29,18.99,14.51,12.04,5.72,2.52,0.77,0.34,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2014,3.0,0.061,261.18,52.93,40.45,46.69,0.0,0.0,0.0,0.09,0.43,1.62,5.8,14.98,22.02,22.15,15.66,9.13,5.04,2.13,0.73,0.21,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2014,4.0,0.057,260.83,47.63,42.72,45.17,0.0,0.0,0.0,0.0,0.55,1.66,6.49,18.61,24.67,22.83,13.02,6.57,4.05,1.28,0.26,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2014,5.0,0.057999999999999996,261.73,45.77,42.74,44.26,0.0,0.0,0.0,0.0,0.13,1.62,7.94,21.47,25.61,21.68,12.04,6.87,2.01,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2014,6.0,0.065,264.15,46.82,40.46,43.64,0.0,0.0,0.0,0.0,0.04,1.11,9.3,23.39,27.02,19.46,11.95,5.51,1.75,0.38,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2014,7.0,0.079,267.37,52.05,35.49,43.77,0.0,0.0,0.0,0.0,0.09,1.32,8.96,22.88,28.04,19.29,10.88,5.04,2.35,0.85,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2014,8.0,0.10099999999999999,272.02,62.52,26.8,44.66,0.0,0.0,0.0,0.0,0.17,1.24,7.55,20.02,27.4,21.17,11.74,6.23,2.77,1.37,0.26,0.09,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2014,9.0,0.133,276.7,75.09,19.03,47.06,0.0,0.0,0.0,0.0,0.09,0.81,3.93,12.12,24.07,24.97,18.99,10.84,3.07,0.77,0.21,0.09,0.04,0.0,0.0,0.0,0.0,1,Vinnitsa
2014,10.0,0.16699999999999998,280.67,85.63,13.36,49.49,0.0,0.0,0.0,0.0,0.09,0.34,2.39,6.7,14.43,24.58,30.3,17.11,3.24,0.64,0.09,0.04,0.04,0.0,0.0,0.0,0.0,1,Vinnitsa
2014,11.0,0.19699999999999998,283.67,90.99,7.59,49.29,0.0,0.0,0.0,0.0,0.09,0.55,2.01,6.27,12.42,22.07,41.95,12.85,1.62,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2014,12.0,0.222,286.0,93.39,9.18,51.28,0.0,0.0,0.0,0.0,0.0,0.47,1.07,3.8,9.43,15.11,42.77,24.07,3.12,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2014,13.0,0.245,287.69,93.29,10.35,51.82,0.0,0.0,0.0,0.0,0.09,0.43,1.11,4.23,9.22,13.15,37.35,27.74,6.4,0.26,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2014,14.0,0.271,289.09,92.33,11.12,51.73,0.0,0.0,0.0,0.0,0.13,0.6,2.22,4.57,10.12,13.27,33.5,25.31,8.92,1.28,0.04,0.04,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2014,15.0,0.301,290.17,91.33,17.01,54.17,0.0,0.0,0.0,0.0,0.09,0.73,1.49,3.93,7.13,12.42,23.05,26.72,17.2,5.76,1.37,0.13,0.0,0.0,0.0,0.0,0.0,1,Vinnitsa
2014,16.0,0.33299999999999996,291.12,89.85,26.49,58.17,0.0,0.0,0.0,0.0,0.04,0.43,1.2,2.13,5.25,8.54,15.02,21.47,22.88,14.85,6.1,1.66,0.38,0.04,0.0,0.0,0.0,1,Vinnitsa
