year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
1992,24.0,0.38799999999999996,296.53,31.41,59.16,45.29,0.0,0.0,0.36,1.15,2.46,5.12,10.41,12.91,16.72,15.57,14.93,10.25,6.16,2.22,1.23,0.32,0.16,0.04,0.0,0.0,0.0,15,Poltava
1992,25.0,0.396,297.3,34.09,53.16,43.63,0.0,0.16,0.56,1.55,3.77,7.27,10.88,13.22,16.0,16.28,12.91,9.37,4.77,2.18,0.79,0.2,0.08,0.0,0.0,0.0,0.0,15,Poltava
1992,26.0,0.396,298.07,35.37,46.04,40.7,0.12,0.36,1.03,2.03,4.96,9.85,12.83,14.93,17.95,14.02,11.68,6.24,2.62,1.03,0.36,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1992,27.0,0.39,298.69,34.75,39.37,37.06,0.4,0.6,1.83,4.33,7.98,13.42,13.98,16.52,15.93,11.52,7.55,3.89,1.43,0.4,0.2,0.04,0.0,0.0,0.0,0.0,0.0,15,Poltava
1992,28.0,0.379,299.52,32.36,31.0,31.68,0.87,2.7,4.96,8.82,13.82,14.22,16.2,12.91,10.8,7.11,4.37,1.67,1.15,0.28,0.12,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1992,29.0,0.368,300.53,31.01,23.22,27.12,2.3,4.96,9.29,14.42,15.21,15.09,12.31,10.76,7.19,3.49,2.9,1.27,0.56,0.2,0.04,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1992,30.0,0.353,301.33,29.87,19.6,24.73,3.22,7.63,13.58,14.93,15.61,13.82,10.17,8.98,5.4,2.9,2.18,0.91,0.48,0.16,0.04,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1992,31.0,0.335,301.82,25.8,17.47,21.63,6.2,11.72,16.56,15.09,14.61,12.07,8.86,6.35,4.05,1.99,1.27,0.71,0.36,0.12,0.04,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1992,32.0,0.319,301.96,22.72,14.93,18.82,11.76,15.05,17.32,15.97,12.51,8.78,7.23,4.85,2.78,1.71,0.99,0.56,0.28,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1992,33.0,0.303,302.02,21.9,10.27,16.09,16.8,19.34,19.38,14.54,9.61,6.75,5.08,3.49,1.91,1.27,0.99,0.32,0.32,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1992,34.0,0.282,300.88,19.75,11.6,15.68,19.22,20.73,17.99,12.35,9.21,6.71,5.36,3.1,2.1,1.23,1.11,0.44,0.24,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1992,35.0,0.258,298.64,17.12,20.69,18.91,14.42,13.94,16.16,14.61,11.99,9.57,6.83,4.77,3.53,1.47,1.59,0.48,0.32,0.28,0.04,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1992,36.0,0.235,295.92,14.23,33.25,23.74,5.68,8.38,11.95,15.57,16.84,13.22,9.13,7.78,4.88,2.78,2.22,0.75,0.32,0.36,0.12,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1992,37.0,0.21100000000000002,293.08,11.32,45.2,28.26,1.71,3.57,8.38,11.76,17.12,17.16,13.34,10.33,6.95,3.93,3.49,1.11,0.48,0.36,0.32,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1992,38.0,0.19,290.44,10.61,58.59,34.6,0.12,0.48,2.82,6.67,10.56,16.56,17.43,14.97,11.24,8.22,5.88,2.74,1.03,0.71,0.32,0.24,0.0,0.0,0.0,0.0,0.0,15,Poltava
1992,39.0,0.17,287.33,10.37,74.14,42.25,0.0,0.0,0.08,0.79,3.34,8.18,13.38,16.84,18.39,13.46,14.54,6.0,3.1,1.03,0.44,0.28,0.16,0.0,0.0,0.0,0.0,15,Poltava
1992,40.0,0.156,284.14,13.2,84.87,49.03,0.0,0.0,0.0,0.16,0.36,2.22,5.56,10.44,14.38,15.01,25.93,13.03,6.91,3.81,1.43,0.36,0.28,0.12,0.0,0.0,0.0,15,Poltava
1992,41.0,0.141,281.6,15.74,84.7,50.22,0.0,0.0,0.0,0.16,0.56,1.51,4.92,8.06,13.9,13.94,27.2,13.7,8.38,4.25,2.26,0.6,0.48,0.04,0.04,0.0,0.0,15,Poltava
1992,42.0,0.122,279.15,16.48,79.59,48.03,0.0,0.0,0.0,0.08,0.64,2.46,5.88,11.95,15.97,16.4,24.38,11.12,6.99,2.3,1.39,0.4,0.0,0.04,0.0,0.0,0.0,15,Poltava
1992,43.0,0.10099999999999999,276.47,16.3,72.77,44.54,0.0,0.0,0.0,0.12,1.39,4.17,9.93,17.08,19.46,16.6,18.63,7.9,3.46,0.95,0.24,0.08,0.0,0.0,0.0,0.0,0.0,15,Poltava
1992,44.0,0.083,273.58,15.79,64.79,40.29,0.0,0.0,0.08,0.75,4.53,10.01,15.89,19.3,17.71,13.3,11.48,4.21,2.03,0.64,0.08,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1992,45.0,0.073,270.74,17.36,59.91,38.64,0.0,0.0,0.32,1.99,6.35,12.27,17.95,20.06,14.97,9.41,9.33,4.88,1.79,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1992,46.0,0.066,268.41,20.77,55.43,38.1,0.0,0.04,0.36,1.79,6.95,12.99,18.63,18.43,16.24,11.28,7.03,4.09,1.71,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1992,47.0,0.057,265.87,21.12,53.71,37.41,0.0,0.0,0.36,1.87,6.51,13.5,19.54,20.41,17.24,10.48,6.12,2.74,1.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1992,48.0,0.054000000000000006,264.11,25.4,52.17,38.78,0.0,0.0,0.04,0.56,3.97,10.88,20.25,22.0,19.74,12.39,5.88,2.62,1.39,0.24,0.04,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1992,49.0,0.052000000000000005,262.45,28.97,52.49,40.73,0.0,0.0,0.0,0.2,1.39,6.43,15.69,24.62,24.15,15.13,7.82,3.1,1.03,0.32,0.08,0.04,0.0,0.0,0.0,0.0,0.0,15,Poltava
1992,50.0,0.051,261.39,32.85,48.06,40.45,0.0,0.0,0.0,0.24,1.83,5.92,16.24,25.62,24.74,14.61,6.12,3.06,0.95,0.52,0.16,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1992,51.0,0.052000000000000005,261.19,41.44,42.4,41.92,0.0,0.0,0.0,0.08,1.03,4.29,12.71,22.08,27.52,18.63,8.54,3.3,1.35,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1992,52.0,0.054000000000000006,261.14,51.87,38.73,45.3,0.0,0.0,0.0,0.04,0.36,2.18,6.99,15.25,25.54,22.44,15.21,8.06,2.58,1.11,0.24,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1993,1.0,0.057,261.17,62.17,36.31,49.24,0.0,0.0,0.0,0.04,0.12,0.52,3.73,9.97,20.49,23.47,18.27,10.96,6.71,2.78,1.75,0.68,0.32,0.2,0.0,0.0,0.0,15,Poltava
1993,2.0,0.059000000000000004,261.42,66.28,34.37,50.32,0.0,0.0,0.0,0.04,0.2,0.64,2.62,8.98,18.07,22.95,20.06,12.15,6.2,3.57,2.14,1.39,0.44,0.24,0.32,0.0,0.0,15,Poltava
1993,3.0,0.062,261.98,68.2,33.92,51.06,0.0,0.0,0.0,0.04,0.28,0.71,2.98,7.82,16.16,21.8,20.1,13.74,7.39,4.05,2.1,1.35,0.87,0.12,0.24,0.24,0.0,15,Poltava
1993,4.0,0.065,263.48,69.81,31.13,50.47,0.0,0.0,0.0,0.0,0.36,1.03,3.97,9.41,15.93,19.94,20.17,13.3,7.9,3.77,1.87,1.35,0.28,0.44,0.2,0.08,0.0,15,Poltava
1993,5.0,0.067,265.01,68.56,29.62,49.09,0.0,0.0,0.0,0.0,0.12,1.39,4.69,10.88,16.96,21.09,20.29,12.99,6.12,3.3,1.55,0.32,0.24,0.04,0.04,0.0,0.0,15,Poltava
1993,6.0,0.067,265.3,60.82,32.35,46.59,0.0,0.0,0.0,0.0,0.04,1.55,6.39,13.74,21.45,24.66,16.44,9.69,3.81,1.39,0.6,0.16,0.04,0.04,0.0,0.0,0.0,15,Poltava
1993,7.0,0.062,265.27,47.37,36.01,41.69,0.0,0.0,0.0,0.0,0.12,3.73,14.14,26.29,26.33,16.2,8.62,2.7,1.31,0.32,0.2,0.04,0.0,0.0,0.0,0.0,0.0,15,Poltava
1993,8.0,0.055999999999999994,265.66,36.18,39.62,37.9,0.0,0.0,0.0,0.0,0.83,8.98,28.44,28.47,17.12,10.72,3.65,1.23,0.32,0.2,0.04,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1993,9.0,0.052000000000000005,266.37,29.58,43.18,36.38,0.0,0.0,0.0,0.0,1.83,16.36,30.58,23.91,14.5,8.14,3.38,0.95,0.32,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1993,10.0,0.05,266.79,23.55,50.1,36.82,0.0,0.0,0.0,0.08,2.82,16.2,26.61,24.31,14.65,8.74,4.49,1.75,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1993,11.0,0.05,267.22,19.66,58.51,39.08,0.0,0.0,0.0,0.2,1.79,10.17,20.41,25.69,19.26,12.47,5.48,3.77,0.71,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1993,12.0,0.059000000000000004,269.02,20.23,66.28,43.25,0.0,0.0,0.0,0.0,0.44,3.34,12.75,20.02,23.79,18.82,11.4,7.23,2.18,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1993,13.0,0.068,271.79,19.94,71.89,45.91,0.0,0.0,0.0,0.0,0.2,1.39,6.35,16.64,22.6,22.16,15.13,12.95,2.54,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1993,14.0,0.085,275.04,21.5,73.65,47.58,0.0,0.0,0.0,0.0,0.12,0.75,5.4,12.47,19.98,21.88,17.0,17.12,5.08,0.16,0.04,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1993,15.0,0.11199999999999999,279.0,23.81,72.77,48.29,0.0,0.0,0.0,0.0,0.12,1.03,4.65,11.2,17.95,22.08,18.75,16.68,6.55,0.87,0.12,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1993,16.0,0.14800000000000002,283.2,28.36,68.35,48.36,0.0,0.0,0.0,0.0,0.2,1.11,4.29,11.36,18.71,22.44,18.78,13.74,7.31,1.67,0.36,0.04,0.0,0.0,0.0,0.0,0.0,15,Poltava
1993,17.0,0.193,287.26,34.81,63.88,49.34,0.0,0.0,0.0,0.04,0.16,1.19,4.81,10.25,16.52,20.57,18.86,14.14,8.42,3.69,1.15,0.2,0.0,0.0,0.0,0.0,0.0,15,Poltava
1993,18.0,0.23800000000000002,290.22,39.71,62.98,51.35,0.0,0.0,0.0,0.04,0.12,1.19,3.34,7.63,13.62,20.1,19.02,15.29,10.68,5.72,2.66,0.56,0.0,0.04,0.0,0.0,0.0,15,Poltava
1993,19.0,0.28300000000000003,291.72,41.84,69.56,55.7,0.0,0.0,0.0,0.04,0.08,0.56,1.79,4.57,8.14,14.02,17.83,19.14,15.25,9.89,5.2,2.42,0.91,0.16,0.0,0.0,0.0,15,Poltava
1993,20.0,0.325,292.45,43.47,78.25,60.86,0.0,0.0,0.0,0.0,0.0,0.32,0.44,1.63,4.29,8.22,13.66,17.87,18.75,15.09,10.64,5.84,2.5,0.68,0.08,0.0,0.0,15,Poltava
1993,21.0,0.36200000000000004,293.43,46.99,79.84,63.42,0.0,0.0,0.0,0.0,0.0,0.12,0.32,1.27,2.66,5.6,11.2,15.97,18.75,17.67,12.87,7.7,3.57,1.71,0.56,0.04,0.0,15,Poltava
1993,22.0,0.387,294.1,47.71,77.76,62.73,0.0,0.0,0.0,0.0,0.0,0.16,0.56,1.35,3.1,6.35,12.07,16.6,17.87,17.0,12.79,6.24,3.77,1.27,0.68,0.16,0.04,15,Poltava
1993,23.0,0.401,294.38,46.14,78.31,62.22,0.0,0.0,0.0,0.04,0.04,0.16,0.68,1.31,3.46,7.15,13.82,15.01,18.27,15.85,11.68,6.91,3.14,1.63,0.6,0.28,0.0,15,Poltava
1993,24.0,0.40700000000000003,294.35,42.25,81.0,61.63,0.0,0.0,0.0,0.04,0.04,0.16,0.68,1.47,3.85,7.7,15.33,16.24,15.37,16.12,11.12,5.96,3.3,1.55,0.83,0.24,0.0,15,Poltava
1993,25.0,0.41200000000000003,294.47,43.61,81.49,62.55,0.0,0.0,0.04,0.0,0.04,0.24,0.6,1.59,3.1,6.71,14.38,15.85,16.52,14.26,12.67,6.79,3.97,2.38,0.79,0.08,0.0,15,Poltava
1993,26.0,0.409,294.64,42.35,80.7,61.53,0.0,0.0,0.0,0.04,0.04,0.4,0.87,1.71,4.61,7.19,14.58,15.13,18.19,13.7,9.97,7.51,3.46,2.1,0.44,0.08,0.0,15,Poltava
1993,27.0,0.40700000000000003,295.21,43.25,75.76,59.51,0.0,0.0,0.04,0.0,0.4,0.56,1.31,2.78,5.4,10.37,14.02,16.32,16.68,13.03,8.66,5.84,2.98,1.27,0.24,0.12,0.0,15,Poltava
1993,28.0,0.40399999999999997,295.98,44.51,69.1,56.8,0.0,0.04,0.24,0.4,0.52,1.19,2.38,4.61,7.63,12.03,15.65,14.61,14.46,11.04,7.55,4.01,2.18,1.07,0.32,0.04,0.04,15,Poltava
1993,29.0,0.4,296.77,46.66,64.32,55.49,0.04,0.24,0.2,0.71,1.15,1.51,3.22,5.72,8.54,12.43,14.46,13.03,13.34,10.41,7.78,3.81,2.07,0.79,0.52,0.0,0.04,15,Poltava
1993,30.0,0.39799999999999996,297.51,50.81,60.49,55.65,0.12,0.16,0.48,0.64,1.35,1.75,3.38,5.84,8.7,10.8,14.02,12.75,12.87,11.0,7.94,4.37,2.26,1.07,0.48,0.04,0.0,15,Poltava
1993,31.0,0.392,297.63,52.62,61.24,56.93,0.08,0.2,0.4,0.6,1.43,1.95,3.57,5.32,7.03,10.88,12.55,11.64,12.47,11.36,9.73,5.48,3.02,1.67,0.52,0.12,0.0,15,Poltava
1993,32.0,0.374,296.95,49.61,66.7,58.16,0.04,0.2,0.32,0.64,1.27,2.1,3.22,4.73,7.35,9.69,11.24,11.52,11.87,11.95,10.13,6.99,3.42,2.07,0.99,0.28,0.0,15,Poltava
1993,33.0,0.35200000000000004,295.82,45.71,74.01,59.86,0.04,0.08,0.2,0.4,0.91,1.63,3.38,4.17,6.43,9.09,10.68,12.15,11.64,11.56,10.41,7.82,4.69,2.82,1.35,0.36,0.2,15,Poltava
1993,34.0,0.327,294.47,41.53,78.82,60.17,0.0,0.04,0.4,0.16,0.79,1.43,3.02,4.25,5.68,8.86,12.95,10.88,11.99,11.72,10.17,7.98,5.28,2.5,1.19,0.44,0.28,15,Poltava
1993,35.0,0.308,293.09,41.45,81.11,61.28,0.04,0.08,0.16,0.24,0.75,1.51,2.26,3.53,4.96,7.74,13.03,11.44,10.96,13.66,10.56,8.22,5.88,2.86,1.19,0.64,0.28,15,Poltava
1993,36.0,0.289,291.24,41.25,84.77,63.01,0.04,0.04,0.12,0.04,0.4,1.03,1.47,2.38,3.97,6.39,12.67,12.15,13.46,13.22,11.72,9.97,6.16,2.62,1.35,0.56,0.24,15,Poltava
1993,37.0,0.265,289.74,38.64,84.15,61.39,0.0,0.04,0.0,0.12,0.75,0.6,1.87,2.94,4.73,7.74,13.15,12.87,13.5,14.02,11.64,8.82,3.73,2.1,0.95,0.32,0.12,15,Poltava
1993,38.0,0.239,288.64,34.99,81.24,58.12,0.0,0.0,0.0,0.28,0.28,0.87,1.99,4.69,7.11,10.21,14.26,14.38,15.25,13.15,9.69,4.57,1.99,0.99,0.24,0.08,0.0,15,Poltava
1993,39.0,0.215,287.52,32.82,72.55,52.68,0.0,0.0,0.04,0.44,0.95,2.18,4.21,7.43,11.04,12.87,16.16,16.08,13.7,8.74,3.73,1.91,0.36,0.16,0.0,0.0,0.0,15,Poltava
1993,40.0,0.19,285.62,30.38,67.78,49.08,0.0,0.0,0.04,0.2,1.07,2.98,6.0,9.85,14.89,17.24,18.07,13.22,9.61,4.81,1.31,0.48,0.2,0.04,0.0,0.0,0.0,15,Poltava
1993,41.0,0.162,283.4,26.82,63.91,45.36,0.0,0.0,0.04,0.4,2.26,4.69,9.45,13.66,18.55,17.71,15.41,9.13,5.24,2.54,0.68,0.2,0.04,0.0,0.0,0.0,0.0,15,Poltava
1993,42.0,0.136,280.85,24.46,62.13,43.3,0.0,0.0,0.04,0.64,2.98,8.26,10.92,16.0,18.71,15.93,11.99,7.9,4.61,1.19,0.68,0.12,0.04,0.0,0.0,0.0,0.0,15,Poltava
1993,43.0,0.114,278.19,24.98,58.21,41.6,0.0,0.0,0.12,1.11,4.61,9.45,14.54,17.63,17.16,13.26,8.26,6.47,4.69,2.03,0.56,0.12,0.0,0.0,0.0,0.0,0.0,15,Poltava
1993,44.0,0.099,275.3,26.95,52.09,39.52,0.0,0.0,0.48,3.1,7.07,11.99,16.04,16.64,14.65,11.36,6.67,5.32,3.81,1.91,0.75,0.08,0.12,0.0,0.0,0.0,0.0,15,Poltava
1993,45.0,0.084,272.66,25.69,47.63,36.66,0.0,0.04,1.35,5.64,11.36,15.21,16.72,15.17,11.32,7.59,6.0,3.73,2.38,2.1,0.95,0.32,0.08,0.04,0.0,0.0,0.0,15,Poltava
1993,46.0,0.076,270.81,27.74,41.58,34.66,0.0,0.36,2.78,8.34,14.54,17.28,16.56,12.23,8.06,5.16,4.09,2.7,2.86,3.02,1.51,0.52,0.0,0.0,0.0,0.0,0.0,15,Poltava
1993,47.0,0.071,269.49,31.17,33.94,32.56,0.08,1.19,5.12,14.97,15.49,16.16,12.43,8.26,6.59,4.29,3.57,3.38,4.85,2.9,0.68,0.04,0.0,0.0,0.0,0.0,0.0,15,Poltava
1993,48.0,0.071,268.42,37.14,29.41,33.28,0.24,1.87,7.7,13.54,14.06,11.91,11.44,8.58,7.86,4.45,3.49,4.88,6.83,2.94,0.16,0.04,0.0,0.0,0.0,0.0,0.0,15,Poltava
1993,49.0,0.07,267.5,40.87,27.81,34.34,0.2,2.22,6.83,12.87,13.26,10.6,10.56,10.44,8.1,4.33,4.13,5.92,6.83,3.53,0.16,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1993,50.0,0.068,267.05,43.32,21.62,32.47,1.51,4.61,9.45,12.99,10.48,9.17,10.72,10.25,6.91,4.53,4.41,6.59,6.91,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1993,51.0,0.067,266.81,48.51,17.02,32.76,1.39,5.52,8.54,10.72,10.09,9.49,11.2,11.32,7.03,4.61,6.87,7.59,5.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1993,52.0,0.067,265.74,56.05,18.53,37.29,0.48,2.07,4.96,7.11,9.93,9.17,10.6,12.83,10.56,7.74,8.34,8.74,6.27,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1994,1.0,0.068,263.53,65.02,25.79,45.41,0.0,0.2,0.79,1.59,3.81,6.67,9.37,11.6,15.01,13.3,11.36,11.08,8.58,5.6,1.03,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1994,2.0,0.071,261.27,78.69,34.72,56.71,0.0,0.0,0.0,0.0,0.0,0.24,1.51,3.46,7.19,13.62,16.68,16.28,18.55,14.69,6.67,1.03,0.08,0.0,0.0,0.0,0.0,15,Poltava
1994,3.0,0.07200000000000001,259.95,79.37,42.09,60.73,0.0,0.0,0.0,0.0,0.0,0.08,0.52,1.51,4.17,8.34,14.14,15.93,18.86,18.31,12.03,5.2,0.79,0.12,0.0,0.0,0.0,15,Poltava
1994,4.0,0.07,258.73,76.35,49.84,63.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.95,2.34,6.08,12.03,16.88,18.55,16.44,14.58,8.5,3.06,0.44,0.08,0.0,0.0,15,Poltava
1994,5.0,0.069,257.38,70.48,58.29,64.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,2.1,5.12,10.84,16.04,19.02,17.47,13.03,9.37,5.0,1.47,0.24,0.04,0.0,15,Poltava
1994,6.0,0.066,256.19,60.76,64.13,62.45,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.36,2.3,7.47,14.14,18.35,18.82,14.93,11.0,7.74,3.65,1.03,0.12,0.0,0.0,15,Poltava
1994,7.0,0.063,255.13,49.1,68.68,58.89,0.0,0.0,0.0,0.0,0.0,0.04,0.12,1.23,6.08,13.94,18.98,17.12,14.46,11.04,8.78,6.47,1.47,0.28,0.0,0.0,0.0,15,Poltava
1994,8.0,0.062,255.47,40.5,71.18,55.84,0.0,0.0,0.0,0.0,0.0,0.04,0.32,3.61,12.11,16.8,17.16,15.21,12.51,11.0,9.37,1.79,0.08,0.0,0.0,0.0,0.0,15,Poltava
1994,9.0,0.061,256.17,35.39,73.93,54.66,0.0,0.0,0.0,0.0,0.0,0.04,0.75,6.59,13.07,14.14,15.81,15.65,15.05,15.41,3.38,0.12,0.0,0.0,0.0,0.0,0.0,15,Poltava
1994,10.0,0.063,259.47,31.51,72.64,52.07,0.0,0.0,0.0,0.0,0.0,0.32,3.26,10.64,13.34,14.06,15.45,16.64,16.64,9.41,0.24,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1994,11.0,0.068,264.35,29.36,68.2,48.78,0.0,0.0,0.0,0.0,0.0,1.67,7.43,12.35,15.57,16.32,17.51,14.02,11.83,3.26,0.04,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1994,12.0,0.077,269.36,29.14,65.52,47.33,0.0,0.0,0.0,0.0,0.32,2.82,8.58,13.03,16.64,17.36,18.03,11.24,9.21,2.7,0.08,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1994,13.0,0.09300000000000001,274.61,31.57,60.63,46.1,0.0,0.0,0.0,0.04,1.11,3.42,9.45,14.73,17.04,19.18,15.37,10.56,6.12,2.86,0.12,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1994,14.0,0.113,279.32,34.31,53.89,44.1,0.0,0.0,0.0,0.36,1.47,5.2,10.72,16.56,20.69,18.19,13.22,7.66,4.29,1.43,0.2,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1994,15.0,0.141,283.89,36.7,45.97,41.33,0.0,0.0,0.2,1.03,3.34,8.1,13.46,19.46,19.14,16.16,10.68,5.08,2.5,0.71,0.12,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1994,16.0,0.18100000000000002,288.35,41.84,34.97,38.4,0.0,0.08,0.52,2.54,6.71,10.13,17.55,18.98,17.95,12.71,6.87,3.73,1.51,0.6,0.12,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
1994,17.0,0.22699999999999998,291.39,48.07,32.42,40.24,0.0,0.04,0.52,2.38,6.83,9.93,14.89,15.25,16.56,13.03,9.77,5.84,2.86,1.39,0.68,0.04,0.0,0.0,0.0,0.0,0.0,15,Poltava
1994,18.0,0.271,293.18,52.14,37.31,44.73,0.0,0.08,0.24,1.27,4.65,8.14,10.09,13.46,13.78,13.5,12.03,9.25,6.99,3.85,1.51,0.87,0.24,0.04,0.0,0.0,0.0,15,Poltava
1994,19.0,0.309,294.04,52.04,47.18,49.61,0.0,0.04,0.08,1.15,2.42,5.08,7.15,10.37,12.75,12.51,12.91,10.92,9.41,6.95,4.73,2.38,0.83,0.32,0.0,0.0,0.0,15,Poltava
1994,20.0,0.34299999999999997,294.17,51.06,60.58,55.82,0.0,0.04,0.08,0.24,0.79,1.87,3.89,6.35,9.05,11.4,13.3,13.54,11.99,11.44,7.82,4.92,2.18,0.87,0.2,0.0,0.0,15,Poltava
1994,21.0,0.375,294.06,52.96,72.7,62.83,0.0,0.0,0.0,0.08,0.04,0.28,0.75,1.55,4.29,8.26,10.84,14.26,15.97,14.97,12.75,8.7,4.21,1.99,0.79,0.24,0.04,15,Poltava
1994,22.0,0.40399999999999997,293.72,56.97,81.19,69.08,0.0,0.0,0.0,0.0,0.0,0.04,0.24,0.2,1.31,2.7,6.27,10.52,14.97,16.2,15.81,14.46,10.25,3.93,1.91,0.99,0.2,15,Poltava
1994,23.0,0.431,293.75,63.97,84.5,74.24,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.16,0.32,1.35,2.82,6.08,10.52,13.78,16.92,15.29,14.22,9.73,5.36,2.26,1.03,15,Poltava
1994,24.0,0.455,294.41,72.8,81.47,77.13,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.12,0.32,0.71,1.71,3.93,7.15,12.99,15.57,15.77,15.09,13.54,7.55,4.21,1.31,15,Poltava
1994,25.0,0.46799999999999997,295.28,79.45,75.11,77.28,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.2,0.91,1.47,4.41,7.86,11.0,13.94,16.36,16.96,13.82,8.86,3.46,0.68,15,Poltava
1994,26.0,0.47100000000000003,296.28,80.66,65.79,73.22,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.48,1.27,3.14,6.67,10.68,15.81,16.24,16.96,14.1,9.57,4.05,0.75,0.12,15,Poltava
1994,27.0,0.462,296.87,75.25,59.63,67.44,0.0,0.0,0.0,0.0,0.04,0.08,0.2,0.6,1.55,4.09,7.59,12.39,16.28,15.69,14.93,11.48,8.54,4.81,1.51,0.24,0.0,15,Poltava
1994,28.0,0.445,297.45,67.64,54.19,60.92,0.0,0.0,0.0,0.08,0.2,0.44,0.99,3.26,6.0,8.86,14.02,15.53,13.66,12.51,8.86,7.27,4.88,2.58,0.75,0.12,0.0,15,Poltava
1994,29.0,0.424,298.25,59.69,48.57,54.13,0.0,0.04,0.2,0.32,1.27,2.34,4.29,7.27,10.88,13.86,14.38,12.43,10.25,7.47,6.0,4.81,2.34,1.35,0.44,0.08,0.0,15,Poltava
1994,30.0,0.4,298.58,52.01,49.32,50.66,0.0,0.12,0.48,0.95,2.14,4.05,6.2,8.66,14.02,13.34,13.34,11.6,8.34,6.51,4.49,2.66,1.75,0.87,0.44,0.04,0.0,15,Poltava
1994,31.0,0.375,298.43,44.52,53.08,48.8,0.0,0.28,0.36,1.39,2.22,4.77,6.75,10.88,13.78,14.97,12.63,11.0,8.1,5.4,3.89,1.51,0.99,0.56,0.48,0.04,0.0,15,Poltava
1994,32.0,0.35100000000000003,298.0,37.93,56.14,47.04,0.0,0.32,0.44,1.35,2.78,5.6,8.02,12.67,13.82,14.54,13.19,10.29,8.06,4.57,1.75,1.23,0.56,0.64,0.08,0.12,0.0,15,Poltava
1994,33.0,0.32899999999999996,297.26,34.5,59.81,47.16,0.0,0.24,0.83,1.67,2.9,5.28,7.63,10.64,13.74,15.29,14.46,10.09,8.94,4.09,1.83,0.95,0.71,0.44,0.16,0.12,0.0,15,Poltava
1994,34.0,0.315,296.9,35.79,54.76,45.28,0.2,0.79,1.47,2.14,4.25,5.64,8.82,11.48,12.95,14.73,12.95,9.97,6.83,3.69,1.55,1.15,0.75,0.36,0.2,0.08,0.0,15,Poltava
1994,35.0,0.307,296.88,41.01,42.1,41.55,0.68,1.55,2.42,4.33,7.11,8.14,10.05,12.31,11.95,12.23,9.02,7.51,5.76,3.3,1.31,0.99,0.95,0.24,0.16,0.0,0.0,15,Poltava
