year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
1991,27.0,0.456,294.91,64.82,47.96,56.39,0.0,0.08,0.0,0.34,0.5,1.01,2.1,5.29,7.47,11.91,15.6,16.86,14.43,11.58,7.38,3.1,1.59,0.42,0.34,0.0,0.0,18,Ternopil
1991,28.0,0.446,294.72,62.25,52.2,57.22,0.0,0.0,0.0,0.59,0.34,1.51,1.93,3.94,7.55,11.91,13.34,15.77,16.11,12.75,8.05,3.52,1.68,0.76,0.25,0.0,0.0,18,Ternopil
1991,29.0,0.434,294.6,59.65,56.1,57.87,0.0,0.0,0.08,0.08,0.42,1.51,2.6,3.1,6.04,10.4,14.93,16.28,16.44,12.58,7.89,5.12,1.68,0.67,0.17,0.0,0.0,18,Ternopil
1991,30.0,0.426,294.69,61.31,55.94,58.62,0.0,0.0,0.0,0.08,0.34,0.92,2.18,3.02,5.62,9.98,14.6,16.95,15.44,14.01,8.81,4.87,1.85,1.09,0.25,0.0,0.0,18,Ternopil
1991,31.0,0.414,294.52,59.58,57.81,58.69,0.0,0.0,0.0,0.08,0.17,1.01,2.27,3.69,5.87,10.32,13.67,16.78,15.6,11.58,9.23,6.04,2.52,0.92,0.25,0.0,0.0,18,Ternopil
1991,32.0,0.406,294.29,59.49,58.86,59.17,0.0,0.0,0.0,0.08,0.34,1.01,1.43,4.53,5.79,9.82,13.09,15.86,14.26,13.0,10.15,6.96,2.68,0.92,0.08,0.0,0.0,18,Ternopil
1991,33.0,0.401,293.97,61.28,58.77,60.02,0.0,0.0,0.0,0.17,0.42,0.42,1.76,4.11,5.03,9.23,12.92,14.6,15.86,12.42,11.24,6.29,3.86,1.51,0.17,0.0,0.0,18,Ternopil
1991,34.0,0.401,293.78,67.38,56.8,62.09,0.0,0.0,0.08,0.0,0.25,0.67,1.68,2.52,5.37,6.96,12.0,13.67,15.44,12.08,10.57,10.07,5.79,2.43,0.34,0.08,0.0,18,Ternopil
1991,35.0,0.395,293.32,71.55,53.75,62.65,0.0,0.0,0.0,0.0,0.25,0.34,1.17,2.94,4.11,8.89,10.82,12.75,14.26,14.35,10.99,9.9,5.62,3.1,0.5,0.0,0.0,18,Ternopil
1991,36.0,0.38299999999999995,292.35,74.76,48.88,61.82,0.0,0.0,0.0,0.0,0.17,0.5,0.76,2.52,5.12,8.72,11.58,14.6,15.02,14.09,11.91,7.89,4.87,2.01,0.25,0.0,0.0,18,Ternopil
1991,37.0,0.373,291.37,78.95,42.41,60.68,0.0,0.0,0.0,0.0,0.17,0.42,0.84,2.68,4.87,10.07,13.42,14.35,16.11,14.01,11.74,6.63,3.44,1.26,0.0,0.0,0.0,18,Ternopil
1991,38.0,0.369,290.7,83.73,35.57,59.65,0.0,0.0,0.0,0.0,0.17,0.34,1.01,2.94,5.54,10.07,13.59,13.84,18.46,16.11,10.82,5.79,1.09,0.17,0.08,0.0,0.0,18,Ternopil
1991,39.0,0.35600000000000004,289.71,84.97,30.5,57.73,0.0,0.0,0.0,0.08,0.25,0.42,1.34,2.77,7.72,10.23,13.09,16.86,20.81,17.7,7.13,1.34,0.25,0.0,0.0,0.0,0.0,18,Ternopil
1991,40.0,0.32899999999999996,287.73,81.68,32.82,57.25,0.0,0.0,0.0,0.08,0.34,0.5,1.59,4.53,7.05,11.16,14.09,16.86,16.78,16.11,8.22,2.18,0.5,0.0,0.0,0.0,0.0,18,Ternopil
1991,41.0,0.297,285.47,77.28,33.33,55.3,0.0,0.0,0.0,0.08,0.08,0.59,2.1,5.12,8.47,14.77,18.04,14.85,17.28,11.49,5.37,1.43,0.25,0.08,0.0,0.0,0.0,18,Ternopil
1991,42.0,0.261,283.03,70.86,37.53,54.19,0.0,0.0,0.0,0.0,0.08,0.5,1.26,4.28,9.9,16.02,19.55,22.23,15.02,7.97,2.35,0.76,0.08,0.0,0.0,0.0,0.0,18,Ternopil
1991,43.0,0.225,279.94,66.36,43.3,54.83,0.0,0.0,0.0,0.0,0.08,0.08,1.09,3.44,8.05,16.44,21.06,21.14,16.36,8.22,3.36,0.59,0.08,0.0,0.0,0.0,0.0,18,Ternopil
1991,44.0,0.188,277.38,60.55,41.17,50.86,0.0,0.0,0.0,0.0,0.08,0.17,3.69,5.96,15.02,22.06,21.06,15.94,10.82,4.11,0.76,0.34,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1991,45.0,0.156,274.94,55.74,38.79,47.27,0.0,0.0,0.0,0.0,0.17,2.1,4.78,11.91,22.23,23.15,16.86,11.33,5.45,1.51,0.25,0.25,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1991,46.0,0.129,273.21,52.43,34.2,43.31,0.0,0.0,0.0,0.0,0.59,2.27,10.15,21.81,26.01,20.39,12.33,4.45,1.59,0.34,0.08,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1991,47.0,0.102,271.18,47.38,33.34,40.36,0.0,0.0,0.0,0.08,0.84,4.45,17.03,28.61,25.59,14.09,6.71,1.93,0.42,0.17,0.08,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1991,48.0,0.08199999999999999,269.16,42.75,34.53,38.64,0.0,0.0,0.0,0.08,0.92,7.38,24.08,29.7,20.13,11.66,4.28,1.09,0.34,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1991,49.0,0.066,267.11,37.37,36.83,37.1,0.0,0.0,0.0,0.25,2.27,15.6,25.25,25.92,15.1,8.98,4.36,1.34,0.67,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1991,50.0,0.057999999999999996,265.13,35.5,37.95,36.72,0.0,0.0,0.0,0.34,3.44,17.37,25.92,23.07,14.77,7.47,4.87,1.51,1.17,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1991,51.0,0.053,263.41,37.37,37.94,37.65,0.0,0.0,0.0,0.34,2.68,12.33,26.01,25.08,17.53,7.8,4.95,1.93,1.09,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1991,52.0,0.047,262.11,36.46,38.54,37.5,0.0,0.0,0.0,0.25,3.1,12.75,25.34,26.34,16.44,7.97,4.87,1.93,0.76,0.17,0.08,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1992,1.0,0.043,261.18,35.32,39.55,37.43,0.0,0.0,0.17,0.25,2.01,14.09,24.24,27.35,15.94,9.4,4.11,1.76,0.5,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1992,2.0,0.039,260.95,34.23,40.21,37.22,0.0,0.0,0.0,0.34,1.93,12.08,25.5,27.85,18.54,9.65,3.27,0.67,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1992,3.0,0.039,261.19,36.61,39.68,38.15,0.0,0.0,0.0,0.08,0.76,7.72,23.99,29.03,24.83,10.82,2.52,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1992,4.0,0.04,261.57,36.97,39.99,38.48,0.0,0.0,0.0,0.0,0.76,6.04,20.72,33.98,25.34,11.33,1.76,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1992,5.0,0.04,262.02,33.04,43.07,38.06,0.0,0.0,0.0,0.0,0.42,5.37,22.23,35.32,28.19,7.38,1.01,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1992,6.0,0.042,262.96,30.71,44.09,37.4,0.0,0.0,0.0,0.0,0.5,6.88,25.5,36.41,23.66,6.12,0.84,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1992,7.0,0.046,264.72,30.44,41.82,36.13,0.0,0.0,0.0,0.0,1.76,12.33,29.95,30.37,19.55,5.37,0.59,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1992,8.0,0.052000000000000005,267.04,32.56,39.28,35.92,0.0,0.0,0.0,0.0,2.85,14.68,29.28,26.34,17.95,7.63,1.17,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1992,9.0,0.062,270.4,35.82,35.76,35.79,0.0,0.0,0.0,0.08,3.61,14.93,30.37,24.33,17.45,7.38,1.59,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1992,10.0,0.069,273.69,36.28,32.9,34.59,0.0,0.0,0.0,0.25,4.7,17.79,32.3,27.94,11.41,4.45,1.09,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1992,11.0,0.08,276.64,37.46,28.98,33.22,0.0,0.0,0.0,0.17,4.7,22.4,37.92,25.08,7.47,1.85,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1992,12.0,0.09300000000000001,278.59,37.48,32.0,34.74,0.0,0.0,0.0,0.0,1.34,16.02,37.42,30.37,11.91,2.6,0.25,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1992,13.0,0.10800000000000001,280.45,36.19,35.61,35.9,0.0,0.0,0.0,0.0,1.17,12.42,31.8,33.98,15.86,3.94,0.67,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1992,14.0,0.13,282.77,35.92,35.99,35.95,0.0,0.0,0.0,0.0,3.1,13.34,30.12,28.1,17.79,5.54,1.59,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1992,15.0,0.153,284.3,33.24,42.01,37.63,0.0,0.0,0.08,0.34,3.36,10.91,22.99,28.27,17.53,9.98,4.87,1.09,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1992,16.0,0.185,286.17,33.3,49.46,41.38,0.0,0.0,0.0,0.08,1.26,6.46,15.1,23.66,22.82,15.6,7.72,4.28,2.35,0.5,0.17,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1992,17.0,0.222,288.09,34.67,54.96,44.82,0.0,0.0,0.0,0.25,0.67,4.03,10.57,16.02,21.22,18.96,14.01,8.22,3.52,1.76,0.59,0.17,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1992,18.0,0.257,289.63,35.02,57.75,46.39,0.0,0.0,0.0,0.25,1.01,3.19,8.05,16.19,18.2,17.03,14.18,12.42,6.88,1.51,0.84,0.17,0.08,0.0,0.0,0.0,0.0,18,Ternopil
1992,19.0,0.29100000000000004,290.97,33.87,59.01,46.44,0.0,0.0,0.0,0.08,1.01,4.19,8.81,13.93,18.71,16.11,16.28,10.74,6.46,2.85,0.5,0.25,0.0,0.08,0.0,0.0,0.0,18,Ternopil
1992,20.0,0.317,291.51,30.45,65.1,47.78,0.0,0.0,0.0,0.25,0.76,3.44,7.3,11.49,17.28,17.28,18.12,12.08,7.13,2.43,1.76,0.42,0.17,0.08,0.0,0.0,0.0,18,Ternopil
1992,21.0,0.34,292.04,26.79,68.91,47.85,0.0,0.0,0.0,0.34,0.76,3.94,6.46,11.41,15.35,19.04,18.46,13.17,6.38,2.43,1.34,0.5,0.25,0.17,0.0,0.0,0.0,18,Ternopil
1992,22.0,0.358,292.36,23.49,70.79,47.14,0.0,0.0,0.0,0.17,1.17,3.78,6.8,12.25,17.45,18.46,18.71,10.99,6.21,2.01,1.34,0.42,0.17,0.08,0.0,0.0,0.0,18,Ternopil
1992,23.0,0.368,292.58,21.91,71.12,46.51,0.0,0.0,0.0,0.08,0.76,3.69,6.96,14.35,19.8,17.95,17.03,10.4,5.45,2.27,1.01,0.17,0.08,0.0,0.0,0.0,0.0,18,Ternopil
1992,24.0,0.38799999999999996,293.25,28.61,65.28,46.95,0.0,0.0,0.0,0.17,0.92,3.19,7.3,12.08,19.97,19.46,15.86,11.24,6.46,1.85,1.17,0.17,0.17,0.0,0.0,0.0,0.0,18,Ternopil
1992,25.0,0.406,293.83,34.93,59.28,47.1,0.0,0.0,0.0,0.42,1.17,3.36,6.96,11.33,19.3,19.8,16.19,11.07,6.04,2.52,0.76,0.67,0.34,0.08,0.0,0.0,0.0,18,Ternopil
1992,26.0,0.418,294.43,39.19,52.83,46.01,0.0,0.0,0.08,0.76,1.76,4.87,6.46,14.35,18.04,19.46,15.35,10.23,4.11,2.35,1.17,0.34,0.59,0.08,0.0,0.0,0.0,18,Ternopil
1992,27.0,0.423,295.03,42.54,46.47,44.51,0.0,0.0,0.17,0.92,3.02,5.87,10.32,14.18,18.54,16.61,14.85,7.13,4.28,1.85,1.09,0.67,0.34,0.17,0.0,0.0,0.0,18,Ternopil
1992,28.0,0.423,295.4,46.67,43.35,45.01,0.0,0.0,0.17,1.17,3.52,5.79,8.81,15.1,14.09,17.79,13.76,10.49,5.03,1.85,1.51,0.67,0.08,0.17,0.0,0.0,0.0,18,Ternopil
1992,29.0,0.426,296.03,54.61,37.12,45.86,0.0,0.0,0.34,1.26,2.77,5.7,8.72,12.84,16.02,16.44,13.0,10.49,6.54,2.94,1.76,0.84,0.25,0.08,0.0,0.0,0.0,18,Ternopil
1992,30.0,0.42,296.45,57.35,32.86,45.11,0.0,0.17,0.59,1.76,3.36,4.87,10.4,15.02,14.51,14.85,12.25,8.98,6.8,3.19,2.27,0.67,0.34,0.0,0.0,0.0,0.0,18,Ternopil
1992,31.0,0.408,296.68,55.91,29.77,42.84,0.08,0.84,1.59,2.68,4.95,8.31,11.07,14.09,13.76,12.58,9.82,8.05,5.45,3.02,2.52,1.17,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1992,32.0,0.402,296.71,57.31,28.42,42.87,0.34,0.84,1.76,3.52,5.29,7.47,11.16,12.58,14.85,10.32,9.98,8.47,5.37,3.69,3.27,1.01,0.08,0.0,0.0,0.0,0.0,18,Ternopil
1992,33.0,0.395,296.45,57.91,27.99,42.95,0.5,0.92,2.43,3.69,5.62,7.47,8.81,12.92,13.26,12.08,9.4,8.22,6.54,3.52,3.02,1.43,0.17,0.0,0.0,0.0,0.0,18,Ternopil
1992,34.0,0.38,295.8,54.65,32.08,43.36,0.42,1.09,2.35,3.78,4.61,6.8,12.0,10.49,12.25,12.84,9.82,8.31,6.12,4.19,2.43,2.01,0.34,0.17,0.0,0.0,0.0,18,Ternopil
1992,35.0,0.359,294.55,50.59,39.65,45.12,0.08,0.34,1.43,2.77,3.78,6.96,8.98,12.58,13.59,12.16,12.0,10.07,6.46,3.94,2.18,1.76,0.67,0.17,0.08,0.0,0.0,18,Ternopil
1992,36.0,0.332,292.65,46.96,45.87,46.41,0.0,0.0,0.59,0.76,2.43,5.03,9.9,12.84,15.77,14.09,13.51,10.91,6.8,4.45,1.34,1.01,0.5,0.0,0.08,0.0,0.0,18,Ternopil
1992,37.0,0.31,290.65,46.48,48.38,47.43,0.0,0.0,0.0,0.08,0.92,3.44,7.8,14.35,16.28,17.79,15.6,11.74,6.88,3.02,1.09,0.67,0.34,0.0,0.0,0.0,0.0,18,Ternopil
1992,38.0,0.285,288.91,41.9,51.26,46.58,0.0,0.0,0.0,0.0,0.5,2.43,8.98,15.1,19.3,18.46,15.6,9.9,6.12,2.01,0.76,0.25,0.42,0.17,0.0,0.0,0.0,18,Ternopil
1992,39.0,0.257,287.05,35.07,56.12,45.6,0.0,0.0,0.0,0.08,0.59,3.86,8.89,15.69,19.97,19.13,14.85,9.98,4.78,1.09,0.42,0.17,0.42,0.08,0.0,0.0,0.0,18,Ternopil
1992,40.0,0.23,285.0,28.69,62.37,45.53,0.0,0.0,0.08,0.34,1.43,3.69,10.91,14.35,16.69,17.95,18.54,9.4,4.11,1.51,0.34,0.17,0.42,0.08,0.0,0.0,0.0,18,Ternopil
1992,41.0,0.204,282.9,25.93,61.9,43.91,0.0,0.0,0.25,0.25,1.76,6.71,10.74,15.6,18.2,18.79,14.43,7.72,3.61,1.01,0.34,0.08,0.34,0.17,0.0,0.0,0.0,18,Ternopil
1992,42.0,0.172,279.89,21.75,67.55,44.65,0.0,0.0,0.0,0.08,1.09,5.03,10.07,16.28,20.89,18.62,13.59,8.05,3.78,1.26,0.59,0.34,0.0,0.08,0.17,0.08,0.0,18,Ternopil
1992,43.0,0.14,276.95,19.22,67.07,43.15,0.0,0.0,0.0,0.0,1.85,5.54,12.84,19.21,21.98,15.35,12.33,5.7,2.94,1.51,0.34,0.08,0.0,0.08,0.25,0.0,0.0,18,Ternopil
1992,44.0,0.115,275.24,17.45,55.42,36.43,0.0,0.0,0.0,1.43,8.47,17.37,20.97,19.46,14.35,9.14,4.7,2.52,0.84,0.42,0.08,0.0,0.17,0.08,0.0,0.0,0.0,18,Ternopil
1992,45.0,0.1,273.32,20.02,48.08,34.05,0.0,0.0,0.17,3.36,11.58,21.56,21.81,17.37,12.67,6.71,2.85,1.17,0.42,0.08,0.25,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1992,46.0,0.085,270.97,22.85,45.19,34.02,0.0,0.0,0.0,1.68,8.64,23.07,25.92,19.21,12.75,5.54,1.93,0.84,0.34,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1992,47.0,0.07400000000000001,269.03,26.68,42.62,34.65,0.0,0.0,0.0,0.67,5.62,22.32,26.59,23.41,13.59,4.78,1.93,0.76,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1992,48.0,0.068,267.46,31.91,41.33,36.62,0.0,0.0,0.0,0.08,1.76,12.75,31.38,25.67,17.45,6.71,2.68,1.26,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1992,49.0,0.06,265.41,32.24,43.57,37.9,0.0,0.0,0.0,0.0,0.92,8.56,27.01,30.03,19.21,8.98,3.36,1.59,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1992,50.0,0.054000000000000006,263.6,32.65,44.24,38.45,0.0,0.0,0.0,0.08,1.09,8.47,23.24,29.19,21.9,10.4,3.78,1.34,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1992,51.0,0.051,263.29,36.04,38.58,37.31,0.0,0.0,0.0,0.25,1.68,10.91,25.0,30.37,19.38,8.47,2.77,1.09,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1992,52.0,0.05,263.5,39.52,33.24,36.38,0.0,0.0,0.0,0.34,2.01,13.17,28.02,29.19,17.62,6.8,2.18,0.59,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1993,1.0,0.051,263.98,44.06,28.82,36.44,0.0,0.0,0.0,0.34,5.29,12.67,25.08,26.26,18.46,8.89,2.18,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1993,2.0,0.052000000000000005,264.81,47.99,25.44,36.71,0.0,0.0,0.0,1.34,5.2,12.58,21.73,25.42,19.88,10.23,2.77,0.67,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1993,3.0,0.053,266.38,51.62,19.96,35.79,0.0,0.0,0.08,1.01,6.46,14.51,24.58,25.17,17.03,7.97,2.43,0.59,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1993,4.0,0.055,267.48,52.06,18.56,35.31,0.0,0.0,0.0,0.5,4.95,16.36,29.53,25.59,14.35,6.71,1.34,0.42,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1993,5.0,0.055999999999999994,268.48,46.98,21.37,34.18,0.0,0.0,0.0,0.17,3.94,19.21,36.58,25.34,10.49,3.52,0.59,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1993,6.0,0.055999999999999994,267.84,40.99,28.52,34.75,0.0,0.0,0.0,0.17,1.26,14.26,39.01,31.46,10.82,2.52,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1993,7.0,0.052000000000000005,266.46,34.98,36.36,35.67,0.0,0.0,0.0,0.0,1.01,9.48,35.99,36.49,13.76,2.68,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1993,8.0,0.048,265.75,29.65,43.03,36.34,0.0,0.0,0.0,0.0,0.42,7.63,34.14,36.24,17.11,3.61,0.67,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1993,9.0,0.046,265.78,26.52,50.38,38.45,0.0,0.0,0.0,0.0,0.42,5.54,24.5,33.89,20.89,10.65,3.19,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1993,10.0,0.048,266.54,25.0,56.55,40.77,0.0,0.0,0.0,0.0,0.08,2.77,17.28,29.11,25.59,14.93,7.21,2.35,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1993,11.0,0.054000000000000006,268.1,24.0,59.46,41.73,0.0,0.0,0.0,0.0,0.08,2.6,17.53,25.08,25.0,15.69,7.8,4.78,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1993,12.0,0.065,270.56,24.06,61.74,42.9,0.0,0.0,0.0,0.0,0.25,4.36,12.5,21.14,24.92,18.54,8.22,7.21,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1993,13.0,0.08,273.06,22.87,64.93,43.9,0.0,0.0,0.0,0.0,0.84,5.37,10.23,17.53,21.64,19.38,11.91,8.98,4.03,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1993,14.0,0.10099999999999999,275.89,22.64,68.29,45.47,0.0,0.0,0.0,0.0,1.85,5.45,7.97,13.26,19.8,19.63,12.42,12.33,6.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1993,15.0,0.135,279.72,25.07,68.75,46.91,0.0,0.0,0.0,0.0,2.27,4.53,6.71,13.0,17.03,16.53,14.85,10.99,11.07,2.85,0.17,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1993,16.0,0.184,285.02,32.81,58.14,45.48,0.0,0.0,0.0,0.17,1.09,4.28,9.31,17.62,17.62,18.96,12.0,9.23,5.37,3.19,1.09,0.08,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1993,17.0,0.228,289.06,37.2,46.79,41.99,0.0,0.0,0.08,0.76,2.6,6.88,16.19,18.96,18.12,15.18,10.65,5.54,2.68,1.93,0.25,0.17,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1993,18.0,0.27,291.81,40.63,38.23,39.43,0.0,0.08,0.0,1.51,3.69,11.24,17.03,21.14,17.37,13.93,7.47,4.45,1.34,0.59,0.08,0.08,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1993,19.0,0.309,293.05,41.71,39.62,40.66,0.0,0.08,0.08,1.17,2.68,8.64,14.93,20.13,20.89,15.44,8.98,4.36,1.93,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1993,20.0,0.33899999999999997,293.18,40.52,49.19,44.85,0.0,0.0,0.0,0.34,0.67,3.69,9.4,17.45,20.89,20.89,11.91,8.39,4.45,1.01,0.84,0.08,0.0,0.0,0.0,0.0,0.0,18,Ternopil
1993,21.0,0.365,293.46,39.23,54.85,47.04,0.0,0.0,0.0,0.0,0.67,2.94,5.62,13.51,21.81,20.22,14.77,10.49,6.38,2.18,1.09,0.17,0.17,0.0,0.0,0.0,0.0,18,Ternopil
1993,22.0,0.384,293.52,37.48,59.37,48.43,0.0,0.0,0.0,0.0,0.59,2.35,5.45,10.91,18.37,20.3,17.87,11.74,6.29,4.19,1.01,0.59,0.25,0.08,0.0,0.0,0.0,18,Ternopil
1993,23.0,0.4,293.58,39.18,61.08,50.13,0.0,0.0,0.0,0.0,0.25,1.76,4.11,9.48,16.11,17.87,20.39,13.51,9.65,4.03,1.59,0.84,0.25,0.08,0.08,0.0,0.0,18,Ternopil
1993,24.0,0.41100000000000003,293.32,41.58,64.53,53.06,0.0,0.0,0.0,0.0,0.17,0.84,2.68,7.38,13.0,14.35,19.04,16.86,12.75,7.89,2.94,1.09,0.76,0.17,0.0,0.08,0.0,18,Ternopil
1993,25.0,0.415,293.06,40.76,67.6,54.18,0.0,0.0,0.0,0.0,0.25,0.84,2.01,7.13,11.33,14.26,17.37,17.28,12.92,8.72,4.7,1.34,1.26,0.42,0.17,0.0,0.0,18,Ternopil
1993,26.0,0.41100000000000003,292.95,36.38,69.37,52.87,0.0,0.0,0.0,0.0,0.34,1.09,3.69,8.56,12.16,14.93,18.2,14.6,12.16,6.46,4.19,2.18,0.92,0.5,0.0,0.0,0.0,18,Ternopil
1993,27.0,0.40700000000000003,292.91,33.2,71.57,52.38,0.0,0.0,0.0,0.08,0.34,1.51,3.86,9.14,12.08,14.68,19.46,12.42,11.66,7.89,3.44,1.93,0.84,0.5,0.08,0.08,0.0,18,Ternopil
1993,28.0,0.401,292.78,33.34,75.15,54.24,0.0,0.0,0.0,0.08,0.34,1.34,2.77,6.46,9.31,13.59,21.73,13.84,11.74,9.06,5.62,2.27,0.76,0.76,0.34,0.0,0.0,18,Ternopil
1993,29.0,0.4,293.08,38.44,74.21,56.32,0.0,0.0,0.0,0.08,0.34,0.34,1.93,4.78,6.88,12.5,19.71,18.29,13.17,9.9,6.04,4.03,1.26,0.5,0.17,0.0,0.08,18,Ternopil
1993,30.0,0.395,293.29,42.28,72.72,57.5,0.0,0.0,0.0,0.08,0.08,0.42,1.68,3.19,6.8,12.25,17.2,18.46,15.94,9.14,8.64,4.11,1.51,0.08,0.34,0.0,0.08,18,Ternopil
1993,31.0,0.39299999999999996,293.17,46.03,74.03,60.03,0.0,0.0,0.0,0.08,0.08,0.34,1.09,2.18,4.95,9.73,14.09,16.44,16.69,15.18,9.06,6.63,2.52,0.5,0.34,0.08,0.0,18,Ternopil
1993,32.0,0.385,292.7,46.79,77.68,62.23,0.0,0.0,0.0,0.0,0.0,0.17,0.84,1.26,3.69,6.8,12.58,16.44,17.53,15.6,12.58,7.97,2.6,1.51,0.42,0.0,0.0,18,Ternopil
1993,33.0,0.37200000000000005,292.1,43.84,80.58,62.21,0.0,0.0,0.0,0.0,0.0,0.25,0.59,1.85,4.03,7.38,11.49,15.44,16.86,16.78,13.17,7.3,3.27,1.34,0.25,0.0,0.0,18,Ternopil
1993,34.0,0.36,291.57,42.1,82.23,62.16,0.0,0.0,0.0,0.0,0.0,0.08,0.59,2.1,3.44,7.13,12.67,14.6,19.38,16.28,11.74,6.96,3.52,1.34,0.08,0.08,0.0,18,Ternopil
1993,35.0,0.344,290.8,41.57,81.0,61.28,0.0,0.0,0.0,0.0,0.0,0.34,0.42,1.59,4.45,7.72,12.84,16.53,19.71,14.6,12.75,5.79,2.35,0.59,0.25,0.08,0.0,18,Ternopil
1993,36.0,0.326,289.77,43.55,74.29,58.92,0.0,0.0,0.0,0.0,0.0,0.34,0.76,2.35,5.2,10.15,18.62,17.11,16.69,13.59,9.14,4.45,1.26,0.25,0.08,0.0,0.0,18,Ternopil
1993,37.0,0.313,289.32,47.72,60.31,54.02,0.0,0.0,0.0,0.0,0.08,0.34,1.76,4.78,9.98,17.28,21.48,18.88,12.84,6.04,4.61,1.26,0.5,0.17,0.0,0.0,0.0,18,Ternopil
1993,38.0,0.292,288.38,45.18,56.32,50.75,0.0,0.0,0.0,0.08,0.0,1.34,2.43,8.31,15.02,19.8,22.57,15.44,7.63,4.45,1.93,0.5,0.5,0.0,0.0,0.0,0.0,18,Ternopil
