year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2002,32.0,0.256,303.64,39.05,38.81,38.93,0.66,1.69,2.97,4.1,6.03,9.84,12.66,15.73,12.9,12.95,8.15,5.23,3.58,2.02,0.94,0.42,0.09,0.05,0.0,0.0,0.0,7,Zaporizhya
2002,33.0,0.251,302.81,41.09,43.34,42.21,0.24,0.85,2.07,3.25,4.94,8.19,11.63,12.24,13.89,13.42,10.69,7.63,5.51,2.64,1.51,0.89,0.33,0.05,0.05,0.0,0.0,7,Zaporizhya
2002,34.0,0.245,301.75,42.2,48.98,45.59,0.05,0.38,0.94,1.51,3.91,6.07,9.93,12.19,14.22,13.09,12.99,9.27,6.45,4.8,2.07,1.13,0.61,0.28,0.05,0.05,0.0,7,Zaporizhya
2002,35.0,0.23600000000000002,300.1,42.17,56.07,49.12,0.0,0.0,0.47,0.8,2.68,4.33,6.69,10.26,13.61,14.27,13.84,12.71,7.82,5.84,3.44,1.88,0.71,0.42,0.14,0.05,0.05,7,Zaporizhya
2002,36.0,0.228,298.12,44.07,60.01,52.04,0.0,0.0,0.14,0.47,1.65,2.82,5.51,7.91,11.82,13.84,15.07,13.61,10.59,6.97,4.9,2.64,1.22,0.47,0.24,0.09,0.05,7,Zaporizhya
2002,37.0,0.21899999999999997,295.68,45.26,65.65,55.46,0.0,0.0,0.05,0.24,0.89,1.84,3.3,6.69,9.13,12.15,14.6,14.88,12.66,9.56,5.74,4.8,2.21,0.66,0.33,0.19,0.09,7,Zaporizhya
2002,38.0,0.213,292.99,49.99,75.43,62.71,0.0,0.0,0.0,0.05,0.05,0.66,1.04,2.54,5.37,8.1,10.36,12.95,14.78,14.12,11.91,8.62,5.32,2.5,1.18,0.28,0.19,7,Zaporizhya
2002,39.0,0.213,290.81,59.92,79.35,69.64,0.0,0.0,0.0,0.05,0.0,0.19,0.19,0.8,1.88,3.39,6.4,9.18,12.05,14.45,16.24,14.27,9.75,6.59,3.48,0.89,0.19,7,Zaporizhya
2002,40.0,0.21600000000000003,289.56,68.82,68.73,68.77,0.0,0.0,0.0,0.05,0.14,0.09,0.24,0.71,1.79,3.34,7.16,9.13,13.79,15.82,16.2,13.32,9.98,5.51,2.17,0.52,0.05,7,Zaporizhya
2002,41.0,0.217,287.63,73.44,59.23,66.33,0.0,0.0,0.0,0.0,0.19,0.09,0.24,0.85,1.79,4.57,7.91,12.52,14.45,18.36,16.34,11.39,8.29,2.5,0.52,0.0,0.0,7,Zaporizhya
2002,42.0,0.212,285.0,75.62,53.96,64.79,0.0,0.0,0.0,0.0,0.05,0.19,0.24,0.75,1.74,5.46,8.38,14.88,17.61,19.16,14.5,10.45,5.23,1.13,0.24,0.0,0.0,7,Zaporizhya
2002,43.0,0.2,281.9,75.59,51.57,63.58,0.0,0.0,0.0,0.0,0.0,0.09,0.33,0.94,2.02,5.04,9.98,16.62,20.24,18.74,13.42,8.8,2.87,0.8,0.09,0.0,0.0,7,Zaporizhya
2002,44.0,0.18899999999999997,278.72,74.74,47.25,60.99,0.0,0.0,0.0,0.0,0.0,0.09,0.47,1.13,3.86,6.54,13.42,19.49,20.86,16.9,9.79,5.6,1.6,0.19,0.05,0.0,0.0,7,Zaporizhya
2002,45.0,0.177,275.94,75.58,44.81,60.2,0.0,0.0,0.0,0.0,0.0,0.14,0.71,1.46,3.58,8.62,14.92,18.74,19.02,17.47,9.79,4.61,0.71,0.24,0.0,0.0,0.0,7,Zaporizhya
2002,46.0,0.16899999999999998,272.84,79.18,46.96,63.07,0.0,0.0,0.0,0.0,0.0,0.19,0.42,1.18,2.31,5.32,10.22,14.92,20.15,20.34,15.96,6.5,2.07,0.38,0.05,0.0,0.0,7,Zaporizhya
2002,47.0,0.168,270.35,84.97,47.33,66.15,0.0,0.0,0.0,0.0,0.0,0.14,0.38,0.56,2.02,2.78,5.79,11.11,15.87,23.16,22.41,12.81,2.64,0.28,0.05,0.0,0.0,7,Zaporizhya
2002,48.0,0.16699999999999998,268.77,90.49,42.81,66.65,0.0,0.0,0.0,0.0,0.05,0.05,0.24,0.56,0.94,2.68,4.61,8.0,17.04,27.64,26.74,10.26,1.08,0.05,0.05,0.0,0.0,7,Zaporizhya
2002,49.0,0.159,267.19,93.31,39.87,66.59,0.0,0.0,0.0,0.0,0.0,0.05,0.14,0.47,0.71,1.69,4.43,7.2,20.39,30.56,24.34,8.85,1.13,0.05,0.0,0.0,0.0,7,Zaporizhya
2002,50.0,0.145,265.07,95.02,41.16,68.09,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.24,0.52,0.71,2.59,6.26,17.8,31.12,27.21,10.97,2.12,0.42,0.0,0.0,0.0,7,Zaporizhya
2002,51.0,0.126,262.45,94.09,44.99,69.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.66,0.85,2.45,4.47,13.18,28.06,28.91,16.57,3.58,0.99,0.19,0.0,0.0,7,Zaporizhya
2002,52.0,0.10800000000000001,261.85,91.02,42.35,66.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.94,2.21,5.08,7.53,18.03,32.02,23.12,7.77,2.31,0.47,0.09,0.05,0.0,7,Zaporizhya
2003,1.0,0.08900000000000001,261.9,82.78,41.35,62.06,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.37,3.01,5.93,10.97,15.96,21.94,21.66,13.75,4.24,0.75,0.24,0.09,0.05,0.0,7,Zaporizhya
2003,2.0,0.07,260.33,69.48,46.96,58.22,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.93,5.65,12.48,17.89,19.11,17.51,12.66,7.16,3.67,0.8,0.33,0.09,0.0,0.0,7,Zaporizhya
2003,3.0,0.057,258.64,56.42,54.85,55.64,0.0,0.0,0.0,0.0,0.0,0.0,0.89,3.53,9.13,16.48,20.48,18.93,12.52,9.09,5.46,2.78,0.52,0.14,0.05,0.0,0.0,7,Zaporizhya
2003,4.0,0.047,257.42,44.2,63.54,53.87,0.0,0.0,0.0,0.0,0.0,0.0,1.37,5.89,12.43,17.7,19.26,16.81,12.19,7.91,5.08,1.08,0.28,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,5.0,0.038,257.09,32.3,69.69,51.0,0.0,0.0,0.0,0.0,0.0,0.09,2.4,8.66,15.73,21.85,19.59,13.09,10.88,5.79,1.74,0.19,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,6.0,0.032,257.46,22.81,73.27,48.04,0.0,0.0,0.0,0.0,0.0,0.05,3.25,12.95,22.32,24.44,16.01,12.29,7.72,0.94,0.05,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,7.0,0.027000000000000003,258.25,14.74,76.81,45.78,0.0,0.0,0.0,0.0,0.0,0.28,5.89,17.37,25.28,20.1,17.51,12.95,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,8.0,0.027000000000000003,260.14,12.05,77.31,44.68,0.0,0.0,0.0,0.0,0.0,0.42,7.3,21.0,25.14,19.77,18.79,7.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,9.0,0.03,263.0,11.81,75.55,43.68,0.0,0.0,0.0,0.0,0.0,0.75,9.51,21.61,27.45,19.77,16.38,4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,10.0,0.034,265.9,12.44,75.12,43.78,0.0,0.0,0.0,0.0,0.05,0.66,6.92,23.4,28.58,20.2,16.24,3.86,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,11.0,0.044000000000000004,268.97,15.7,74.14,44.92,0.0,0.0,0.0,0.0,0.19,0.99,5.93,16.81,26.55,24.86,17.04,7.49,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,12.0,0.057,272.45,19.55,71.66,45.6,0.0,0.0,0.0,0.0,0.33,2.31,8.1,13.14,20.72,24.53,18.74,11.39,0.71,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,13.0,0.07400000000000001,277.67,23.63,62.17,42.9,0.0,0.0,0.0,0.05,0.85,5.84,10.69,14.83,26.27,24.2,11.21,5.37,0.66,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,14.0,0.094,283.19,27.21,48.76,37.98,0.0,0.0,0.0,0.09,3.58,10.36,17.42,29.66,25.14,9.84,3.06,0.66,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,15.0,0.11800000000000001,287.82,30.41,39.61,35.01,0.0,0.0,0.0,0.66,5.37,15.16,27.92,30.74,14.64,4.52,0.89,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,16.0,0.14300000000000002,291.84,32.3,32.91,32.6,0.0,0.0,0.28,1.46,8.95,23.82,31.5,22.03,9.37,2.17,0.38,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,17.0,0.17,295.65,32.34,26.15,29.24,0.05,0.19,1.46,7.39,18.74,28.25,23.63,13.09,5.37,1.46,0.24,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,18.0,0.196,298.89,30.86,19.04,24.95,0.33,2.12,8.95,18.17,23.12,20.9,14.31,7.77,3.01,1.08,0.19,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,19.0,0.221,301.68,26.82,12.1,19.46,4.33,10.4,21.42,19.35,17.18,13.23,7.44,4.38,1.6,0.56,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,20.0,0.243,303.44,23.46,9.65,16.56,11.58,17.47,20.62,17.09,13.28,8.47,6.03,3.3,1.6,0.42,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,21.0,0.259,304.34,20.41,11.43,15.92,16.2,17.89,18.55,15.11,12.01,8.1,6.03,3.3,1.98,0.66,0.14,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,22.0,0.271,304.72,17.55,14.91,16.23,17.89,17.09,16.48,14.97,11.35,8.71,5.93,3.67,1.98,1.27,0.56,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,23.0,0.278,304.21,17.56,21.84,19.7,12.62,13.09,13.94,15.49,12.52,11.68,7.82,5.7,3.39,1.74,1.32,0.47,0.19,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,24.0,0.284,303.12,20.62,35.28,27.95,2.5,5.65,9.51,12.1,13.98,13.42,14.03,10.78,7.25,4.94,2.5,2.07,0.8,0.24,0.19,0.05,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,25.0,0.292,301.92,25.41,52.27,38.84,0.09,0.52,2.59,4.9,9.27,10.78,13.51,13.56,12.52,10.64,8.05,5.6,3.91,2.17,1.37,0.28,0.14,0.09,0.0,0.0,0.0,7,Zaporizhya
2003,26.0,0.303,300.7,32.42,66.94,49.68,0.0,0.05,0.28,1.32,3.15,6.26,8.95,9.75,11.3,10.59,10.12,10.36,9.93,7.3,4.9,3.25,1.69,0.42,0.24,0.14,0.0,7,Zaporizhya
2003,27.0,0.317,299.65,42.12,76.49,59.3,0.0,0.0,0.0,0.38,1.04,1.74,5.04,7.72,7.3,8.95,8.8,9.13,9.32,9.7,10.64,8.1,6.59,3.39,1.79,0.24,0.14,7,Zaporizhya
2003,28.0,0.335,298.87,56.04,80.57,68.31,0.0,0.0,0.0,0.09,0.38,0.94,1.55,4.52,5.6,5.32,7.39,6.17,8.33,8.15,10.31,10.73,10.69,8.95,7.2,2.78,0.89,7,Zaporizhya
2003,29.0,0.353,298.3,68.91,83.28,76.1,0.0,0.0,0.05,0.0,0.33,0.52,0.94,2.45,3.11,3.86,4.99,4.76,5.98,5.65,7.77,8.52,12.05,11.63,12.52,10.55,4.33,7,Zaporizhya
2003,30.0,0.369,298.21,78.97,83.09,81.03,0.0,0.0,0.05,0.09,0.09,0.28,0.71,1.22,2.21,2.92,3.34,4.19,5.08,4.52,5.56,6.36,8.62,13.28,17.37,17.04,7.06,7,Zaporizhya
2003,31.0,0.382,298.25,86.65,81.62,84.13,0.0,0.0,0.0,0.09,0.05,0.28,0.24,0.94,1.51,2.26,2.17,2.59,3.58,4.61,4.99,5.51,7.16,14.17,22.41,18.64,8.8,7,Zaporizhya
2003,32.0,0.38299999999999995,298.15,89.87,80.71,85.29,0.0,0.0,0.0,0.0,0.09,0.19,0.38,0.66,1.18,1.79,1.65,2.68,3.11,2.87,4.57,5.93,8.76,15.77,22.5,18.97,8.9,7,Zaporizhya
2003,33.0,0.376,298.4,90.76,77.82,84.29,0.0,0.0,0.0,0.0,0.14,0.14,0.33,0.75,1.27,2.07,1.65,2.92,2.68,3.01,4.19,6.59,10.4,18.64,24.2,16.01,4.99,7,Zaporizhya
2003,34.0,0.359,298.18,89.32,77.49,83.4,0.0,0.0,0.0,0.0,0.09,0.14,0.71,0.89,1.46,2.59,2.12,2.82,2.54,4.1,3.95,6.07,11.77,17.09,22.13,16.71,4.8,7,Zaporizhya
2003,35.0,0.33799999999999997,297.63,87.02,76.27,81.65,0.0,0.0,0.0,0.05,0.09,0.14,0.52,0.99,1.69,2.26,2.82,3.06,4.0,4.57,5.41,8.29,12.52,16.01,19.82,13.47,4.28,7,Zaporizhya
2003,36.0,0.315,297.0,84.59,69.26,76.92,0.0,0.0,0.0,0.05,0.14,0.19,0.52,1.6,1.98,3.06,3.58,4.85,6.07,6.17,9.04,11.44,14.45,14.78,14.45,5.6,2.02,7,Zaporizhya
2003,37.0,0.29,296.32,80.91,59.45,70.18,0.0,0.0,0.05,0.05,0.28,0.66,1.13,2.21,3.53,4.47,5.7,6.92,10.36,9.32,12.24,11.44,12.66,10.69,5.32,1.84,1.13,7,Zaporizhya
2003,38.0,0.263,295.31,77.04,52.34,64.69,0.0,0.05,0.0,0.19,0.75,0.89,1.6,4.19,4.38,7.25,8.15,9.46,12.48,10.69,11.21,10.31,9.23,4.9,2.45,1.27,0.56,7,Zaporizhya
2003,39.0,0.23800000000000002,293.03,73.6,56.29,64.94,0.0,0.0,0.05,0.14,0.52,0.85,1.65,3.06,5.6,6.78,8.24,11.63,10.55,11.68,10.36,9.75,8.62,5.65,3.2,1.22,0.47,7,Zaporizhya
2003,40.0,0.212,290.79,66.81,55.73,61.27,0.0,0.0,0.0,0.14,0.75,1.13,2.02,4.19,6.4,10.08,10.78,12.24,11.39,10.92,8.9,8.47,6.45,3.15,2.12,0.61,0.24,7,Zaporizhya
2003,41.0,0.19,289.02,60.13,45.16,52.65,0.0,0.0,0.05,0.28,1.6,3.15,4.8,9.79,11.63,14.27,12.76,10.55,10.12,8.43,6.12,3.91,1.55,0.56,0.28,0.14,0.0,7,Zaporizhya
2003,42.0,0.166,285.51,53.35,48.77,51.06,0.0,0.0,0.0,0.09,1.27,3.2,5.84,10.22,14.88,14.74,13.42,10.45,9.32,7.77,4.8,2.45,1.08,0.38,0.09,0.0,0.0,7,Zaporizhya
2003,43.0,0.14400000000000002,282.35,48.55,47.69,48.12,0.0,0.0,0.0,0.05,1.51,3.53,8.85,12.29,14.92,17.0,13.89,10.83,8.0,5.37,2.59,0.94,0.19,0.05,0.0,0.0,0.0,7,Zaporizhya
2003,44.0,0.125,279.41,44.25,42.42,43.34,0.0,0.0,0.0,0.42,2.17,7.16,12.71,18.55,17.18,14.74,11.68,8.47,4.71,1.79,0.38,0.05,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,45.0,0.10300000000000001,276.66,38.78,40.07,39.43,0.0,0.0,0.09,1.18,5.41,11.91,19.92,16.67,16.1,11.21,8.24,5.79,2.87,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,46.0,0.086,273.45,35.01,42.28,38.65,0.0,0.0,0.05,1.37,6.4,14.12,19.73,17.37,14.03,10.73,7.34,5.89,2.54,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,47.0,0.07400000000000001,269.56,32.16,48.25,40.21,0.0,0.0,0.0,1.04,3.77,11.96,17.0,18.88,17.18,11.63,7.96,7.2,2.59,0.61,0.19,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,48.0,0.065,265.73,30.62,52.32,41.47,0.0,0.0,0.05,1.08,2.92,9.98,16.24,17.33,17.47,11.77,9.13,10.59,2.4,0.85,0.19,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,49.0,0.061,261.85,31.61,57.35,44.48,0.0,0.0,0.09,1.04,2.87,6.26,11.39,13.47,16.95,14.12,12.71,14.03,5.37,1.27,0.33,0.09,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,50.0,0.057,257.47,33.54,64.86,49.2,0.0,0.0,0.09,0.8,2.02,4.66,6.73,8.52,12.29,13.51,13.75,17.66,14.88,3.39,1.04,0.52,0.14,0.0,0.0,0.0,0.0,7,Zaporizhya
2003,51.0,0.052000000000000005,251.75,35.16,73.79,54.47,0.0,0.0,0.05,0.71,1.46,3.67,4.43,4.52,6.31,7.86,10.97,19.92,24.29,10.55,3.3,1.41,0.47,0.05,0.05,0.0,0.0,7,Zaporizhya
2003,52.0,0.047,243.21,35.04,84.22,59.63,0.0,0.0,0.0,0.14,0.89,2.31,4.43,4.14,2.45,2.5,3.25,15.58,31.64,18.64,8.19,4.05,1.41,0.28,0.05,0.0,0.05,7,Zaporizhya
2004,1.0,0.044000000000000004,236.01,38.08,88.1,63.09,0.0,0.0,0.0,0.05,0.33,0.8,2.73,3.63,3.06,3.25,2.07,8.05,26.69,23.87,14.22,8.19,2.26,0.56,0.14,0.09,0.0,7,Zaporizhya
2004,5.0,0.047,238.42,41.49,94.02,67.76,0.0,0.0,0.0,0.0,0.0,0.05,0.28,0.42,1.22,1.51,2.45,3.34,17.18,35.97,25.0,9.37,2.59,0.52,0.05,0.0,0.05,7,Zaporizhya
2004,6.0,0.049,243.42,38.32,95.8,67.06,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.28,0.71,1.22,2.4,3.15,22.69,40.07,20.81,6.78,1.22,0.28,0.0,0.05,0.09,7,Zaporizhya
2004,7.0,0.052000000000000005,248.73,34.29,93.45,63.87,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.56,0.75,2.92,4.8,9.89,36.72,29.71,11.02,2.73,0.52,0.24,0.0,0.0,0.0,7,Zaporizhya
2004,8.0,0.055999999999999994,253.74,32.12,87.62,59.87,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.13,3.01,7.72,11.25,20.01,32.25,19.02,4.52,0.89,0.09,0.0,0.0,0.0,0.0,7,Zaporizhya
2004,9.0,0.061,258.03,31.51,82.51,57.01,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.45,7.02,13.23,13.84,23.26,22.98,13.04,2.92,0.99,0.14,0.0,0.0,0.0,0.0,7,Zaporizhya
2004,10.0,0.07,261.81,31.78,82.11,56.95,0.0,0.0,0.0,0.0,0.0,0.0,0.28,2.31,8.24,13.61,14.31,22.27,20.1,13.32,3.48,1.55,0.47,0.05,0.0,0.0,0.0,7,Zaporizhya
2004,25.0,0.41100000000000003,299.8,83.14,70.42,76.78,0.0,0.0,0.0,0.0,0.05,0.0,0.14,0.33,0.75,1.51,3.2,4.71,7.44,9.23,12.9,15.21,17.09,13.14,8.19,4.47,1.65,7,Zaporizhya
2004,26.0,0.40700000000000003,299.53,82.57,75.63,79.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.14,0.28,0.85,1.93,3.91,6.31,8.76,11.35,15.02,16.9,15.77,11.16,5.18,2.4,7,Zaporizhya
2004,27.0,0.41100000000000003,300.04,86.32,73.47,79.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.05,0.71,1.41,3.01,4.66,8.0,12.52,13.94,19.54,18.03,11.35,5.13,1.41,7,Zaporizhya
2004,28.0,0.41,300.23,88.31,70.78,79.54,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.09,0.05,0.61,1.41,2.21,4.94,8.52,12.52,15.16,20.9,19.77,9.79,2.97,0.99,7,Zaporizhya
2004,30.0,0.392,299.89,89.34,71.31,80.32,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.14,0.14,1.22,2.07,3.53,6.69,12.52,16.48,21.94,20.62,11.11,2.64,0.85,7,Zaporizhya
2004,31.0,0.38,299.03,89.83,76.44,83.14,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.14,0.0,0.47,1.46,2.64,4.19,8.8,12.66,20.9,25.09,17.94,4.99,0.61,7,Zaporizhya
2004,32.0,0.36700000000000005,298.22,89.93,80.82,85.37,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.09,0.09,0.66,2.35,3.11,7.06,10.26,15.11,25.66,25.47,8.95,1.04,7,Zaporizhya
2004,33.0,0.355,297.53,89.2,84.65,86.93,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.05,0.05,0.28,0.19,2.02,3.01,5.7,9.56,13.47,20.2,26.65,15.63,3.11,7,Zaporizhya
2004,34.0,0.348,297.22,89.52,85.09,87.3,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.09,0.19,0.24,1.55,3.15,5.98,8.62,13.75,19.07,26.18,17.04,4.0,7,Zaporizhya
2004,35.0,0.33899999999999997,296.94,89.8,82.12,85.96,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.19,0.19,0.47,1.51,4.57,6.17,10.22,15.87,19.63,25.38,13.28,2.4,7,Zaporizhya
2004,36.0,0.319,296.52,87.6,73.53,80.56,0.0,0.0,0.0,0.0,0.05,0.0,0.09,0.14,0.05,0.33,0.38,1.98,5.37,6.92,11.44,15.4,19.44,21.56,12.71,3.63,0.52,7,Zaporizhya
2004,37.0,0.301,295.88,85.82,63.49,74.65,0.0,0.0,0.0,0.05,0.0,0.0,0.19,0.14,0.28,0.8,2.02,5.51,8.9,13.32,15.58,18.79,19.44,10.64,3.63,0.61,0.09,7,Zaporizhya
2004,38.0,0.278,294.41,83.93,61.26,72.59,0.0,0.0,0.0,0.0,0.05,0.0,0.14,0.24,0.33,1.04,3.34,6.92,12.05,15.16,15.11,19.21,15.73,7.72,2.5,0.42,0.05,7,Zaporizhya
2004,39.0,0.255,292.32,82.51,63.88,73.2,0.0,0.0,0.0,0.0,0.05,0.09,0.05,0.24,0.42,0.99,2.82,7.06,11.3,14.08,16.62,17.42,16.05,8.19,3.25,0.99,0.38,7,Zaporizhya
2004,40.0,0.233,290.0,77.52,63.92,70.72,0.0,0.0,0.0,0.0,0.05,0.09,0.09,0.24,0.66,2.31,4.38,8.8,14.27,16.48,15.91,14.88,12.1,5.74,2.78,0.75,0.47,7,Zaporizhya
2004,41.0,0.212,287.79,71.27,57.42,64.34,0.0,0.0,0.0,0.0,0.05,0.14,0.28,0.66,2.26,5.56,9.93,15.82,18.5,16.9,12.99,9.65,4.94,1.74,0.47,0.09,0.0,7,Zaporizhya
2004,42.0,0.192,285.33,66.11,50.76,58.43,0.0,0.0,0.0,0.05,0.05,0.14,0.75,1.69,5.89,11.86,17.51,18.22,17.89,12.01,8.52,3.86,1.18,0.38,0.0,0.0,0.0,7,Zaporizhya
2004,43.0,0.174,282.87,62.8,44.31,53.55,0.0,0.0,0.0,0.05,0.05,0.56,0.85,5.23,12.99,17.75,20.53,15.91,13.18,7.67,3.63,1.32,0.28,0.0,0.0,0.0,0.0,7,Zaporizhya
2004,44.0,0.155,280.59,58.65,35.85,47.25,0.0,0.0,0.0,0.05,0.33,1.41,6.07,14.12,21.23,21.33,15.68,9.89,6.03,3.25,0.52,0.09,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2004,45.0,0.138,277.81,55.66,34.68,45.17,0.0,0.0,0.0,0.09,0.28,2.82,8.9,17.51,22.83,19.44,13.56,7.86,4.76,1.51,0.33,0.09,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2004,46.0,0.121,274.7,53.55,37.71,45.63,0.0,0.0,0.0,0.14,0.33,2.21,7.82,17.42,22.08,20.67,13.7,8.85,4.19,2.02,0.38,0.19,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2004,47.0,0.11,272.35,52.29,37.96,45.12,0.0,0.0,0.0,0.14,0.28,2.45,8.05,17.89,23.59,20.9,13.89,7.3,3.48,1.13,0.85,0.05,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2004,48.0,0.1,269.88,51.34,37.89,44.61,0.0,0.0,0.0,0.09,0.33,2.12,9.09,18.08,25.24,21.66,12.1,6.73,2.64,1.46,0.38,0.09,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2004,49.0,0.094,268.64,52.15,33.82,42.99,0.0,0.0,0.0,0.09,0.85,3.63,10.59,22.55,26.37,17.18,10.22,5.04,2.31,1.13,0.0,0.05,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2004,50.0,0.08900000000000001,267.69,55.68,30.23,42.96,0.0,0.0,0.0,0.09,0.99,3.81,12.19,23.16,23.49,15.4,10.55,6.45,2.4,1.32,0.09,0.05,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2004,51.0,0.08800000000000001,267.23,63.02,25.23,44.13,0.0,0.0,0.0,0.09,0.75,3.39,11.35,19.4,22.46,15.77,13.94,7.49,4.19,0.89,0.24,0.05,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2004,52.0,0.086,266.8,69.0,22.48,45.74,0.0,0.0,0.0,0.0,0.52,3.48,9.27,16.01,17.66,17.89,18.08,10.26,4.76,1.74,0.33,0.0,0.0,0.0,0.0,0.0,0.0,7,Zaporizhya
2005,1.0,0.084,265.66,77.03,25.85,51.44,0.0,0.0,0.0,0.0,0.33,2.07,4.24,8.0,12.57,14.12,22.65,15.07,10.45,5.98,2.97,1.18,0.33,0.0,0.0,0.05,0.0,7,Zaporizhya
2005,2.0,0.081,264.55,77.74,29.02,53.38,0.0,0.0,0.0,0.0,0.47,1.46,3.91,7.44,12.01,11.68,21.47,13.47,10.83,7.96,5.08,2.35,1.08,0.61,0.09,0.09,0.0,7,Zaporizhya
2005,3.0,0.07200000000000001,261.41,71.86,42.55,57.2,0.0,0.0,0.0,0.0,0.09,0.75,2.21,6.69,10.36,12.81,15.82,12.19,11.11,8.95,6.4,6.03,3.58,1.69,1.04,0.14,0.14,7,Zaporizhya
2005,4.0,0.066,258.79,65.52,56.39,60.95,0.0,0.0,0.0,0.0,0.0,0.28,1.08,2.92,7.91,10.22,14.64,13.75,11.58,10.92,9.18,7.72,5.56,2.78,1.13,0.28,0.05,7,Zaporizhya
2005,5.0,0.066,257.09,61.05,68.44,64.74,0.0,0.0,0.0,0.0,0.0,0.09,0.71,1.98,5.37,6.69,8.15,11.86,14.36,13.79,13.79,11.58,6.17,3.72,1.55,0.19,0.0,7,Zaporizhya
2005,6.0,0.066,259.68,53.97,64.8,59.38,0.0,0.0,0.0,0.0,0.0,0.05,0.75,2.92,5.6,9.84,16.29,18.22,16.05,12.76,9.51,4.94,2.4,0.66,0.0,0.0,0.0,7,Zaporizhya
