year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
1983,43.0,0.151,280.95,23.97,37.71,30.84,0.11,1.09,3.39,8.42,15.25,19.84,19.73,15.36,8.63,4.92,1.91,0.87,0.33,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1983,44.0,0.127,278.03,22.87,38.16,30.52,0.0,0.82,3.55,9.73,15.19,20.66,20.16,14.15,7.65,4.1,2.24,1.26,0.38,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1983,45.0,0.105,274.94,21.64,39.29,30.46,0.05,0.6,3.33,8.85,15.96,20.93,20.22,15.74,8.14,3.22,1.75,0.93,0.22,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1983,46.0,0.083,272.06,19.31,39.67,29.49,0.11,0.66,2.57,8.52,17.81,24.1,22.19,14.04,6.12,2.35,0.98,0.49,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1983,47.0,0.068,269.81,20.31,38.17,29.24,0.0,0.44,1.8,6.67,18.74,28.52,24.04,12.46,5.03,1.58,0.38,0.27,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1983,48.0,0.057999999999999996,268.56,22.39,34.82,28.6,0.0,0.0,0.82,5.41,21.04,32.84,26.45,10.33,2.3,0.66,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1983,49.0,0.049,267.38,21.62,32.57,27.1,0.0,0.05,0.66,7.32,25.3,39.78,20.87,5.14,0.71,0.11,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1983,50.0,0.043,266.47,20.27,28.49,24.38,0.0,0.11,2.4,14.97,38.31,33.11,9.29,1.48,0.27,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1983,51.0,0.04,265.56,21.95,24.14,23.05,0.0,0.27,4.21,23.61,38.69,25.36,6.61,1.2,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1983,52.0,0.040999999999999995,264.97,27.55,23.57,25.56,0.0,0.0,0.93,11.58,34.97,34.54,14.7,2.79,0.44,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,1.0,0.042,264.39,31.26,25.67,28.47,0.0,0.0,0.22,3.99,23.22,36.01,25.9,8.14,2.3,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,2.0,0.04,262.71,29.9,33.88,31.89,0.0,0.0,0.0,0.6,8.2,29.84,33.88,19.89,6.28,1.2,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,3.0,0.037000000000000005,260.81,29.34,42.42,35.88,0.0,0.0,0.0,0.11,1.09,12.84,32.35,31.37,16.56,4.59,0.93,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,4.0,0.034,259.49,27.3,48.2,37.75,0.0,0.0,0.0,0.0,0.71,7.16,26.28,32.57,21.97,8.91,1.97,0.33,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,5.0,0.031,258.36,23.05,55.08,39.06,0.0,0.0,0.0,0.0,0.38,5.14,21.75,31.48,23.93,12.4,3.61,1.15,0.11,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,6.0,0.028999999999999998,257.4,18.86,62.23,40.54,0.0,0.0,0.0,0.0,0.11,2.57,16.78,30.77,26.67,14.64,6.17,1.97,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,7.0,0.028999999999999998,256.74,17.0,69.06,43.03,0.0,0.0,0.0,0.0,0.16,1.31,9.45,22.62,32.02,18.63,9.84,4.86,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,8.0,0.028999999999999998,257.03,15.8,75.86,45.83,0.0,0.0,0.0,0.0,0.11,0.55,3.33,15.14,28.91,26.94,13.44,10.11,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,9.0,0.028999999999999998,258.47,14.79,80.3,47.54,0.0,0.0,0.0,0.0,0.05,0.6,2.35,9.45,22.57,28.58,20.82,14.43,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,10.0,0.032,260.47,13.49,80.57,47.03,0.0,0.0,0.0,0.0,0.22,0.87,4.04,11.58,19.84,26.89,23.55,12.57,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,11.0,0.04,263.93,13.86,74.85,44.36,0.0,0.0,0.0,0.05,0.22,2.4,7.38,18.36,23.72,24.32,16.39,6.61,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,12.0,0.053,268.55,14.94,69.22,42.08,0.0,0.0,0.0,0.05,0.66,3.44,12.68,24.59,24.37,18.74,10.93,4.04,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,13.0,0.07,273.7,14.95,63.47,39.21,0.0,0.0,0.05,0.11,2.08,8.42,19.95,26.78,20.05,13.22,6.89,2.08,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,14.0,0.09300000000000001,278.48,15.72,59.66,37.69,0.0,0.0,0.05,0.44,3.88,13.33,22.35,21.91,18.52,11.86,5.52,1.91,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,15.0,0.12,282.25,17.2,58.04,37.62,0.0,0.0,0.11,1.26,5.74,13.01,17.98,23.11,18.96,10.82,6.89,2.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,16.0,0.151,285.56,19.28,55.87,37.57,0.0,0.0,0.22,1.42,6.67,11.53,19.07,22.4,18.74,10.82,7.1,1.8,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,17.0,0.187,288.38,21.76,51.91,36.84,0.0,0.05,0.71,2.08,6.94,13.17,19.13,21.26,17.38,12.02,5.36,1.37,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,18.0,0.23,290.23,26.95,50.8,38.88,0.05,0.05,0.44,1.42,4.86,10.66,16.34,20.33,19.62,15.19,7.16,2.84,0.82,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,19.0,0.272,291.36,29.57,53.08,41.33,0.0,0.05,0.16,0.77,3.39,7.81,13.17,18.2,21.75,16.99,10.44,4.54,1.64,0.87,0.22,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,20.0,0.31,291.77,30.66,60.86,45.76,0.0,0.0,0.0,0.16,0.71,3.83,8.63,14.54,18.25,21.42,16.45,9.07,4.59,1.53,0.6,0.22,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,21.0,0.345,291.96,31.77,68.21,49.99,0.0,0.0,0.0,0.0,0.16,1.26,4.37,10.27,16.12,18.96,19.23,13.99,8.14,4.7,1.86,0.77,0.16,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,22.0,0.37,291.69,31.01,75.93,53.47,0.0,0.0,0.0,0.0,0.11,0.33,2.84,6.94,10.98,16.94,19.67,16.07,11.69,8.03,3.5,2.08,0.6,0.16,0.05,0.0,0.0,21,Khmelnitskii
1984,23.0,0.38799999999999996,291.05,30.22,85.67,57.94,0.0,0.0,0.0,0.0,0.11,0.0,0.93,3.44,6.99,10.49,19.13,16.94,15.25,13.06,7.21,3.93,1.8,0.55,0.05,0.05,0.05,21,Khmelnitskii
1984,24.0,0.40700000000000003,291.12,36.06,89.68,62.87,0.0,0.0,0.0,0.0,0.0,0.05,0.38,1.09,2.79,7.43,15.9,13.55,16.23,15.03,12.57,7.43,4.64,2.19,0.44,0.22,0.05,21,Khmelnitskii
1984,25.0,0.42,291.43,43.16,90.55,66.86,0.0,0.0,0.0,0.0,0.0,0.05,0.11,0.71,1.48,4.1,12.02,10.6,15.19,15.52,13.28,12.35,7.54,4.7,1.91,0.33,0.11,21,Khmelnitskii
1984,26.0,0.42200000000000004,291.42,45.49,93.11,69.3,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.44,0.93,2.19,10.82,9.23,13.06,14.48,15.25,12.62,10.44,6.23,3.28,0.82,0.05,21,Khmelnitskii
1984,27.0,0.42200000000000004,291.64,46.73,93.11,69.92,0.0,0.0,0.0,0.0,0.0,0.05,0.16,0.22,1.04,1.75,9.18,9.23,12.13,15.79,15.63,12.13,11.75,6.5,3.61,0.77,0.05,21,Khmelnitskii
1984,28.0,0.42,292.1,50.44,89.68,70.06,0.0,0.0,0.0,0.0,0.0,0.05,0.22,0.44,1.09,2.35,8.85,8.03,12.73,15.3,14.64,13.66,10.98,6.89,3.55,0.93,0.27,21,Khmelnitskii
1984,29.0,0.41600000000000004,292.7,53.33,83.19,68.26,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.77,1.26,3.44,8.31,11.8,13.55,15.63,14.43,11.8,9.84,5.41,2.08,0.98,0.16,21,Khmelnitskii
1984,30.0,0.402,293.09,50.0,76.82,63.41,0.0,0.0,0.0,0.0,0.11,0.16,0.6,1.86,3.22,7.16,12.95,13.99,15.08,14.7,12.35,9.29,4.92,2.46,0.82,0.22,0.11,21,Khmelnitskii
1984,31.0,0.382,293.09,41.0,75.32,58.16,0.0,0.0,0.0,0.05,0.22,0.49,1.64,4.92,7.92,9.51,16.56,15.57,13.06,11.97,8.91,5.46,2.24,1.09,0.27,0.05,0.05,21,Khmelnitskii
1984,32.0,0.365,292.94,33.65,75.93,54.79,0.0,0.0,0.0,0.0,0.38,1.42,4.21,6.39,10.33,12.3,17.1,13.99,12.19,9.07,6.07,3.99,1.75,0.66,0.16,0.0,0.0,21,Khmelnitskii
1984,33.0,0.349,292.58,27.43,77.69,52.56,0.0,0.0,0.0,0.16,0.44,2.19,5.79,8.52,11.75,13.44,18.09,11.53,10.38,7.6,5.19,2.51,1.48,0.71,0.11,0.11,0.0,21,Khmelnitskii
1984,34.0,0.336,292.42,25.18,73.06,49.12,0.0,0.0,0.16,0.16,1.31,4.7,8.42,12.73,13.99,11.58,14.97,10.98,9.07,5.14,3.28,1.53,1.2,0.49,0.16,0.11,0.0,21,Khmelnitskii
1984,35.0,0.312,291.65,22.58,69.57,46.07,0.0,0.0,0.05,0.44,2.46,5.85,12.02,12.73,14.21,15.25,14.48,9.02,5.63,3.72,2.02,1.15,0.66,0.22,0.11,0.0,0.0,21,Khmelnitskii
1984,36.0,0.28600000000000003,290.59,21.81,63.65,42.73,0.0,0.0,0.16,0.93,4.43,7.6,13.93,17.16,15.25,14.04,12.46,5.68,4.04,2.19,1.26,0.6,0.27,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,37.0,0.262,289.55,21.12,58.57,39.85,0.0,0.0,0.33,2.02,4.48,11.48,16.83,18.47,16.45,13.06,8.2,4.1,2.79,1.09,0.55,0.16,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,38.0,0.235,288.01,17.14,59.71,38.43,0.0,0.0,0.55,1.86,5.08,13.39,16.94,19.45,17.65,12.24,7.43,3.01,1.64,0.55,0.16,0.05,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,39.0,0.21,286.13,13.07,65.13,39.1,0.0,0.16,0.77,1.69,5.96,10.11,15.85,19.51,18.42,10.38,11.75,3.28,1.37,0.55,0.11,0.05,0.0,0.05,0.0,0.0,0.0,21,Khmelnitskii
1984,40.0,0.19,284.37,10.97,68.66,39.82,0.05,0.16,0.66,2.62,6.23,9.23,13.61,16.72,17.16,11.69,14.64,4.15,1.91,0.77,0.27,0.05,0.05,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,41.0,0.174,281.85,12.04,74.0,43.02,0.0,0.11,0.38,1.09,3.99,7.54,10.44,14.81,14.75,15.57,19.51,6.67,2.68,1.53,0.71,0.16,0.0,0.05,0.0,0.0,0.0,21,Khmelnitskii
1984,42.0,0.16,279.95,15.81,71.83,43.82,0.0,0.0,0.33,1.04,2.9,6.5,11.26,14.48,16.17,14.97,17.05,9.18,3.61,1.48,0.82,0.11,0.05,0.05,0.0,0.0,0.0,21,Khmelnitskii
1984,43.0,0.139,277.9,17.22,65.93,41.58,0.0,0.0,0.16,0.82,3.22,9.34,13.55,17.76,18.52,14.59,12.62,5.57,2.51,0.98,0.16,0.11,0.05,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,44.0,0.11599999999999999,274.85,16.2,63.78,39.99,0.0,0.0,0.05,0.98,5.85,10.55,16.78,17.54,16.34,14.48,9.73,4.75,1.64,0.98,0.27,0.05,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,45.0,0.099,269.65,17.84,74.76,46.3,0.0,0.0,0.0,0.11,1.15,5.52,9.84,13.83,15.3,15.03,15.79,12.46,7.65,2.95,0.38,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,46.0,0.085,265.33,20.71,77.51,49.11,0.0,0.0,0.0,0.0,0.77,2.46,6.94,10.49,14.54,16.17,16.72,16.12,10.38,4.21,1.04,0.11,0.05,0.0,0.0,0.0,0.0,21,Khmelnitskii
1984,47.0,0.077,262.5,27.45,74.23,50.84,0.0,0.0,0.0,0.33,0.38,2.3,3.39,9.84,15.3,15.85,16.72,13.55,11.42,7.7,2.35,0.71,0.11,0.05,0.0,0.0,0.0,21,Khmelnitskii
1984,48.0,0.07400000000000001,260.62,36.14,70.41,53.27,0.0,0.0,0.16,0.16,0.98,2.51,3.01,8.14,12.3,15.57,14.75,10.05,10.44,10.27,8.03,2.68,0.71,0.11,0.11,0.0,0.0,21,Khmelnitskii
1984,49.0,0.071,261.93,41.33,56.3,48.81,0.0,0.11,0.27,0.77,2.57,4.7,6.45,10.55,15.46,15.3,12.73,8.91,8.36,7.1,4.64,1.37,0.55,0.16,0.0,0.0,0.0,21,Khmelnitskii
1985,9.0,0.037000000000000005,258.92,18.2,75.81,47.01,0.0,0.0,0.05,0.0,1.58,2.62,6.12,14.15,24.59,16.94,11.97,16.23,2.3,0.33,0.16,0.16,0.16,0.33,0.87,0.44,0.98,21,Khmelnitskii
1985,10.0,0.036000000000000004,257.68,15.64,84.56,50.1,0.0,0.0,0.0,0.16,0.98,2.08,3.93,6.17,12.46,21.48,21.2,25.57,2.4,0.49,0.38,0.98,0.93,0.55,0.11,0.05,0.05,21,Khmelnitskii
1985,11.0,0.040999999999999995,261.01,14.63,80.47,47.55,0.0,0.0,0.16,0.27,0.77,3.22,6.28,12.19,18.09,15.19,15.63,22.62,3.06,1.04,1.2,0.11,0.11,0.05,0.0,0.0,0.0,21,Khmelnitskii
1985,12.0,0.053,265.68,14.59,76.78,45.69,0.0,0.0,0.0,0.11,1.26,4.26,10.66,15.3,17.6,12.73,14.54,17.7,4.75,0.82,0.27,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,13.0,0.07200000000000001,272.48,15.73,68.11,41.92,0.0,0.0,0.0,0.55,1.8,8.8,14.75,20.77,16.39,14.15,10.49,8.91,2.95,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,14.0,0.099,279.08,18.53,57.4,37.96,0.0,0.0,0.27,1.37,5.08,13.22,20.6,21.04,15.96,11.26,6.5,3.55,1.04,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,15.0,0.133,284.65,23.3,43.37,33.33,0.0,0.16,1.2,3.61,11.48,20.05,23.5,18.69,11.86,6.07,2.08,1.15,0.11,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,16.0,0.17300000000000001,288.58,28.55,33.22,30.89,0.05,0.11,1.8,6.34,15.96,23.01,21.91,18.09,8.03,2.84,1.26,0.55,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,17.0,0.213,291.22,32.54,27.76,30.15,0.05,0.38,3.06,8.47,17.87,21.37,20.82,16.34,6.12,3.11,1.37,0.66,0.27,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,18.0,0.25,292.85,34.63,27.32,30.98,0.05,0.55,3.33,8.69,15.25,21.2,19.02,15.63,8.2,3.99,2.24,0.87,0.44,0.44,0.11,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,19.0,0.289,294.18,36.21,27.32,31.77,0.11,0.49,3.77,7.92,13.99,19.45,18.91,15.08,9.73,5.52,2.62,1.53,0.71,0.11,0.05,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,20.0,0.322,295.14,35.5,29.2,32.35,0.11,0.93,3.11,8.03,12.79,18.14,18.96,15.25,10.55,6.23,3.5,1.75,0.55,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,21.0,0.348,294.65,32.62,41.9,37.26,0.0,0.16,0.82,3.44,7.92,12.62,17.49,18.8,15.14,11.53,7.05,3.01,1.37,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,22.0,0.37,294.36,30.2,49.83,40.02,0.0,0.05,0.16,2.02,6.5,10.05,14.64,17.32,16.67,14.37,9.29,5.03,2.62,0.93,0.27,0.05,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,23.0,0.384,293.95,27.61,57.27,42.44,0.0,0.0,0.16,0.71,3.77,7.43,13.88,16.89,17.76,16.12,10.16,6.94,3.72,1.58,0.6,0.27,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,24.0,0.391,292.89,25.92,71.21,48.56,0.0,0.0,0.0,0.16,0.55,2.57,6.99,11.37,16.61,18.2,16.94,10.87,8.74,3.77,2.3,0.66,0.22,0.05,0.0,0.0,0.0,21,Khmelnitskii
1985,25.0,0.396,292.55,28.58,77.87,53.22,0.0,0.0,0.0,0.0,0.16,0.87,3.06,6.34,12.57,14.43,21.8,14.32,11.42,7.81,4.64,1.53,0.87,0.16,0.0,0.0,0.0,21,Khmelnitskii
1985,26.0,0.401,292.72,31.77,77.91,54.84,0.0,0.0,0.0,0.0,0.05,0.6,2.95,4.97,10.33,13.99,19.4,15.19,13.55,9.84,5.79,1.91,1.15,0.27,0.0,0.0,0.0,21,Khmelnitskii
1985,27.0,0.406,293.09,36.37,75.63,56.0,0.0,0.0,0.0,0.0,0.49,1.04,2.13,5.19,9.45,12.08,14.92,17.81,13.61,11.91,6.39,3.22,1.26,0.44,0.05,0.0,0.0,21,Khmelnitskii
1985,28.0,0.406,293.6,40.94,70.23,55.58,0.0,0.0,0.0,0.44,0.71,1.42,2.9,6.01,9.23,11.58,14.81,15.14,13.5,11.04,7.7,3.5,1.48,0.55,0.0,0.0,0.0,21,Khmelnitskii
1985,29.0,0.406,294.35,46.45,60.55,53.5,0.0,0.0,0.16,0.6,1.09,2.3,4.59,6.99,10.98,12.62,14.97,13.93,11.64,8.69,5.85,3.83,1.04,0.6,0.11,0.0,0.0,21,Khmelnitskii
1985,30.0,0.40399999999999997,295.15,51.28,49.86,50.57,0.0,0.05,0.33,0.55,1.58,3.44,6.01,9.89,12.35,13.72,15.96,12.3,8.96,7.76,3.66,1.97,1.26,0.22,0.0,0.0,0.0,21,Khmelnitskii
1985,31.0,0.401,296.15,52.59,36.3,44.44,0.11,0.44,1.04,2.3,3.55,6.99,10.77,12.19,13.88,15.79,11.15,8.63,6.45,3.77,1.37,1.09,0.33,0.16,0.0,0.0,0.0,21,Khmelnitskii
1985,32.0,0.397,296.81,54.04,26.58,40.31,0.44,1.2,1.91,4.48,6.45,9.95,10.33,14.04,14.15,12.13,9.62,7.21,4.15,1.69,1.42,0.55,0.16,0.11,0.0,0.0,0.0,21,Khmelnitskii
1985,33.0,0.38799999999999996,296.96,52.25,21.42,36.84,1.09,2.35,3.72,6.34,8.36,11.09,11.37,14.48,11.64,10.93,7.49,5.36,2.73,1.37,0.87,0.6,0.22,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,34.0,0.37200000000000005,296.72,48.21,19.67,33.94,2.68,2.95,4.86,8.2,10.55,11.69,11.69,12.19,11.91,8.8,5.96,4.32,2.19,1.15,0.44,0.22,0.22,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,35.0,0.35200000000000004,296.02,46.57,20.63,33.6,2.3,2.24,4.81,8.74,10.05,13.01,11.86,14.26,11.53,8.91,5.36,3.77,1.86,0.77,0.27,0.22,0.0,0.05,0.0,0.0,0.0,21,Khmelnitskii
1985,36.0,0.331,294.57,46.33,25.47,35.9,0.77,1.86,2.62,5.52,9.78,11.75,14.86,15.46,13.5,9.89,6.45,3.99,2.3,0.71,0.22,0.22,0.11,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,37.0,0.307,292.62,44.35,31.63,37.99,0.16,0.49,2.51,3.88,6.99,11.09,15.52,16.67,14.97,12.02,7.43,4.48,2.08,0.98,0.44,0.05,0.16,0.05,0.0,0.0,0.0,21,Khmelnitskii
1985,38.0,0.284,290.8,41.69,34.73,38.21,0.11,0.22,1.97,3.44,7.21,11.09,16.45,16.83,16.28,11.58,6.89,3.5,2.4,0.98,0.71,0.11,0.11,0.11,0.0,0.0,0.0,21,Khmelnitskii
1985,39.0,0.261,288.66,38.88,40.47,39.67,0.0,0.05,1.09,3.01,5.52,10.33,15.96,17.65,16.45,11.75,8.91,3.93,2.68,0.98,1.09,0.38,0.11,0.11,0.0,0.0,0.0,21,Khmelnitskii
1985,40.0,0.23,286.24,31.89,48.84,40.36,0.0,0.27,0.49,2.24,5.52,10.66,15.08,16.23,16.99,11.86,9.51,5.57,2.84,1.37,0.93,0.38,0.05,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,41.0,0.193,283.39,22.05,56.93,39.49,0.0,0.27,0.6,2.57,5.03,12.02,15.19,17.7,16.34,12.19,10.49,3.83,2.08,1.26,0.27,0.16,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,42.0,0.159,280.59,15.18,64.97,40.07,0.0,0.0,0.05,1.04,4.64,9.18,15.9,20.6,19.78,13.01,8.52,4.54,2.08,0.6,0.05,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,43.0,0.133,278.1,13.52,64.07,38.79,0.0,0.0,0.05,0.77,4.59,11.09,19.23,23.66,17.38,10.49,7.27,3.55,1.53,0.33,0.05,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,44.0,0.111,275.42,13.2,59.02,36.11,0.0,0.0,0.16,2.35,8.42,17.38,21.97,19.34,12.9,7.1,5.46,3.5,1.09,0.27,0.05,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,45.0,0.087,271.91,10.76,59.73,35.25,0.0,0.0,0.22,2.84,9.73,18.85,22.4,18.31,12.02,4.97,7.1,2.68,0.77,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,46.0,0.064,267.35,6.52,66.46,36.49,0.0,0.0,0.05,1.69,7.32,17.32,19.78,20.66,13.72,7.7,10.11,1.42,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,47.0,0.044000000000000004,263.65,2.49,68.73,35.61,0.0,0.0,0.16,2.68,10.05,18.58,18.58,17.1,13.39,8.63,10.49,0.27,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,48.0,0.033,259.93,1.27,73.23,37.25,0.0,0.0,0.11,1.58,6.23,15.25,20.22,17.98,13.88,10.11,14.59,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,49.0,0.027999999999999997,256.63,1.46,77.86,39.66,0.0,0.0,0.0,0.49,3.55,9.34,16.99,19.95,18.36,14.26,16.89,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,50.0,0.026000000000000002,253.3,2.41,82.43,42.42,0.0,0.0,0.05,0.33,1.48,5.14,10.55,18.14,20.98,19.45,22.9,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,51.0,0.026000000000000002,251.16,6.1,82.35,44.23,0.0,0.0,0.05,0.38,1.26,3.28,7.76,14.26,22.51,19.84,25.85,4.26,0.49,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1985,52.0,0.025,249.76,10.35,82.39,46.37,0.0,0.0,0.05,0.16,0.77,2.35,5.57,10.44,18.42,23.72,27.21,9.56,1.64,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1986,1.0,0.025,249.14,12.35,82.64,47.49,0.0,0.0,0.0,0.05,0.71,2.13,4.21,10.22,16.34,22.9,26.72,12.9,3.33,0.44,0.05,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1986,2.0,0.026000000000000002,250.0,14.87,80.43,47.65,0.0,0.0,0.0,0.05,0.38,2.08,6.5,12.62,16.99,17.65,20.22,15.63,6.99,0.77,0.11,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1986,3.0,0.025,251.35,17.0,75.9,46.45,0.0,0.0,0.0,0.05,0.44,2.73,10.55,16.72,15.57,15.57,14.04,13.44,10.11,0.71,0.05,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1986,4.0,0.024,252.79,17.58,70.41,44.0,0.0,0.0,0.0,0.05,0.93,4.7,14.75,19.51,16.78,14.15,11.31,11.2,6.28,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1986,5.0,0.024,253.35,16.6,70.29,43.45,0.0,0.0,0.0,0.0,0.6,4.86,14.37,21.53,18.52,13.33,12.08,10.16,4.48,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1986,6.0,0.023,254.31,14.18,71.17,42.67,0.0,0.0,0.0,0.0,0.22,4.32,16.01,22.13,20.6,14.54,11.31,9.23,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1986,7.0,0.023,256.16,12.75,70.4,41.57,0.0,0.0,0.0,0.0,0.05,3.83,17.21,23.11,24.54,16.39,9.95,4.75,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1986,8.0,0.024,259.01,12.61,69.03,40.82,0.0,0.0,0.0,0.0,0.22,3.06,16.01,27.98,28.09,15.36,7.21,2.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
1986,9.0,0.026000000000000002,261.72,13.25,68.88,41.07,0.0,0.0,0.0,0.0,0.71,2.73,13.17,28.47,28.52,17.43,7.27,1.58,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,Khmelnitskii
