year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2004,30.0,0.45899999999999996,294.52,73.71,76.92,75.32,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.09,0.28,0.65,1.67,4.32,8.14,13.02,17.95,19.85,17.57,11.34,4.14,0.84,0.09,17,Sumi
2004,31.0,0.451,294.78,74.87,74.1,74.48,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.33,0.84,2.0,4.88,9.76,14.46,18.46,17.95,15.71,10.74,3.67,1.02,0.09,17,Sumi
2004,32.0,0.442,294.89,75.52,70.84,73.18,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.28,0.46,1.12,3.58,6.69,10.65,15.9,16.27,16.97,12.37,9.53,4.37,1.63,0.14,17,Sumi
2004,33.0,0.43,294.62,74.93,67.36,71.15,0.0,0.0,0.0,0.0,0.0,0.09,0.14,0.42,0.93,3.02,5.44,8.55,12.78,15.06,14.27,13.71,11.44,7.44,4.23,2.23,0.23,17,Sumi
2004,34.0,0.425,294.22,78.28,59.6,68.94,0.0,0.0,0.0,0.05,0.0,0.33,0.51,1.02,1.86,4.51,7.81,11.2,13.44,12.65,12.69,10.41,9.9,6.28,4.56,2.28,0.51,17,Sumi
2004,35.0,0.41600000000000004,293.52,80.91,53.39,67.15,0.0,0.0,0.05,0.05,0.23,0.51,0.65,1.49,2.7,6.74,8.65,11.95,12.37,12.6,10.97,9.81,8.09,5.95,4.42,2.0,0.79,17,Sumi
2004,36.0,0.397,292.59,80.36,46.48,63.42,0.0,0.0,0.05,0.09,0.42,0.65,1.3,1.91,5.49,8.79,10.97,13.2,12.41,11.25,10.23,8.55,6.69,4.6,2.37,0.6,0.42,17,Sumi
2004,37.0,0.373,291.04,79.9,43.32,61.61,0.0,0.0,0.0,0.09,0.46,0.42,1.67,2.84,6.23,9.44,12.46,13.06,13.34,11.06,10.13,7.9,5.72,3.11,1.39,0.6,0.05,17,Sumi
2004,38.0,0.34600000000000003,289.08,76.81,45.25,61.03,0.0,0.0,0.0,0.05,0.0,0.74,1.12,3.16,6.46,10.18,11.9,15.06,13.34,11.25,10.88,7.81,4.74,1.77,0.93,0.46,0.14,17,Sumi
2004,39.0,0.314,286.94,70.39,48.89,59.64,0.0,0.0,0.0,0.0,0.05,0.37,1.26,3.07,6.74,11.95,13.16,14.41,14.92,13.67,9.81,5.76,2.7,1.3,0.65,0.14,0.05,17,Sumi
2004,40.0,0.281,284.87,65.09,47.12,56.11,0.0,0.0,0.0,0.0,0.19,0.74,1.86,4.74,10.09,12.55,15.3,17.34,15.95,10.51,6.09,2.56,1.3,0.6,0.09,0.09,0.0,17,Sumi
2004,41.0,0.25,283.26,62.55,39.92,51.23,0.0,0.05,0.09,0.14,0.46,1.53,4.32,7.76,12.55,18.22,18.78,15.95,10.46,6.14,2.23,0.98,0.19,0.14,0.0,0.0,0.0,17,Sumi
2004,42.0,0.223,281.01,62.95,42.01,52.48,0.0,0.0,0.0,0.19,0.14,0.93,2.23,6.14,11.95,17.9,21.76,17.2,11.76,6.04,2.93,0.6,0.14,0.09,0.0,0.0,0.0,17,Sumi
2004,43.0,0.19899999999999998,278.61,65.38,40.75,53.06,0.0,0.0,0.0,0.05,0.19,0.42,1.39,5.3,11.02,18.18,22.22,19.2,12.41,6.93,2.05,0.6,0.05,0.0,0.0,0.0,0.0,17,Sumi
2004,44.0,0.17300000000000001,276.1,65.81,35.76,50.79,0.0,0.0,0.0,0.0,0.14,0.7,2.88,7.07,14.69,21.8,20.5,17.81,9.48,3.3,1.3,0.14,0.19,0.0,0.0,0.0,0.0,17,Sumi
2004,45.0,0.14400000000000002,272.28,60.18,41.67,50.92,0.0,0.0,0.0,0.0,0.14,0.74,3.02,8.37,15.9,18.08,19.67,17.76,9.62,4.09,2.0,0.33,0.28,0.0,0.0,0.0,0.0,17,Sumi
2004,46.0,0.12,268.46,55.83,47.61,51.72,0.0,0.0,0.0,0.0,0.05,0.28,2.46,7.62,15.02,19.8,19.01,16.41,10.37,5.9,2.14,0.65,0.28,0.0,0.0,0.0,0.0,17,Sumi
2004,47.0,0.105,265.48,57.48,49.34,53.41,0.0,0.0,0.0,0.0,0.0,0.05,0.88,5.16,12.6,18.41,22.27,17.39,11.62,6.93,3.21,1.16,0.33,0.0,0.0,0.0,0.0,17,Sumi
2004,48.0,0.094,263.0,60.57,52.3,56.44,0.0,0.0,0.0,0.0,0.0,0.0,0.37,2.23,8.88,14.78,20.92,18.83,15.53,9.67,4.6,2.7,1.39,0.09,0.0,0.0,0.0,17,Sumi
2004,49.0,0.08,260.7,56.4,55.62,56.01,0.0,0.0,0.0,0.0,0.0,0.05,0.46,3.35,10.74,15.06,18.69,18.69,13.62,9.39,5.49,2.74,1.39,0.33,0.0,0.0,0.0,17,Sumi
2004,50.0,0.068,257.83,50.25,58.32,54.29,0.0,0.0,0.0,0.0,0.0,0.0,1.72,6.88,13.9,18.18,16.46,13.11,11.11,8.0,5.21,3.02,1.77,0.6,0.05,0.0,0.0,17,Sumi
2004,51.0,0.064,256.34,51.55,59.57,55.56,0.0,0.0,0.0,0.0,0.0,0.05,0.93,5.72,13.39,16.78,16.92,13.2,11.02,8.93,5.3,4.32,2.32,0.84,0.19,0.09,0.0,17,Sumi
2004,52.0,0.06,254.86,51.25,63.23,57.24,0.0,0.0,0.0,0.0,0.0,0.05,0.51,3.35,9.21,16.55,17.57,16.88,12.37,8.37,6.04,4.88,2.65,1.16,0.37,0.05,0.0,17,Sumi
2005,1.0,0.057,254.01,52.28,65.53,58.91,0.0,0.0,0.0,0.0,0.05,0.05,0.56,3.02,6.74,14.09,15.57,16.92,13.99,11.16,7.48,6.0,2.74,1.21,0.37,0.05,0.0,17,Sumi
2005,2.0,0.057,254.49,57.1,63.2,60.15,0.0,0.0,0.0,0.0,0.0,0.09,0.79,2.46,6.56,11.39,14.09,16.41,14.69,12.55,8.88,5.67,4.6,1.21,0.51,0.09,0.0,17,Sumi
2005,3.0,0.055,253.71,58.18,67.91,63.05,0.0,0.0,0.0,0.0,0.0,0.05,0.51,1.58,3.91,8.55,13.71,13.58,14.27,13.58,12.09,9.72,6.04,1.86,0.33,0.19,0.05,17,Sumi
2005,4.0,0.054000000000000006,253.21,59.98,71.12,65.55,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.98,2.79,5.25,11.2,13.25,14.92,14.46,12.78,12.55,8.28,2.88,0.37,0.19,0.0,17,Sumi
2005,5.0,0.051,252.52,54.37,73.72,64.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.88,3.39,6.32,12.97,15.06,14.97,12.37,13.58,13.53,5.72,1.12,0.05,0.0,0.0,17,Sumi
2005,6.0,0.048,252.38,44.09,77.06,60.58,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.63,5.11,10.83,16.27,13.99,13.02,15.71,14.92,7.11,1.16,0.0,0.0,0.0,0.0,17,Sumi
2005,7.0,0.047,253.1,34.19,79.62,56.9,0.0,0.0,0.0,0.0,0.0,0.0,0.65,3.07,8.65,13.25,17.85,15.34,16.83,16.97,6.6,0.79,0.0,0.0,0.0,0.0,0.0,17,Sumi
2005,8.0,0.047,254.25,27.37,82.16,54.77,0.0,0.0,0.0,0.0,0.0,0.19,0.88,4.7,10.09,14.27,17.71,18.08,22.73,10.55,0.65,0.14,0.0,0.0,0.0,0.0,0.0,17,Sumi
2005,9.0,0.05,255.33,24.8,85.5,55.15,0.0,0.0,0.0,0.0,0.0,0.05,1.12,4.37,8.14,12.55,15.99,22.87,28.59,5.86,0.42,0.0,0.05,0.0,0.0,0.0,0.0,17,Sumi
2005,10.0,0.054000000000000006,257.68,23.89,87.63,55.76,0.0,0.0,0.0,0.0,0.0,0.0,0.42,2.56,7.72,13.02,14.78,24.83,31.29,4.93,0.37,0.05,0.0,0.05,0.0,0.0,0.0,17,Sumi
2005,11.0,0.065,260.97,26.01,87.35,56.68,0.0,0.0,0.0,0.0,0.0,0.0,0.28,2.46,6.56,12.09,15.2,18.55,36.49,7.81,0.46,0.0,0.05,0.05,0.0,0.0,0.0,17,Sumi
2005,12.0,0.08199999999999999,265.91,30.77,84.2,57.48,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.23,5.72,11.76,15.39,17.48,25.89,19.06,1.53,0.05,0.05,0.05,0.0,0.0,0.0,17,Sumi
2005,13.0,0.10800000000000001,271.4,37.7,78.32,58.01,0.0,0.0,0.0,0.0,0.0,0.0,0.56,2.32,6.09,10.51,17.11,18.92,17.95,19.57,6.46,0.37,0.05,0.05,0.05,0.0,0.0,17,Sumi
2005,14.0,0.139,277.32,44.98,63.48,54.23,0.0,0.0,0.0,0.0,0.0,0.05,0.84,4.46,10.88,15.11,21.85,20.6,15.02,7.48,3.02,0.65,0.0,0.0,0.05,0.0,0.0,17,Sumi
2005,15.0,0.172,282.44,49.57,48.56,49.07,0.0,0.0,0.0,0.0,0.0,0.33,2.84,9.44,16.88,27.2,21.25,13.81,5.76,2.05,0.42,0.0,0.0,0.0,0.05,0.0,0.0,17,Sumi
2005,16.0,0.20800000000000002,285.73,52.43,43.39,47.91,0.0,0.0,0.0,0.0,0.05,0.6,2.6,11.39,21.15,26.69,20.64,11.34,4.28,0.88,0.33,0.0,0.0,0.0,0.05,0.0,0.0,17,Sumi
2005,17.0,0.248,288.12,54.57,45.69,50.13,0.0,0.0,0.0,0.0,0.09,0.28,2.28,6.83,17.02,24.04,23.34,16.18,6.04,2.51,1.02,0.28,0.05,0.0,0.05,0.0,0.0,17,Sumi
2005,18.0,0.292,290.34,56.92,46.35,51.64,0.0,0.0,0.0,0.0,0.09,0.28,1.63,6.09,13.9,21.85,22.92,17.67,8.97,4.09,1.58,0.79,0.09,0.05,0.0,0.0,0.0,17,Sumi
2005,19.0,0.342,292.8,60.85,39.59,50.22,0.0,0.0,0.0,0.19,0.19,0.65,2.84,8.55,14.97,22.55,21.2,15.81,8.55,3.16,0.98,0.23,0.14,0.0,0.0,0.0,0.0,17,Sumi
2005,20.0,0.39399999999999996,294.96,66.92,31.97,49.44,0.0,0.0,0.09,0.14,0.56,1.77,4.28,8.93,16.5,20.55,18.92,15.11,8.0,2.88,1.67,0.23,0.28,0.09,0.0,0.0,0.0,17,Sumi
2005,21.0,0.436,296.35,73.69,27.47,50.58,0.0,0.0,0.05,0.28,0.51,2.05,4.46,8.23,13.95,19.2,16.6,16.97,8.97,4.56,2.65,0.98,0.37,0.14,0.05,0.0,0.0,17,Sumi
2005,22.0,0.461,296.64,75.08,30.53,52.81,0.0,0.0,0.0,0.33,0.37,1.49,3.53,6.65,11.95,15.34,18.08,16.74,12.32,6.65,4.09,1.21,0.88,0.23,0.09,0.05,0.0,17,Sumi
2005,24.0,0.486,296.17,73.28,45.05,59.16,0.0,0.0,0.09,0.0,0.14,0.46,0.88,2.51,5.07,9.53,15.16,18.87,17.25,15.25,8.41,4.04,1.53,0.56,0.19,0.05,0.0,17,Sumi
2005,25.0,0.488,295.7,72.85,53.92,63.39,0.0,0.0,0.0,0.05,0.05,0.14,0.79,0.93,2.65,6.37,9.02,15.71,19.01,18.41,14.18,7.72,3.44,1.26,0.23,0.05,0.0,17,Sumi
2005,26.0,0.48700000000000004,295.55,72.72,57.37,65.05,0.0,0.0,0.0,0.0,0.05,0.19,0.33,1.21,2.7,4.32,7.81,12.41,18.6,18.64,16.92,10.09,5.07,1.3,0.33,0.05,0.0,17,Sumi
2005,27.0,0.486,295.86,74.54,56.08,65.31,0.0,0.0,0.0,0.0,0.0,0.14,0.6,1.12,2.7,4.09,7.39,12.23,18.18,18.22,16.78,11.39,5.3,1.63,0.23,0.0,0.0,17,Sumi
2005,28.0,0.479,296.1,74.27,56.96,65.61,0.0,0.0,0.0,0.0,0.09,0.19,0.46,1.39,2.65,5.35,7.11,11.48,15.53,17.53,17.2,12.65,5.81,2.19,0.33,0.05,0.0,17,Sumi
2005,29.0,0.469,296.46,72.97,57.44,65.21,0.0,0.0,0.0,0.0,0.23,0.19,0.7,1.86,2.93,6.0,7.35,11.53,15.43,15.57,16.41,12.04,6.93,2.56,0.23,0.05,0.0,17,Sumi
2005,30.0,0.455,296.61,71.41,58.61,65.01,0.0,0.0,0.0,0.09,0.14,0.23,0.88,2.14,3.81,5.39,8.32,12.09,14.04,15.16,15.02,11.39,7.25,3.39,0.6,0.05,0.0,17,Sumi
2005,31.0,0.44799999999999995,297.06,72.85,53.52,63.19,0.0,0.0,0.05,0.14,0.33,0.65,1.72,3.21,4.79,7.11,9.58,11.16,13.11,13.16,13.48,10.13,7.72,3.07,0.56,0.05,0.0,17,Sumi
2005,32.0,0.441,297.43,73.95,46.72,60.33,0.0,0.0,0.09,0.33,0.51,1.86,3.39,4.42,6.46,9.16,8.97,11.44,11.34,12.27,10.41,9.72,7.48,1.91,0.23,0.0,0.0,17,Sumi
2005,33.0,0.429,297.75,73.22,35.32,54.27,0.0,0.0,0.46,0.88,2.56,4.18,5.49,7.67,8.46,8.65,10.65,11.44,10.23,10.23,9.21,6.65,2.74,0.51,0.0,0.0,0.0,17,Sumi
2005,34.0,0.41600000000000004,297.8,72.0,19.4,45.7,0.09,0.33,1.39,3.21,5.9,7.48,10.41,9.11,9.48,11.11,10.13,9.67,8.79,7.21,3.25,2.0,0.42,0.0,0.0,0.0,0.0,17,Sumi
2005,35.0,0.39799999999999996,297.34,70.38,10.89,40.63,0.09,0.7,2.46,4.74,7.67,11.39,11.34,11.34,11.95,10.46,8.79,7.9,5.25,3.63,1.81,0.42,0.05,0.0,0.0,0.0,0.0,17,Sumi
2005,36.0,0.37799999999999995,296.49,69.5,6.18,37.84,0.09,0.79,2.32,6.14,9.02,12.13,13.16,13.99,11.9,9.39,9.62,5.3,3.58,1.91,0.56,0.09,0.0,0.0,0.0,0.0,0.0,17,Sumi
2005,37.0,0.36,295.38,71.68,2.53,37.11,0.05,0.65,1.49,5.44,8.18,13.16,14.64,14.78,13.71,10.79,11.95,3.11,1.44,0.51,0.09,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2005,38.0,0.33799999999999997,293.99,71.52,1.18,36.35,0.05,0.56,1.81,4.74,8.41,13.9,15.85,16.23,13.25,10.23,12.69,1.67,0.46,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2005,39.0,0.314,292.11,69.28,1.04,35.16,0.09,0.33,2.32,5.49,10.97,13.85,17.25,14.92,13.67,9.11,10.32,1.35,0.28,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2005,40.0,0.29100000000000004,289.26,69.63,3.54,36.58,0.09,0.37,1.58,5.3,10.18,14.23,14.55,14.6,13.3,9.53,10.55,4.09,1.3,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2005,41.0,0.266,286.56,70.7,6.84,38.77,0.05,0.19,1.21,4.42,7.81,12.27,13.25,15.16,12.83,11.9,10.79,6.69,2.74,0.51,0.19,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2005,42.0,0.23800000000000002,283.65,71.06,15.74,43.4,0.05,0.05,0.42,1.39,4.32,7.53,11.72,14.09,14.83,13.58,13.2,11.39,5.11,2.05,0.28,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2005,43.0,0.209,280.7,71.03,22.68,46.85,0.0,0.0,0.05,0.56,1.67,4.04,8.41,13.76,14.97,15.16,15.85,12.74,8.51,3.77,0.51,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2005,44.0,0.18100000000000002,277.91,70.64,21.6,46.12,0.0,0.0,0.0,0.42,1.44,3.72,8.28,15.02,16.46,17.29,17.39,11.95,5.58,2.09,0.37,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2005,45.0,0.15,274.72,64.37,24.81,44.59,0.0,0.0,0.0,0.33,1.58,4.6,10.04,15.99,18.87,19.62,13.48,10.41,3.81,1.12,0.09,0.05,0.0,0.0,0.0,0.0,0.0,17,Sumi
2005,46.0,0.12300000000000001,271.32,57.88,30.43,44.16,0.0,0.0,0.05,0.14,1.81,5.3,10.74,16.55,19.62,18.69,12.23,9.07,4.46,0.84,0.37,0.14,0.0,0.0,0.0,0.0,0.0,17,Sumi
2005,47.0,0.10099999999999999,267.74,52.48,36.69,44.58,0.0,0.0,0.0,0.19,1.72,6.42,11.02,18.22,17.57,14.97,11.3,8.69,5.72,3.07,0.74,0.33,0.0,0.05,0.0,0.0,0.0,17,Sumi
2005,48.0,0.084,263.71,49.98,47.8,48.89,0.0,0.0,0.0,0.05,0.6,3.53,7.58,12.46,15.99,15.71,13.95,10.0,9.76,6.93,2.65,0.6,0.14,0.05,0.0,0.0,0.0,17,Sumi
2005,49.0,0.073,260.0,47.9,57.73,52.82,0.0,0.0,0.0,0.0,0.23,0.98,5.21,8.74,12.69,14.09,14.55,13.76,13.95,9.39,3.67,1.77,0.88,0.05,0.05,0.0,0.0,17,Sumi
2005,50.0,0.067,258.25,48.14,55.08,51.61,0.0,0.0,0.0,0.05,0.42,2.09,6.42,10.23,12.97,13.81,14.74,13.76,11.81,6.42,3.86,1.81,1.26,0.33,0.05,0.0,0.0,17,Sumi
2005,51.0,0.061,256.68,47.98,57.49,52.74,0.0,0.0,0.0,0.0,0.65,2.09,5.76,8.83,11.53,14.09,15.11,12.55,12.41,7.62,4.51,2.56,1.3,0.7,0.23,0.05,0.0,17,Sumi
2005,52.0,0.055999999999999994,255.56,45.99,59.99,52.99,0.0,0.0,0.0,0.19,1.02,2.46,5.49,7.72,11.58,14.23,15.3,12.46,9.9,8.55,5.95,2.37,1.67,0.74,0.28,0.09,0.0,17,Sumi
2006,1.0,0.053,253.89,46.17,66.79,56.48,0.0,0.0,0.0,0.05,0.56,1.49,3.53,5.02,8.69,12.32,14.78,14.92,11.76,10.51,8.04,4.51,2.56,0.74,0.46,0.05,0.0,17,Sumi
2006,2.0,0.053,253.64,50.21,68.47,59.34,0.0,0.0,0.0,0.0,0.09,0.98,1.95,4.09,6.32,8.88,13.2,15.06,16.55,12.74,9.72,5.81,3.07,1.16,0.33,0.0,0.05,17,Sumi
2006,3.0,0.053,253.91,53.58,68.94,61.26,0.0,0.0,0.0,0.0,0.09,0.23,1.49,3.25,3.91,7.58,11.16,15.9,17.11,17.15,9.95,7.48,3.44,1.12,0.09,0.05,0.0,17,Sumi
2006,4.0,0.051,254.31,53.63,69.1,61.37,0.0,0.0,0.0,0.0,0.0,0.09,0.46,1.12,4.32,7.02,12.37,18.32,20.22,16.04,11.67,5.72,2.14,0.51,0.0,0.0,0.0,17,Sumi
2006,5.0,0.049,255.17,50.15,66.07,58.11,0.0,0.0,0.0,0.0,0.05,0.0,0.42,1.81,5.35,10.93,19.2,20.5,19.57,11.9,6.42,3.35,0.51,0.0,0.0,0.0,0.0,17,Sumi
2006,6.0,0.045,255.64,39.31,67.25,53.28,0.0,0.0,0.0,0.0,0.05,0.05,1.72,4.32,10.93,19.2,23.01,18.92,11.48,6.88,2.79,0.51,0.14,0.0,0.0,0.0,0.0,17,Sumi
2006,7.0,0.042,256.56,28.43,69.62,49.02,0.0,0.0,0.0,0.0,0.0,0.88,4.51,9.81,17.9,21.66,20.46,13.11,8.46,2.84,0.23,0.14,0.0,0.0,0.0,0.0,0.0,17,Sumi
2006,8.0,0.04,258.11,20.51,71.35,45.93,0.0,0.0,0.0,0.0,0.65,3.11,7.9,15.25,19.25,19.94,14.88,14.97,3.86,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2006,9.0,0.038,259.56,16.35,74.97,45.66,0.0,0.0,0.0,0.0,0.7,3.35,9.3,13.81,19.9,19.01,14.64,18.18,1.07,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2006,10.0,0.042,261.8,15.73,77.77,46.75,0.0,0.0,0.0,0.0,0.19,2.05,7.39,14.04,17.48,18.97,18.5,20.55,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2006,11.0,0.048,265.02,16.13,76.45,46.29,0.0,0.0,0.0,0.0,0.14,2.6,8.41,13.48,19.43,18.22,16.18,20.97,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2006,12.0,0.059000000000000004,268.77,18.28,75.02,46.65,0.0,0.0,0.0,0.0,0.19,2.74,7.72,12.97,19.85,17.81,15.95,19.99,2.74,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2006,13.0,0.079,273.2,22.71,69.76,46.23,0.0,0.0,0.0,0.0,0.37,2.19,8.14,14.23,21.71,19.29,14.6,13.76,5.39,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2006,14.0,0.106,278.35,29.18,57.59,43.39,0.0,0.0,0.0,0.0,0.79,3.95,12.32,20.55,23.01,17.67,10.32,6.37,4.04,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2006,15.0,0.135,282.35,32.18,49.77,40.97,0.0,0.0,0.0,0.05,0.51,6.18,16.64,25.29,23.66,14.78,7.02,3.63,1.86,0.33,0.05,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2006,16.0,0.165,285.49,32.96,45.5,39.23,0.0,0.0,0.0,0.14,1.35,9.44,19.34,26.96,22.5,11.34,5.44,2.65,0.7,0.09,0.05,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2006,17.0,0.196,288.14,32.16,45.81,38.99,0.0,0.0,0.05,0.19,2.46,9.95,19.2,25.48,22.13,11.53,5.3,2.84,0.65,0.19,0.05,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2006,18.0,0.23399999999999999,290.23,33.16,47.81,40.49,0.0,0.0,0.09,0.46,2.0,8.6,16.04,22.36,21.66,15.3,7.39,3.77,1.67,0.56,0.09,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2006,19.0,0.27699999999999997,291.53,33.88,52.19,43.04,0.0,0.05,0.14,0.37,2.19,5.81,11.34,18.83,21.34,17.34,11.95,5.58,3.25,1.21,0.46,0.09,0.05,0.0,0.0,0.0,0.0,17,Sumi
2006,20.0,0.324,292.5,35.6,56.85,46.22,0.0,0.05,0.14,0.42,1.49,4.88,7.67,12.6,19.57,18.78,14.23,10.37,4.7,2.88,1.44,0.56,0.14,0.09,0.0,0.0,0.0,17,Sumi
2006,21.0,0.369,293.26,40.82,59.92,50.37,0.0,0.05,0.05,0.19,0.74,2.6,4.93,9.11,13.99,17.95,17.29,14.32,9.02,5.11,2.42,1.63,0.37,0.19,0.05,0.0,0.0,17,Sumi
2006,22.0,0.40399999999999997,293.47,44.21,63.7,53.95,0.0,0.0,0.09,0.0,0.33,1.26,2.74,5.72,10.27,15.85,17.39,17.25,13.95,8.04,4.14,1.81,0.79,0.33,0.05,0.0,0.0,17,Sumi
2006,23.0,0.436,293.98,50.99,63.92,57.45,0.0,0.0,0.05,0.05,0.09,0.51,1.39,3.77,6.23,12.97,15.34,16.97,18.92,12.55,6.51,2.65,1.35,0.51,0.14,0.0,0.0,17,Sumi
2006,24.0,0.46,294.79,57.52,60.13,58.83,0.0,0.0,0.05,0.05,0.09,0.23,1.07,2.42,5.44,9.95,15.39,18.6,19.11,13.99,8.93,2.7,1.44,0.46,0.05,0.05,0.0,17,Sumi
2006,25.0,0.478,295.56,66.37,55.33,60.85,0.0,0.0,0.05,0.0,0.14,0.14,0.51,1.12,3.81,7.3,13.02,19.53,20.22,16.41,10.83,4.93,1.67,0.33,0.0,0.0,0.0,17,Sumi
2006,26.0,0.49200000000000005,296.23,76.17,50.29,63.23,0.0,0.0,0.0,0.05,0.0,0.09,0.09,0.74,2.09,5.02,9.3,17.62,21.76,19.43,13.81,7.11,2.56,0.33,0.0,0.0,0.0,17,Sumi
2006,27.0,0.493,296.5,79.24,49.72,64.48,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.42,1.77,4.04,7.86,15.3,20.87,21.01,15.76,9.44,3.07,0.19,0.0,0.0,0.0,17,Sumi
2006,28.0,0.48100000000000004,296.43,75.96,53.88,64.92,0.0,0.0,0.0,0.0,0.0,0.05,0.46,0.46,1.77,3.91,9.02,14.32,18.92,19.11,16.55,9.34,4.79,1.26,0.05,0.0,0.0,17,Sumi
2006,29.0,0.46299999999999997,296.36,70.37,58.48,64.42,0.0,0.0,0.0,0.0,0.09,0.05,0.37,1.02,2.74,5.67,8.65,14.88,16.74,17.53,15.67,9.95,4.51,1.86,0.28,0.0,0.0,17,Sumi
2006,30.0,0.44299999999999995,296.01,64.73,64.16,64.44,0.0,0.0,0.0,0.0,0.09,0.0,0.19,1.49,3.02,5.9,9.11,14.27,16.04,17.48,14.88,10.18,4.65,2.09,0.6,0.0,0.0,17,Sumi
2006,31.0,0.426,295.79,60.7,65.29,62.99,0.0,0.0,0.0,0.05,0.05,0.14,0.65,1.72,3.67,7.3,10.55,14.88,16.74,15.9,13.44,8.46,4.46,1.58,0.42,0.0,0.0,17,Sumi
2006,32.0,0.406,295.52,54.46,65.16,59.81,0.0,0.0,0.05,0.05,0.14,0.65,0.98,3.11,5.49,9.48,13.85,15.95,16.41,13.81,10.37,5.86,2.98,0.7,0.14,0.0,0.0,17,Sumi
2006,33.0,0.386,294.72,48.95,66.77,57.86,0.0,0.0,0.05,0.19,0.19,0.56,2.05,3.95,7.35,11.16,14.55,16.04,15.39,12.97,8.28,4.51,1.91,0.74,0.14,0.0,0.0,17,Sumi
2006,34.0,0.374,293.78,49.37,65.08,57.23,0.0,0.0,0.0,0.23,0.23,0.93,2.32,4.37,8.09,12.41,13.71,15.43,14.69,12.78,7.3,5.16,1.63,0.6,0.05,0.05,0.0,17,Sumi
2006,35.0,0.369,292.87,55.36,61.46,58.41,0.0,0.0,0.0,0.09,0.23,0.65,1.72,4.18,7.07,11.53,13.9,15.02,14.88,12.74,9.11,5.02,2.88,0.88,0.09,0.0,0.0,17,Sumi
2006,36.0,0.36200000000000004,292.02,61.71,53.14,57.43,0.0,0.0,0.05,0.0,0.19,0.7,1.67,4.14,7.81,12.09,15.62,15.76,15.43,11.85,7.39,4.74,1.81,0.65,0.09,0.0,0.0,17,Sumi
2006,37.0,0.35200000000000004,291.1,68.82,41.74,55.28,0.0,0.0,0.05,0.05,0.23,0.7,2.23,4.46,10.0,14.32,16.6,17.15,15.62,9.95,5.44,2.05,0.93,0.09,0.14,0.0,0.0,17,Sumi
2006,38.0,0.342,289.73,74.96,36.25,55.61,0.0,0.0,0.0,0.05,0.09,0.6,1.49,4.37,8.79,14.04,17.57,18.46,16.09,10.88,5.35,1.67,0.46,0.0,0.09,0.0,0.0,17,Sumi
2006,39.0,0.331,288.06,79.96,34.45,57.21,0.0,0.0,0.0,0.0,0.0,0.23,1.16,3.72,6.0,12.41,17.02,19.01,18.78,12.27,5.9,2.65,0.7,0.05,0.09,0.0,0.0,17,Sumi
2006,40.0,0.31,285.94,81.75,34.45,58.1,0.0,0.0,0.0,0.0,0.0,0.09,0.51,2.23,5.39,10.13,18.27,21.99,18.55,13.39,6.09,2.56,0.7,0.09,0.0,0.0,0.0,17,Sumi
2006,41.0,0.281,283.62,80.92,35.72,58.32,0.0,0.0,0.0,0.0,0.0,0.09,0.33,2.14,5.35,10.83,15.99,23.06,18.55,12.6,7.72,2.46,0.7,0.19,0.0,0.0,0.0,17,Sumi
2006,42.0,0.25,281.12,79.86,40.71,60.29,0.0,0.0,0.0,0.0,0.05,0.05,0.33,1.67,4.74,8.41,15.39,18.18,18.69,14.55,9.95,5.67,1.81,0.46,0.05,0.0,0.0,17,Sumi
