year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2004,39.0,0.331,287.47,80.74,53.83,67.28,0.0,0.0,0.0,0.0,0.08,0.25,0.29,0.59,1.98,4.3,7.37,11.5,14.57,17.23,15.59,11.79,8.17,4.72,1.01,0.51,0.04,9,Kyiv
2004,40.0,0.304,285.38,78.9,54.99,66.95,0.0,0.0,0.0,0.0,0.13,0.21,0.25,0.67,2.36,4.42,8.26,12.05,13.69,15.92,16.39,12.09,7.62,3.16,2.15,0.59,0.04,9,Kyiv
2004,41.0,0.276,283.34,76.39,52.69,64.54,0.0,0.0,0.0,0.04,0.13,0.38,0.34,1.52,3.24,6.91,8.42,13.27,15.96,15.75,14.62,9.69,5.98,2.15,1.18,0.38,0.04,9,Kyiv
2004,42.0,0.252,281.34,75.59,50.54,63.07,0.0,0.0,0.0,0.0,0.08,0.34,0.29,1.39,3.45,7.88,10.32,15.37,17.44,15.8,12.81,7.71,4.3,1.64,0.97,0.17,0.04,9,Kyiv
2004,43.0,0.228,279.36,75.73,45.44,60.59,0.0,0.0,0.0,0.0,0.08,0.17,0.63,1.56,4.21,9.77,14.7,17.57,17.27,15.29,9.48,5.69,2.11,0.93,0.42,0.13,0.0,9,Kyiv
2004,44.0,0.19899999999999998,276.67,72.01,39.66,55.83,0.0,0.0,0.0,0.0,0.0,0.38,1.56,3.16,9.52,14.79,18.91,19.29,14.57,8.97,4.34,2.78,0.55,0.72,0.38,0.08,0.0,9,Kyiv
2004,45.0,0.163,272.59,62.44,48.38,55.41,0.0,0.0,0.0,0.0,0.0,0.55,1.22,4.3,10.24,16.89,18.03,18.41,11.92,8.59,4.84,2.19,1.68,0.76,0.34,0.0,0.04,9,Kyiv
2004,46.0,0.129,267.92,52.66,58.73,55.7,0.0,0.0,0.0,0.0,0.04,0.34,1.31,5.31,10.49,14.24,20.05,16.85,11.25,8.64,5.94,2.82,1.81,0.55,0.34,0.04,0.0,9,Kyiv
2004,47.0,0.11,265.08,51.33,57.9,54.62,0.0,0.0,0.0,0.0,0.04,0.29,1.56,6.32,11.5,18.74,18.62,15.16,9.69,7.03,4.93,2.82,1.85,1.05,0.38,0.0,0.0,9,Kyiv
2004,48.0,0.09699999999999999,263.4,49.67,56.23,52.95,0.0,0.0,0.0,0.0,0.0,0.34,2.36,6.7,15.5,20.51,18.66,13.1,8.05,5.18,4.17,3.16,1.9,0.34,0.04,0.0,0.0,9,Kyiv
2004,49.0,0.087,262.49,46.66,52.81,49.73,0.0,0.0,0.0,0.0,0.04,0.97,3.29,11.42,19.76,22.62,16.43,10.03,5.81,4.04,3.2,1.43,0.8,0.17,0.0,0.0,0.0,9,Kyiv
2004,50.0,0.083,261.96,49.51,49.07,49.29,0.0,0.0,0.0,0.0,0.04,0.72,3.96,13.48,21.31,19.88,15.96,9.6,5.86,3.83,2.74,1.56,0.51,0.38,0.13,0.04,0.0,9,Kyiv
2004,51.0,0.085,262.27,57.22,41.74,49.48,0.0,0.0,0.0,0.0,0.04,0.76,3.79,13.35,20.81,18.66,15.25,11.33,7.03,4.59,2.27,1.26,0.46,0.29,0.0,0.08,0.0,9,Kyiv
2004,52.0,0.085,262.04,61.93,38.76,50.35,0.0,0.0,0.0,0.0,0.04,0.42,3.03,11.54,18.41,19.38,16.6,12.97,9.1,5.1,1.98,0.93,0.42,0.04,0.0,0.04,0.0,9,Kyiv
2005,1.0,0.08199999999999999,260.85,63.32,39.77,51.54,0.0,0.0,0.0,0.0,0.08,0.59,2.74,8.59,15.8,18.28,18.49,15.33,10.32,5.52,2.74,1.05,0.21,0.13,0.08,0.0,0.04,9,Kyiv
2005,2.0,0.08,260.27,60.44,40.99,50.72,0.0,0.0,0.0,0.0,0.25,1.39,5.43,9.6,16.13,16.34,17.1,12.97,10.61,4.84,3.29,1.47,0.38,0.04,0.08,0.04,0.0,9,Kyiv
2005,3.0,0.075,259.01,55.05,46.61,50.83,0.0,0.0,0.0,0.0,0.25,1.81,5.01,10.78,15.92,17.1,14.87,11.92,10.28,6.07,3.88,1.56,0.51,0.04,0.0,0.0,0.0,9,Kyiv
2005,4.0,0.071,257.38,49.89,55.01,52.45,0.0,0.0,0.0,0.0,0.0,0.59,2.86,8.55,13.82,18.28,17.14,13.02,12.05,8.38,3.62,1.47,0.21,0.0,0.0,0.0,0.0,9,Kyiv
2005,5.0,0.063,255.17,40.29,67.16,53.72,0.0,0.0,0.0,0.0,0.0,0.21,1.43,5.6,12.89,17.4,18.03,16.22,14.36,9.56,3.37,0.84,0.08,0.0,0.0,0.0,0.0,9,Kyiv
2005,6.0,0.055999999999999994,253.9,31.4,77.21,54.31,0.0,0.0,0.0,0.0,0.0,0.13,0.59,3.66,11.04,16.3,19.92,19.63,19.29,7.54,1.73,0.17,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2005,7.0,0.054000000000000006,254.12,26.18,82.33,54.26,0.0,0.0,0.0,0.0,0.0,0.13,0.46,2.53,9.52,16.47,20.26,26.12,19.33,4.76,0.34,0.08,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2005,8.0,0.055,255.93,24.13,82.48,53.31,0.0,0.0,0.0,0.0,0.0,0.08,0.55,3.2,9.98,18.11,22.87,27.0,15.21,2.86,0.13,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2005,9.0,0.059000000000000004,257.75,24.19,82.27,53.23,0.0,0.0,0.0,0.0,0.0,0.04,0.55,3.37,10.19,17.99,25.11,23.38,15.88,3.37,0.13,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2005,10.0,0.067,260.51,23.81,81.29,52.55,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.41,12.26,20.3,24.94,22.49,12.38,3.58,0.25,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2005,11.0,0.08199999999999999,264.56,26.48,76.05,51.26,0.0,0.0,0.0,0.0,0.0,0.04,1.01,5.69,15.88,22.11,22.24,18.66,10.95,2.95,0.42,0.04,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2005,12.0,0.106,269.59,31.35,69.81,50.58,0.0,0.0,0.0,0.0,0.0,0.34,2.4,7.96,16.81,21.65,19.8,16.18,10.57,3.16,1.01,0.13,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2005,13.0,0.134,274.21,37.5,66.1,51.8,0.0,0.0,0.0,0.0,0.04,0.42,2.57,7.58,14.41,20.01,18.16,16.09,11.37,6.28,2.23,0.76,0.08,0.0,0.0,0.0,0.0,9,Kyiv
2005,14.0,0.163,278.74,41.73,60.63,51.18,0.0,0.0,0.0,0.0,0.21,0.93,4.59,8.59,16.43,17.27,16.55,13.94,10.49,6.23,3.71,0.93,0.13,0.0,0.0,0.0,0.0,9,Kyiv
2005,15.0,0.188,282.63,41.73,57.59,49.66,0.0,0.0,0.0,0.13,0.72,2.86,5.73,12.93,15.16,15.63,14.66,11.46,9.14,6.28,3.96,1.14,0.21,0.0,0.0,0.0,0.0,9,Kyiv
2005,16.0,0.213,285.02,39.63,62.18,50.91,0.0,0.04,0.04,0.29,0.59,2.27,4.84,10.11,15.63,14.15,14.87,13.65,10.49,7.54,4.04,1.22,0.17,0.04,0.0,0.0,0.0,9,Kyiv
2005,17.0,0.244,286.31,38.79,71.72,55.26,0.0,0.04,0.04,0.08,0.25,1.1,2.11,5.31,8.55,13.44,17.35,16.18,15.67,11.16,6.15,2.15,0.38,0.04,0.0,0.0,0.0,9,Kyiv
2005,18.0,0.284,288.06,41.95,76.21,59.08,0.0,0.0,0.13,0.04,0.17,0.55,1.05,2.49,5.6,8.64,15.46,17.65,17.86,14.24,10.03,4.76,1.14,0.21,0.0,0.0,0.0,9,Kyiv
2005,19.0,0.332,290.42,50.55,71.3,60.92,0.0,0.0,0.08,0.04,0.08,0.38,1.01,2.19,4.76,8.21,12.51,16.98,16.51,14.32,11.37,7.62,3.16,0.59,0.17,0.0,0.0,9,Kyiv
2005,20.0,0.384,292.85,62.35,60.87,61.61,0.0,0.04,0.04,0.04,0.25,0.29,0.76,2.57,5.14,8.34,13.69,15.08,13.77,13.77,10.4,7.92,5.1,2.19,0.42,0.17,0.0,9,Kyiv
2005,21.0,0.424,294.7,72.37,50.51,61.44,0.0,0.0,0.13,0.08,0.21,0.55,1.6,3.29,5.86,9.27,13.4,13.9,14.11,10.91,8.8,6.66,4.51,4.04,2.06,0.46,0.17,9,Kyiv
2005,22.0,0.449,295.49,78.13,46.3,62.22,0.0,0.0,0.13,0.08,0.29,0.51,1.39,3.03,5.1,8.8,12.22,14.03,14.41,12.81,8.34,6.02,4.93,4.25,2.49,1.1,0.08,9,Kyiv
2005,24.0,0.474,295.74,82.38,48.23,65.3,0.0,0.0,0.0,0.0,0.08,0.29,0.88,1.47,2.27,5.1,8.72,13.02,16.98,17.19,13.14,9.39,5.69,3.16,1.94,0.67,0.0,9,Kyiv
2005,25.0,0.475,295.46,81.33,53.29,67.31,0.0,0.0,0.0,0.0,0.0,0.08,0.34,0.93,1.47,3.12,7.46,11.46,15.88,17.82,16.68,12.81,6.7,3.24,1.64,0.34,0.04,9,Kyiv
2005,26.0,0.473,295.41,78.88,54.5,66.69,0.0,0.0,0.0,0.0,0.04,0.25,0.21,0.55,1.81,3.54,7.54,11.58,15.37,19.08,17.57,12.76,6.32,2.57,0.76,0.04,0.0,9,Kyiv
2005,27.0,0.47200000000000003,295.93,79.1,51.06,65.08,0.0,0.0,0.0,0.04,0.08,0.21,0.46,1.22,2.06,4.0,7.83,12.97,17.02,19.88,16.43,12.13,4.3,1.14,0.21,0.0,0.0,9,Kyiv
2005,28.0,0.46399999999999997,296.21,77.41,50.12,63.77,0.0,0.0,0.08,0.0,0.17,0.29,0.8,1.56,2.99,5.01,9.81,13.4,17.06,17.65,16.09,9.48,4.42,0.88,0.29,0.0,0.0,9,Kyiv
2005,29.0,0.45299999999999996,296.38,73.36,50.86,62.11,0.0,0.04,0.0,0.08,0.13,0.63,1.01,2.32,4.55,7.03,11.2,13.94,15.5,16.13,13.61,8.26,4.13,1.14,0.29,0.0,0.0,9,Kyiv
2005,30.0,0.441,296.24,70.36,55.21,62.79,0.0,0.04,0.0,0.08,0.13,0.38,1.39,1.9,4.47,7.71,9.48,14.49,14.03,15.42,13.52,9.86,4.84,1.81,0.46,0.0,0.0,9,Kyiv
2005,31.0,0.435,296.27,69.66,54.76,62.21,0.0,0.0,0.04,0.08,0.29,0.84,1.6,2.82,5.1,8.13,9.77,13.4,13.82,13.61,12.22,9.77,5.48,2.53,0.51,0.0,0.0,9,Kyiv
2005,32.0,0.43200000000000005,296.37,71.34,50.57,60.96,0.0,0.04,0.08,0.25,0.51,1.01,2.82,3.5,6.11,8.3,10.19,12.76,11.84,13.18,11.33,9.48,6.4,1.81,0.38,0.0,0.0,9,Kyiv
2005,33.0,0.42700000000000005,296.45,72.53,42.16,57.35,0.04,0.08,0.17,0.29,0.97,2.32,3.79,5.43,7.96,10.03,10.91,12.05,11.67,12.05,11.08,8.0,2.36,0.76,0.04,0.0,0.0,9,Kyiv
2005,34.0,0.42100000000000004,296.33,74.73,32.08,53.4,0.04,0.13,0.25,0.55,2.06,2.86,4.72,7.08,9.65,12.01,12.38,11.88,12.72,11.88,7.92,2.91,0.88,0.08,0.0,0.0,0.0,9,Kyiv
2005,35.0,0.41100000000000003,295.94,77.37,22.85,50.11,0.0,0.08,0.34,0.67,2.61,3.83,5.94,8.76,12.26,12.47,14.28,13.31,12.26,8.59,3.58,0.8,0.21,0.0,0.0,0.0,0.0,9,Kyiv
2005,36.0,0.39799999999999996,295.3,80.31,15.71,48.01,0.0,0.0,0.21,0.51,1.9,3.71,8.59,10.57,14.57,13.94,16.47,12.51,10.11,5.05,1.47,0.34,0.04,0.0,0.0,0.0,0.0,9,Kyiv
2005,37.0,0.38299999999999995,294.4,84.1,11.41,47.75,0.0,0.0,0.04,0.34,1.26,2.36,7.5,12.43,15.42,15.59,19.76,13.06,7.83,3.24,0.97,0.21,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2005,38.0,0.36200000000000004,293.06,83.89,7.7,45.8,0.0,0.0,0.04,0.38,1.18,3.79,8.3,13.86,18.79,16.51,20.39,9.39,4.89,1.98,0.51,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2005,39.0,0.336,291.36,81.57,5.8,43.69,0.0,0.04,0.13,0.63,1.94,5.77,10.61,16.68,17.82,16.34,18.16,7.25,3.07,1.31,0.25,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2005,40.0,0.312,288.89,81.87,9.42,45.64,0.0,0.04,0.17,0.72,1.9,4.84,10.15,12.81,15.21,15.08,20.13,9.52,6.36,2.49,0.55,0.04,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2005,41.0,0.28600000000000003,286.37,80.93,13.0,46.97,0.0,0.13,0.17,1.1,1.81,4.59,8.93,11.29,14.62,13.35,17.35,12.85,9.01,3.62,0.93,0.25,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2005,42.0,0.257,283.88,77.64,19.72,48.68,0.0,0.13,0.13,0.67,1.64,3.71,6.87,10.11,14.41,14.83,14.83,13.9,11.5,4.8,1.77,0.63,0.08,0.0,0.0,0.0,0.0,9,Kyiv
2005,43.0,0.22399999999999998,281.47,72.41,23.82,48.12,0.0,0.0,0.13,0.46,1.39,3.54,7.12,12.17,15.21,14.79,15.33,14.24,10.19,3.41,1.18,0.63,0.21,0.0,0.0,0.0,0.0,9,Kyiv
2005,44.0,0.192,278.76,66.74,20.27,43.51,0.0,0.04,0.04,0.97,2.53,6.74,12.81,15.59,16.85,15.59,14.07,9.1,3.37,1.73,0.34,0.17,0.04,0.04,0.0,0.0,0.0,9,Kyiv
2005,45.0,0.159,275.61,59.12,25.84,42.48,0.0,0.04,0.04,1.18,2.7,7.83,14.41,18.07,17.02,14.83,10.61,6.57,3.62,1.9,0.72,0.21,0.13,0.13,0.0,0.0,0.0,9,Kyiv
2005,46.0,0.131,272.64,53.75,30.41,42.08,0.0,0.04,0.08,0.88,3.54,9.39,14.7,16.93,17.48,14.66,8.59,6.53,3.75,2.11,0.67,0.46,0.17,0.0,0.0,0.0,0.0,9,Kyiv
2005,47.0,0.11,269.81,50.26,34.33,42.3,0.0,0.0,0.08,0.84,3.71,8.97,14.41,17.73,17.06,13.14,9.39,6.57,4.34,2.23,1.1,0.34,0.08,0.0,0.0,0.0,0.0,9,Kyiv
2005,48.0,0.094,267.18,45.76,40.07,42.91,0.0,0.0,0.0,0.38,2.23,7.08,14.62,18.03,19.21,14.41,10.36,6.91,3.88,2.15,0.59,0.13,0.0,0.04,0.0,0.0,0.0,9,Kyiv
2005,49.0,0.083,265.06,41.84,42.8,42.32,0.0,0.0,0.04,0.13,1.52,6.74,15.08,19.04,21.02,16.05,10.24,5.94,3.12,0.84,0.21,0.04,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2005,50.0,0.08,264.13,44.94,40.81,42.88,0.0,0.0,0.04,0.04,1.01,5.01,12.47,20.85,21.61,18.66,10.87,6.19,2.11,0.88,0.17,0.08,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2005,51.0,0.078,263.5,48.31,37.01,42.66,0.0,0.0,0.04,0.0,0.59,5.18,13.23,21.27,22.58,18.32,10.32,5.05,2.53,0.8,0.08,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2005,52.0,0.076,262.67,49.72,36.17,42.94,0.0,0.0,0.0,0.08,0.51,4.97,12.76,21.4,22.2,18.45,9.86,5.86,2.91,0.84,0.13,0.04,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2006,1.0,0.073,260.58,51.7,40.48,46.09,0.0,0.0,0.0,0.0,0.59,3.16,9.48,15.88,21.1,19.97,11.2,7.12,5.81,3.45,1.77,0.38,0.08,0.0,0.0,0.0,0.0,9,Kyiv
2006,2.0,0.073,259.31,51.7,44.84,48.27,0.0,0.0,0.0,0.0,0.08,1.35,6.4,12.97,21.31,19.8,14.66,9.6,6.32,4.04,2.36,0.67,0.42,0.0,0.0,0.0,0.0,9,Kyiv
2006,3.0,0.073,259.04,50.25,47.43,48.84,0.0,0.0,0.0,0.0,0.0,0.76,3.79,12.51,22.45,21.15,16.34,8.97,6.53,3.75,2.36,1.18,0.21,0.0,0.0,0.0,0.0,9,Kyiv
2006,4.0,0.07,258.25,47.28,53.36,50.32,0.0,0.0,0.0,0.0,0.0,0.34,1.35,7.54,21.06,24.85,19.04,11.29,7.03,4.13,1.81,1.14,0.42,0.0,0.0,0.0,0.0,9,Kyiv
2006,5.0,0.066,257.96,41.68,59.54,50.61,0.0,0.0,0.0,0.0,0.0,0.04,1.22,5.73,18.49,27.0,21.06,13.44,7.16,3.62,1.39,0.72,0.08,0.04,0.0,0.0,0.0,9,Kyiv
2006,6.0,0.06,258.38,33.64,64.02,48.83,0.0,0.0,0.0,0.0,0.0,0.13,2.44,7.29,22.79,26.92,20.6,11.2,6.11,2.11,0.38,0.0,0.04,0.0,0.0,0.0,0.0,9,Kyiv
2006,7.0,0.057999999999999996,259.52,28.55,65.41,46.98,0.0,0.0,0.0,0.0,0.0,0.29,2.61,13.48,26.79,25.7,16.05,9.69,4.63,0.67,0.04,0.04,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2006,8.0,0.059000000000000004,260.95,25.82,65.7,45.76,0.0,0.0,0.0,0.0,0.0,0.38,5.52,19.12,26.79,20.13,13.35,10.45,3.75,0.38,0.08,0.04,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2006,9.0,0.057999999999999996,261.74,23.03,68.75,45.89,0.0,0.0,0.0,0.0,0.0,0.51,6.61,19.55,24.09,18.41,13.35,12.89,4.17,0.29,0.13,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2006,10.0,0.062,263.65,20.8,69.49,45.15,0.0,0.0,0.0,0.0,0.0,1.01,10.45,21.95,20.35,14.7,12.09,17.4,1.81,0.21,0.04,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2006,11.0,0.07,267.01,20.0,64.8,42.4,0.0,0.0,0.0,0.0,0.21,5.1,19.8,21.36,16.72,11.96,11.84,12.22,0.67,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2006,12.0,0.08199999999999999,270.8,19.32,62.45,40.88,0.0,0.0,0.0,0.0,1.52,9.18,20.51,20.01,15.67,11.71,13.69,7.08,0.55,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2006,13.0,0.102,275.22,20.54,58.33,39.44,0.0,0.0,0.0,0.42,3.33,11.96,20.35,19.5,15.88,11.67,12.34,4.09,0.42,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2006,14.0,0.125,279.33,21.66,54.76,38.21,0.0,0.0,0.04,1.01,4.68,14.07,20.47,19.25,16.68,10.61,9.39,3.03,0.59,0.13,0.04,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2006,15.0,0.153,283.05,23.04,53.11,38.07,0.0,0.0,0.0,1.22,5.1,13.44,20.05,21.44,15.63,11.37,7.83,2.65,0.88,0.34,0.04,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2006,16.0,0.184,286.19,24.77,52.99,38.88,0.0,0.0,0.04,0.63,3.66,12.13,20.09,21.82,17.27,12.22,7.2,3.03,1.22,0.42,0.25,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2006,17.0,0.213,288.17,23.31,58.57,40.94,0.0,0.0,0.0,0.46,2.86,8.85,16.05,20.85,19.67,13.23,9.81,4.63,2.36,0.84,0.34,0.04,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2006,18.0,0.244,289.95,21.19,62.65,41.92,0.0,0.0,0.04,0.72,3.03,7.88,15.46,17.9,18.62,13.73,11.08,6.78,3.2,1.14,0.38,0.04,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2006,19.0,0.27699999999999997,291.42,20.31,64.04,42.17,0.0,0.0,0.25,1.18,3.12,7.88,14.91,16.39,17.27,14.15,12.05,7.08,4.04,1.26,0.29,0.13,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2006,20.0,0.311,292.21,20.95,68.31,44.63,0.0,0.04,0.21,0.67,2.91,5.64,11.37,13.44,16.05,15.75,16.09,9.52,5.14,2.27,0.84,0.04,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2006,21.0,0.345,292.67,24.6,71.13,47.87,0.0,0.0,0.0,0.42,1.98,5.01,6.91,9.69,14.66,14.79,19.92,12.26,7.79,4.68,1.31,0.46,0.13,0.0,0.0,0.0,0.0,9,Kyiv
2006,22.0,0.375,292.95,31.12,71.35,51.24,0.0,0.0,0.0,0.29,1.05,3.41,5.39,8.3,10.87,13.48,18.62,14.53,11.04,7.5,4.04,0.88,0.51,0.08,0.0,0.0,0.0,9,Kyiv
2006,23.0,0.406,293.55,43.04,67.87,55.46,0.0,0.0,0.0,0.21,0.93,2.06,3.79,5.27,7.16,11.42,15.59,16.13,14.49,10.61,6.99,3.79,1.18,0.34,0.04,0.0,0.0,9,Kyiv
2006,24.0,0.436,294.49,58.79,60.87,59.83,0.0,0.0,0.0,0.04,0.63,0.59,1.64,2.91,4.42,9.06,11.84,16.93,18.62,13.82,10.36,5.77,2.57,0.76,0.0,0.04,0.0,9,Kyiv
2006,25.0,0.45899999999999996,295.31,71.78,54.94,63.36,0.0,0.0,0.0,0.0,0.17,0.34,0.67,0.93,2.86,5.98,9.44,14.62,19.04,18.58,14.49,8.09,4.0,0.67,0.13,0.0,0.0,9,Kyiv
2006,26.0,0.47700000000000004,296.08,82.55,47.25,64.9,0.0,0.0,0.0,0.0,0.08,0.29,0.21,0.93,1.9,3.03,8.55,13.1,18.66,21.06,18.2,10.53,2.61,0.76,0.08,0.0,0.0,9,Kyiv
2006,27.0,0.485,296.58,88.18,43.87,66.03,0.0,0.0,0.0,0.0,0.04,0.13,0.17,0.63,1.47,3.2,5.98,10.49,17.57,24.26,21.23,11.79,2.44,0.59,0.0,0.0,0.0,9,Kyiv
2006,28.0,0.48,296.66,87.83,45.24,66.54,0.0,0.0,0.0,0.0,0.04,0.04,0.21,0.55,1.77,2.78,4.84,10.74,17.86,22.54,21.74,12.76,3.5,0.59,0.04,0.0,0.0,9,Kyiv
2006,29.0,0.474,296.6,86.68,48.61,67.65,0.0,0.0,0.0,0.0,0.0,0.08,0.21,0.38,1.22,2.32,5.73,10.28,14.45,21.06,22.66,14.41,5.94,1.18,0.08,0.0,0.0,9,Kyiv
2006,30.0,0.467,296.4,84.71,53.69,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.25,0.84,2.53,4.13,9.06,13.56,17.48,20.85,19.63,8.55,2.4,0.38,0.0,0.0,9,Kyiv
2006,31.0,0.456,296.17,81.89,56.0,68.95,0.0,0.0,0.0,0.0,0.04,0.04,0.25,0.59,1.1,2.7,6.53,8.97,12.3,15.96,19.08,18.49,10.24,3.2,0.51,0.0,0.0,9,Kyiv
2006,32.0,0.441,295.85,77.17,56.6,66.88,0.0,0.0,0.04,0.0,0.04,0.08,0.42,1.1,2.57,4.59,7.41,10.61,13.86,15.12,17.31,14.45,9.14,2.78,0.42,0.04,0.0,9,Kyiv
2006,33.0,0.419,295.11,69.41,58.14,63.78,0.0,0.0,0.0,0.04,0.04,0.21,1.14,1.77,3.79,6.7,9.86,13.27,14.95,15.12,14.15,10.28,6.19,2.02,0.38,0.04,0.04,9,Kyiv
2006,34.0,0.401,294.3,65.16,58.04,61.6,0.0,0.0,0.0,0.0,0.17,0.38,1.22,2.44,4.84,6.99,13.1,14.41,16.26,14.28,12.09,7.71,4.42,1.26,0.38,0.04,0.0,9,Kyiv
2006,35.0,0.392,293.61,68.71,53.09,60.9,0.0,0.0,0.0,0.04,0.08,0.29,0.93,2.57,4.84,8.26,13.4,15.04,16.76,15.29,11.88,6.57,2.95,0.97,0.08,0.0,0.04,9,Kyiv
2006,36.0,0.381,292.89,73.0,45.56,59.28,0.0,0.0,0.04,0.04,0.08,0.46,1.01,2.4,5.48,10.11,13.52,17.78,18.49,15.04,8.85,4.89,1.31,0.46,0.04,0.0,0.0,9,Kyiv
2006,37.0,0.36700000000000005,292.15,78.14,37.26,57.7,0.0,0.0,0.0,0.04,0.17,0.51,1.1,2.7,6.57,11.71,15.08,19.67,17.31,14.07,7.54,2.78,0.67,0.04,0.04,0.0,0.0,9,Kyiv
2006,38.0,0.35200000000000004,290.88,80.91,31.91,56.41,0.0,0.0,0.0,0.08,0.13,0.38,1.26,3.62,7.03,12.76,17.78,19.33,18.24,10.99,6.11,1.64,0.59,0.04,0.0,0.0,0.0,9,Kyiv
2006,39.0,0.336,289.55,83.62,23.62,53.62,0.0,0.0,0.0,0.04,0.17,0.63,1.81,5.39,11.5,15.25,19.08,20.22,14.87,7.33,2.78,0.67,0.25,0.0,0.0,0.0,0.0,9,Kyiv
2006,40.0,0.315,287.73,85.85,21.71,53.78,0.0,0.0,0.0,0.08,0.13,0.67,1.77,4.89,9.77,15.8,21.23,19.5,14.79,7.16,2.82,1.26,0.13,0.0,0.0,0.0,0.0,9,Kyiv
2006,41.0,0.284,285.53,82.06,23.03,52.54,0.0,0.0,0.0,0.04,0.38,1.22,3.24,5.94,11.63,15.25,21.52,17.73,11.88,7.29,2.74,0.8,0.34,0.0,0.0,0.0,0.0,9,Kyiv
2006,42.0,0.26,283.65,81.42,22.33,51.88,0.0,0.0,0.0,0.17,0.46,1.43,3.66,6.57,11.92,16.81,21.15,15.92,12.43,6.02,1.68,1.14,0.34,0.25,0.04,0.0,0.0,9,Kyiv
2006,43.0,0.237,281.49,81.76,23.79,52.77,0.0,0.0,0.0,0.08,0.34,1.43,2.95,5.43,11.37,16.51,19.67,18.41,14.53,5.77,1.47,1.1,0.46,0.17,0.17,0.08,0.04,9,Kyiv
2006,44.0,0.20600000000000002,279.29,76.95,15.51,46.23,0.0,0.0,0.08,0.29,1.1,2.82,7.2,14.41,19.55,19.67,18.79,10.11,2.99,1.05,0.63,0.34,0.51,0.21,0.17,0.0,0.08,9,Kyiv
2006,45.0,0.171,277.34,68.36,13.07,40.72,0.0,0.04,0.34,0.88,3.16,8.76,15.84,21.36,18.49,13.9,10.49,3.83,0.88,0.67,0.34,0.42,0.42,0.17,0.0,0.0,0.0,9,Kyiv
2006,46.0,0.14,275.81,61.4,11.28,36.34,0.0,0.21,0.76,3.16,7.41,16.22,20.35,18.87,13.65,8.93,6.82,1.94,0.51,0.42,0.29,0.29,0.17,0.0,0.0,0.0,0.0,9,Kyiv
2006,47.0,0.125,275.34,64.48,5.7,35.09,0.04,0.21,1.47,4.55,9.9,16.81,18.45,17.4,12.43,8.21,8.89,0.72,0.38,0.21,0.17,0.13,0.04,0.0,0.0,0.0,0.0,9,Kyiv
2006,48.0,0.124,275.55,73.47,2.21,37.84,0.0,0.25,1.22,2.78,6.61,11.88,15.25,18.03,14.74,10.28,18.28,0.46,0.17,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2006,49.0,0.121,275.31,76.49,1.22,38.85,0.0,0.17,1.35,2.57,5.39,10.4,14.49,15.42,15.92,11.5,22.54,0.21,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2006,50.0,0.12,274.42,83.54,0.97,42.25,0.0,0.04,0.13,0.84,3.29,5.69,10.87,15.25,15.42,13.86,34.5,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
